#{"t_start": 1789369792.410908, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-169.4536,60,21794.121242,True,False,no_target
-424.1575,32,21795.299882,False,True,being_overtaken
127.42953,59,21795.299882,True,False,no_target
-365.95224,28,21795.967627,False,True,being_overtaken
17.575878,60,21796.568541,True,False,no_target
-362.16055,22,21796.681976,False,True,being_overtaken
-310.52438,22,21798.137643,False,True,crossing
-356.4325,37,21798.625006,False,True,head_on
58.141808,54,21799.141966,True,False,overtaking
83.54729,57,21799.141966,True,False,no_target
-321.2679,30,21799.386965,False,True,head_on
52.637268,53,21800.803152,True,False,head_on
-23.527544,100,21801.008616,True,False,overtaking
29.897633,48,21802.015293,True,False,being_overtaken
-347.70947,28,21802.34908,False,True,head_on
57.693672,46,21802.462373,True,False,being_overtaken
80.22445,50,21803.012405,True,False,overtaking
-327.04065,42,21803.975039,False,True,overtaking
-410.11572,45,21804.302986,False,True,being_overtaken
51.85444,56,21804.95125,True,False,null
93.14289,54,21805.576048,True,False,head_on
-301.4704,32,21805.764251,False,True,head_on
-526.36005,46,21805.764251,False,True,no_target
48.01662,45,21805.903852,True,False,being_overtaken
-348.98334,39,21807.10258,False,True,overtaking
76.79697,51,21807.422883,True,False,overtaking
129.51077,57,21808.398178,True,False,no_target
-353.84583,32,21809.017416,False,True,null
95.77437,55,21809.637649,True,False,head_on
66.96494,52,21809.637649,True,False,head_on
66.72407,54,21810.472621,True,False,no_target
23.176588,45,21810.472621,True,False,being_overtaken
84.3362,55,21811.230384,True,False,no_target
-71.45475,59,21812.033875,True,False,head_on
-308.69513,17,21812.397366,False,True,crossing
59.420612,55,21813.267432,True,False,head_on
86.77235,59,21813.380243,True,False,no_target
-321.16733,26,21813.380243,False,True,head_on
1.4766424,50,21813.809922,True,False,crossing
40.86341,54,21814.861936,True,False,overtaking
0.3704959,55,21815.618527,True,False,head_on
60.64474,57,21815.846086,True,False,head_on
71.95881,51,21816.803132,True,False,head_on
-414.92075,49,21817.21789,False,True,no_target
-292.87085,28,21817.852469,False,True,crossing
-378.2775,28,21818.599171,False,True,no_target
81.39397,51,21818.821872,True,False,head_on
57.568417,56,21819.247183,True,False,no_target
46.837753,52,21819.376294,True,False,head_on
-350.59128,33,21819.376294,False,True,crossing
-315.56342,11,21820.45736,False,True,being_overtaken
48.304085,72,21820.95126,True,False,overtaking
-437.90244,54,21822.624859,False,True,crossing
-335.35046,42,21822.728483,False,True,no_target
-98.065445,108,21823.479389,True,False,overtaking
135.4016,58,21823.718271,True,False,no_target
46.022038,45,21823.718271,True,False,crossing
54.808384,49,21824.144465,True,False,overtaking
81.89881,57,21824.40831,True,False,no_target
-1022.6802,81,21824.875452,False,True,overtaking
-355.17172,12,21826.02393,False,True,crossing
30.473347,53,21826.02393,True,False,crossing
71.464294,60,21826.209064,True,False,no_target
21.764408,42,21826.811717,True,False,being_overtaken
-290.77515,16,21827.591144,False,True,crossing
86.28782,56,21828.090657,True,False,no_target
-39.944473,55,21828.928809,True,False,crossing
34.366722,50,21829.036642,True,False,head_on
-13.588137,61,21829.633336,True,False,no_target
34.050945,58,21830.176385,True,False,overtaking
-135.56332,73,21830.951311,True,False,crossing
97.30943,54,21831.675299,True,False,head_on
-378.83002,26,21831.792184,False,True,crossing
106.33999,54,21833.423184,True,False,crossing
-191.43176,71,21833.751966,True,False,overtaking
108.48215,53,21833.852922,True,False,no_target
59.785004,53,21834.82563,True,False,head_on
-31.91221,45,21835.149209,True,False,being_overtaken
62.351883,57,21835.857095,True,False,no_target
45.3878,54,21836.794395,True,False,head_on
60.498096,53,21837.620891,True,False,no_target
-337.78024,37,21837.935718,False,True,being_overtaken
-361.00266,61,21838.373707,True,False,no_target
-1285.8583,115,21841.400699,True,False,overtaking
99.31541,56,21841.93915,True,False,no_target
-423.48328,44,21842.012097,False,True,being_overtaken
104.6876,61,21842.594916,True,False,crossing
68.597145,51,21843.52193,True,False,no_target
-425.73895,33,21844.036896,False,True,head_on
48.97223,63,21844.036896,True,False,crossing
-150.19156,51,21844.438691,True,False,being_overtaken
23.26198,52,21845.015874,True,False,overtaking
-9.107222,59,21846.076383,True,False,no_target
14.769638,53,21846.918701,True,False,crossing
-303.87286,31,21847.243885,False,True,head_on
118.02621,55,21847.445099,True,False,no_target
93.73696,56,21847.445099,True,False,no_target
-26.876688,45,21848.209653,True,False,being_overtaken
115.74004,55,21848.209653,True,False,no_target
-438.90225,28,21849.19932,False,True,being_overtaken
-443.58136,45,21850.237258,False,True,no_target
88.55398,52,21850.328239,True,False,head_on
89.62043,59,21850.554426,True,False,null
-359.52634,18,21852.088514,False,True,overtaking
15.442285,45,21852.625629,True,False,being_overtaken
-383.64957,44,21853.248918,False,True,being_overtaken
-211.62325,60,21853.948535,True,False,head_on
129.90979,66,21854.162766,True,False,null
37.28523,62,21854.356962,True,False,no_target
66.74629,58,21854.664497,True,False,head_on
73.18808,56,21855.406832,True,False,overtaking
-421.1085,29,21855.59917,False,True,no_target
12.938283,53,21855.851108,True,False,crossing
69.663475,56,21856.496714,True,False,overtaking
-312.3406,30,21857.497054,False,True,crossing
-363.13116,29,21858.633482,False,True,being_overtaken
24.920317,64,21858.952728,True,False,no_target
-4.232087,60,21859.700828,True,False,overtaking
-368.21832,40,21860.24483,False,True,being_overtaken
-43.976944,61,21860.564276,True,False,head_on
-314.756,23,21861.220765,False,True,head_on
50.60965,63,21861.820895,True,False,overtaking
-361.05167,18,21862.545148,False,True,crossing
-17.854294,60,21862.545148,True,False,no_target
41.208527,58,21863.214611,True,False,no_target
52.225998,60,21864.354195,True,False,null
-61.415127,49,21865.453231,True,False,being_overtaken
-18.047169,101,21865.767141,True,False,overtaking
-336.5948,27,21866.173446,False,True,head_on
-367.0092,42,21866.699132,False,True,null
36.06877,53,21866.846751,True,False,overtaking
94.767876,61,21868.100627,True,False,null
-342.31717,19,21868.465576,False,True,null
-102.84228,85,21868.465576,True,False,crossing
134.77237,59,21868.825928,True,False,no_target
13.928513,66,21869.570303,True,False,overtaking
87.91918,54,21869.986515,True,False,head_on
-355.37003,27,21870.743799,False,True,being_overtaken
-397.92224,24,21870.833569,False,True,crossing
82.384315,55,21871.012232,True,False,no_target
77.15533,55,21871.352434,True,False,no_target
63.617634,58,21872.648154,True,False,no_target
-343.2413,31,21873.198889,False,True,head_on
-355.16827,50,21873.664297,False,True,no_target
99.073006,54,21874.530512,True,False,head_on
-387.90643,83,21874.856801,False,True,overtaking
30.481462,45,21875.606546,True,False,being_overtaken
58.964443,58,21875.725662,True,False,no_target
36.136696,45,21876.254153,True,False,being_overtaken
-295.0628,26,21876.729189,False,True,head_on
41.88865,52,21876.729189,True,False,head_on
52.599094,50,21876.729189,True,False,crossing
69.863,53,21879.345514,True,False,head_on
-43.706608,50,21880.218316,True,False,crossing
73.95981,54,21880.941464,True,False,no_target
-14.349742,81,21881.705277,True,False,crossing
-324.31583,57,21882.930086,False,True,overtaking
89.5031,59,21883.140688,True,False,head_on
-165.34166,69,21884.222937,True,False,null
-744.5864,85,21885.096784,True,False,overtaking
50.683937,56,21885.313962,True,False,crossing
-575.1502,84,21885.662193,True,False,overtaking
106.874344,61,21886.934656,True,False,null
-344.48956,42,21887.890145,False,True,overtaking
33.030796,56,21887.998277,True,False,overtaking
-596.0032,112,21888.324072,False,True,overtaking
67.50067,52,21888.765055,True,False,overtaking
-17.377975,71,21888.903383,True,False,head_on
7.030639,43,21890.003013,True,False,being_overtaken
-9.253585,46,21890.932894,True,False,being_overtaken
62.681797,51,21891.169753,True,False,overtaking
-382.14926,27,21891.961105,False,True,being_overtaken
15.714211,70,21892.203112,True,False,crossing
1.010331,45,21893.501015,True,False,being_overtaken
41.33758,50,21893.745933,True,False,head_on
-12.168789,44,21893.862062,True,False,being_overtaken
123.876564,57,21894.436762,True,False,null
-405.65872,31,21894.570376,False,True,being_overtaken
-2.9520257,67,21894.705102,True,False,overtaking
-317.12997,18,21896.88636,False,True,crossing
25.535028,60,21897.157182,True,False,overtaking
-373.78162,30,21897.157182,False,True,no_target
-326.69467,28,21899.334182,False,True,head_on
30.143251,57,21899.334182,True,False,overtaking
66.82063,50,21899.480269,True,False,head_on
99.935684,58,21900.097681,True,False,null
2.5364876,46,21900.482366,True,False,being_overtaken
-315.92828,19,21900.593978,False,True,crossing
84.56182,54,21901.506631,True,False,head_on
-56.687664,50,21901.640277,True,False,being_overtaken
87.16367,52,21904.370713,True,False,overtaking
-164.33563,44,21904.65442,True,False,being_overtaken
-389.5747,44,21904.834976,False,True,being_overtaken
105.49261,55,21905.063606,True,False,overtaking
-36.549816,44,21905.882699,True,False,being_overtaken
34.94375,48,21906.008951,True,False,overtaking
-349.30426,41,21906.620818,False,True,no_target
60.81679,57,21907.352071,True,False,head_on
82.66466,50,21907.453643,True,False,head_on
-309.009,17,21907.798927,False,True,crossing
-6.2472906,77,21908.262484,True,False,overtaking
-300.30255,16,21908.382987,False,True,crossing
-329.27365,14,21909.365145,False,True,crossing
58.82137,51,21910.152799,True,False,overtaking
19.461054,52,21910.371477,True,False,null
68.60546,49,21910.479619,True,False,overtaking
-346.65494,38,21911.660485,False,True,overtaking
-108.20521,54,21911.766565,True,False,crossing
-337.88098,18,21912.083649,False,True,crossing
-674.69977,66,21912.083649,False,True,overtaking
15.783856,45,21912.290871,True,False,being_overtaken
42.241997,50,21913.593443,True,False,crossing
10.529593,42,21913.820756,True,False,being_overtaken
78.55158,59,21914.653475,True,False,crossing
78.521835,51,21915.722712,True,False,head_on
82.08299,52,21917.187562,True,False,no_target
-486.0974,57,21917.612169,False,True,head_on
38.59427,57,21918.028885,True,False,overtaking
-298.0403,17,21918.923146,False,True,crossing
-232.3408,81,21918.923146,True,False,overtaking
71.42849,53,21919.104105,True,False,crossing
-604.655,46,21919.426013,False,True,crossing
20.964085,70,21919.520441,True,False,head_on
16.082623,56,21919.628491,True,False,crossing
41.63168,75,21919.836056,True,False,crossing
-390.40924,20,21920.050743,False,True,being_overtaken
60.73333,50,21920.92906,True,False,overtaking
-347.99707,27,21922.907277,False,True,crossing
66.97863,53,21923.285402,True,False,overtaking
-411.2984,40,21923.581207,False,True,being_overtaken
31.482162,44,21923.779921,True,False,being_overtaken
-8.527717,45,21924.400618,True,False,being_overtaken
-314.29626,19,21924.952752,False,True,crossing
-225.92932,48,21924.952752,True,False,being_overtaken
67.31047,51,21925.149083,True,False,overtaking
7.2293453,60,21925.421553,True,False,no_target
-341.19986,22,21926.645367,False,True,crossing
113.030106,55,21926.875679,True,False,head_on
-388.33322,35,21927.399226,False,True,no_target
62.56872,69,21927.528116,True,False,crossing
18.092867,46,21928.220952,True,False,being_overtaken
-296.44556,26,21928.220952,False,True,crossing
-534.80676,41,21929.23676,False,True,crossing
-314.05804,17,21929.427841,False,True,crossing
-333.95398,40,21929.427841,False,True,crossing
-288.36414,19,21930.256051,False,True,crossing
-67.44138,63,21930.256051,True,False,null
-351.34912,22,21931.811189,False,True,null
-81.17228,67,21932.475704,True,False,crossing
30.234589,50,21932.475704,True,False,overtaking
20.50216,41,21932.874275,True,False,being_overtaken
90.1758,57,21933.340068,True,False,head_on
90.31,59,21934.156443,True,False,no_target
69.50054,54,21935.444266,True,False,overtaking
83.105316,57,21935.657262,True,False,no_target
97.744484,53,21936.222901,True,False,crossing
79.50252,55,21936.454505,True,False,head_on
113.71975,59,21938.952764,True,False,null
69.36425,54,21939.190034,True,False,overtaking
46.26944,51,21939.294532,True,False,crossing
50.20788,66,21939.868927,True,False,crossing
-383.4978,39,21940.067283,False,True,head_on
56.873047,55,21940.372859,True,False,null
38.868156,71,21940.372859,True,False,overtaking
-299.7905,20,21940.829356,False,True,crossing
-294.1154,20,21941.239591,False,True,crossing
136.12015,59,21942.272471,True,False,no_target
-142.7916,63,21943.23727,True,False,no_target
62.955685,63,21943.448154,True,False,head_on
81.58448,62,21945.743073,True,False,null
-7.180943,46,21946.199709,True,False,being_overtaken
-339.5029,21,21946.199709,False,True,crossing
33.91437,53,21946.353324,True,False,overtaking
60.331173,54,21946.43344,True,False,overtaking
80.92207,59,21946.591458,True,False,no_target
-8.680408,64,21946.889173,True,False,overtaking
-30.69265,57,21947.596733,True,False,no_target
-19.871775,47,21947.596733,True,False,being_overtaken
-429.73468,43,21950.253806,False,True,being_overtaken
-522.92096,46,21950.960715,False,True,crossing
17.459354,57,21951.779935,True,False,crossing
55.9661,52,21952.091829,True,False,head_on
86.26226,55,21952.091829,True,False,no_target
18.290592,65,21953.086502,True,False,no_target
94.02599,54,21953.236611,True,False,no_target
33.514435,55,21953.328401,True,False,overtaking
-56.926495,77,21954.052983,True,False,overtaking
-288.98126,23,21954.679546,False,True,crossing
-725.9231,42,21954.793151,False,True,being_overtaken
-807.89264,117,21956.25604,True,False,overtaking
-341.54034,28,21956.36219,False,True,crossing
75.12886,58,21957.783289,True,False,head_on
58.20557,55,21958.338151,True,False,head_on
-364.55734,43,21958.454512,False,True,overtaking
-363.66135,30,21958.583874,False,True,head_on
58.643345,56,21959.973381,True,False,no_target
-468.6941,46,21960.495155,False,True,being_overtaken
57.24163,53,21961.015369,True,False,head_on
-28.219551,48,21962.580398,True,False,being_overtaken
