#{"t_start": 1789966523.70729, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
92.67598,57,15041.307948,True,False,no_target
98.767296,40,15041.464817,True,False,being_overtaken
38.410892,60,15042.393261,True,False,overtaking
22.439604,58,15043.175622,True,False,head_on
104.66635,57,15043.278598,True,False,head_on
83.40974,59,15043.336766,True,False,head_on
78.62764,54,15044.740424,True,False,head_on
28.368166,47,15045.230537,True,False,no_target
3.7924984,70,15045.846121,True,False,overtaking
101.87645,59,15046.499737,True,False,no_target
-303.05493,19,15046.567401,False,True,crossing
10.377352,62,15047.131092,True,False,overtaking
87.058716,66,15047.482217,True,False,null
99.95298,57,15047.786127,True,False,crossing
-393.59332,27,15047.865977,False,True,head_on
14.708464,57,15048.435563,True,False,head_on
-356.51917,18,15048.859474,False,True,crossing
-886.94336,64,15048.859474,False,True,head_on
7.1071906,66,15049.039792,True,False,crossing
-361.82724,11,15049.662927,False,True,being_overtaken
115.54425,41,15050.396918,True,False,being_overtaken
62.9042,58,15051.128433,True,False,no_target
104.317375,39,15051.745993,True,False,being_overtaken
20.956543,55,15052.1772,True,False,null
102.486,68,15052.477754,True,False,crossing
97.8002,62,15053.511317,True,False,head_on
-308.4683,17,15053.704978,False,True,crossing
45.279842,67,15053.765834,True,False,overtaking
60.35184,61,15054.379832,True,False,overtaking
51.735798,63,15054.626483,True,False,overtaking
24.403683,51,15054.703429,True,False,crossing
-324.68002,17,15054.767245,False,True,crossing
30.989214,59,15055.199102,True,False,overtaking
21.996948,35,15055.596287,True,False,being_overtaken
21.515057,51,15055.877257,True,False,overtaking
70.05563,39,15058.043242,True,False,being_overtaken
101.2706,76,15058.670034,True,False,crossing
91.893456,58,15058.775281,True,False,no_target
17.961973,62,15059.039673,True,False,overtaking
-309.20584,17,15059.216833,False,True,crossing
45.2757,56,15059.601777,True,False,head_on
141.22505,60,15059.836926,True,False,no_target
84.410446,59,15060.835812,True,False,head_on
69.85723,66,15060.938554,True,False,no_target
-380.97128,23,15061.369906,False,True,being_overtaken
98.264435,57,15061.369906,True,False,head_on
52.82924,57,15061.896091,True,False,crossing
-384.24237,17,15063.029148,False,True,crossing
101.07722,41,15063.985956,True,False,being_overtaken
40.741894,38,15063.985956,True,False,being_overtaken
77.22083,39,15065.259907,True,False,being_overtaken
69.02385,60,15066.445239,True,False,overtaking
44.02069,52,15067.542159,True,False,no_target
68.398544,63,15068.54305,True,False,no_target
57.779636,57,15069.778391,True,False,null
-9.724171,56,15069.778391,True,False,crossing
-23.735115,62,15070.128565,True,False,crossing
67.96073,56,15070.989176,True,False,no_target
-326.65396,14,15070.989176,False,True,crossing
16.652906,59,15072.554395,True,False,head_on
36.073406,55,15072.775661,True,False,crossing
25.699612,57,15074.091847,True,False,crossing
-7.9084687,79,15074.906469,True,False,overtaking
33.533302,58,15075.590171,True,False,no_target
40.03481,60,15077.008561,True,False,crossing
36.91768,56,15077.373318,True,False,head_on
62.3462,51,15077.646221,True,False,no_target
-481.17413,68,15078.943278,False,True,crossing
58.473427,59,15079.505751,True,False,null
-31.375525,46,15079.576906,True,False,head_on
-334.36383,14,15079.739595,False,True,crossing
88.44092,38,15079.921057,True,False,being_overtaken
-46.375095,54,15080.121072,True,False,head_on
-14.028835,57,15082.271009,True,False,crossing
-18.292114,56,15082.679947,True,False,head_on
102.115974,39,15083.129433,True,False,being_overtaken
79.05456,40,15083.537078,True,False,being_overtaken
58.835274,43,15084.00315,True,False,being_overtaken
38.362602,60,15084.151359,True,False,overtaking
-399.10858,65,15085.410429,False,True,overtaking
134.21426,58,15085.61594,True,False,no_target
29.960997,59,15086.084384,True,False,crossing
29.974083,66,15087.058241,True,False,overtaking
-317.37347,24,15087.956158,False,True,crossing
90.90591,58,15088.800956,True,False,no_target
76.99977,57,15089.110762,True,False,null
24.163256,53,15089.185044,True,False,no_target
84.524315,41,15089.921966,True,False,being_overtaken
-7.2147923,35,15090.168948,True,False,being_overtaken
109.8039,55,15090.527871,True,False,null
9.675881,55,15090.694128,True,False,crossing
143.70325,65,15090.838739,True,False,no_target
98.49515,62,15091.296208,True,False,no_target
-328.27658,17,15091.465521,False,True,crossing
55.964054,58,15093.449145,True,False,overtaking
-353.84933,34,15095.023087,False,True,no_target
123.279175,58,15095.541516,True,False,null
96.925354,54,15095.613937,True,False,no_target
-336.24203,14,15095.832062,False,True,crossing
-3.5922928,64,15096.238388,True,False,overtaking
43.315247,53,15096.374558,True,False,crossing
-332.25665,25,15096.750644,False,True,crossing
-342.50684,18,15096.893053,False,True,being_overtaken
28.737488,53,15097.070117,True,False,crossing
1.7645793,59,15097.070117,True,False,head_on
61.813583,62,15097.433237,True,False,overtaking
68.351234,59,15097.743609,True,False,overtaking
101.54622,38,15098.718776,True,False,being_overtaken
-353.94498,24,15098.963839,False,True,head_on
-360.93625,40,15099.355323,False,True,head_on
63.672382,40,15100.166531,True,False,being_overtaken
-25.625284,67,15100.812522,True,False,overtaking
-391.65155,50,15100.812522,False,True,no_target
85.56211,67,15101.766102,True,False,no_target
69.89351,58,15101.766102,True,False,null
94.52586,40,15102.237688,True,False,being_overtaken
77.559944,62,15103.278785,True,False,no_target
126.68524,62,15103.565947,True,False,null
65.453835,53,15104.058476,True,False,head_on
-330.27087,17,15104.143816,False,True,crossing
46.35496,49,15104.864763,True,False,head_on
110.27512,60,15105.097216,True,False,head_on
76.31637,42,15106.128229,True,False,being_overtaken
141.53647,61,15107.047832,True,False,no_target
-385.9476,66,15107.535907,False,True,null
135.02817,58,15107.853502,True,False,no_target
-4.585651,50,15107.945984,True,False,crossing
-394.39478,34,15108.560052,False,True,being_overtaken
77.89993,62,15109.583462,True,False,no_target
114.402885,46,15109.583462,True,False,being_overtaken
64.11291,58,15109.818442,True,False,no_target
43.45897,62,15110.095755,True,False,no_target
78.46083,38,15111.077693,True,False,being_overtaken
70.92362,52,15111.884203,True,False,crossing
75.80853,63,15112.259649,True,False,no_target
93.67951,40,15113.260999,True,False,being_overtaken
12.072047,57,15113.260999,True,False,null
82.619156,43,15113.719624,True,False,being_overtaken
87.00823,62,15114.027074,True,False,no_target
52.307957,58,15114.227733,True,False,overtaking
-328.20502,10,15114.418235,False,True,being_overtaken
-351.70493,36,15114.704417,False,True,no_target
37.536003,58,15115.718211,True,False,head_on
40.104053,36,15115.912903,True,False,being_overtaken
36.655716,64,15116.001939,True,False,overtaking
-469.15903,67,15118.529313,False,True,null
-4.9593606,61,15119.38797,True,False,overtaking
18.892153,55,15119.38797,True,False,head_on
128.64056,56,15120.240723,True,False,null
24.041542,62,15120.440359,True,False,overtaking
-407.75723,43,15120.659397,False,True,no_target
45.59972,60,15120.908164,True,False,null
91.895874,58,15121.039536,True,False,head_on
34.82754,55,15122.13445,True,False,overtaking
126.418396,62,15122.739444,True,False,null
98.24756,40,15124.864849,True,False,being_overtaken
-0.14122052,56,15125.055416,True,False,no_target
101.313774,45,15125.20623,True,False,being_overtaken
23.78046,53,15126.122454,True,False,crossing
-53.65239,39,15126.56578,True,False,being_overtaken
62.11959,63,15127.228609,True,False,overtaking
66.88014,63,15127.228609,True,False,no_target
75.02028,55,15127.462403,True,False,null
-315.3192,25,15128.17615,False,True,crossing
79.36484,62,15128.17615,True,False,no_target
53.5322,53,15129.828415,True,False,head_on
84.66609,38,15130.353796,True,False,being_overtaken
-365.6313,24,15131.680678,False,True,no_target
-312.2587,28,15132.063014,False,True,being_overtaken
72.2218,40,15132.179424,True,False,being_overtaken
10.53326,47,15132.918021,True,False,crossing
-389.27988,17,15136.199897,False,True,crossing
16.08559,65,15136.34374,True,False,overtaking
-385.4572,36,15136.52052,False,True,crossing
-341.28864,16,15136.842306,False,True,crossing
111.65133,59,15137.09575,True,False,head_on
-13.617593,59,15137.09575,True,False,crossing
29.324986,64,15137.698359,True,False,overtaking
-331.58533,16,15138.249133,False,True,overtaking
53.67446,61,15138.782466,True,False,overtaking
-320.2421,33,15138.901535,False,True,overtaking
90.60928,38,15139.043185,True,False,being_overtaken
137.33002,59,15139.789832,True,False,no_target
1.5932583,60,15139.789832,True,False,overtaking
86.16093,39,15140.074783,True,False,being_overtaken
-8.217904,56,15141.291162,True,False,no_target
4.350957,67,15141.651453,True,False,overtaking
-354.21198,20,15141.651453,False,True,crossing
-342.71747,25,15141.863714,False,True,being_overtaken
31.078455,55,15141.863714,True,False,null
90.83534,54,15142.430702,True,False,head_on
67.65398,52,15143.185441,True,False,head_on
-22.068443,47,15143.606713,True,False,crossing
69.40486,59,15143.606713,True,False,no_target
40.53647,57,15143.719169,True,False,overtaking
75.998795,37,15144.548913,True,False,being_overtaken
26.258383,49,15144.746494,True,False,crossing
68.26216,56,15145.619676,True,False,no_target
131.38933,56,15145.820874,True,False,no_target
141.95018,60,15145.907485,True,False,no_target
76.42996,40,15146.318701,True,False,being_overtaken
130.5777,65,15147.129224,True,False,no_target
36.553276,53,15147.295506,True,False,crossing
120.44912,57,15147.798057,True,False,null
19.77915,63,15147.946334,True,False,crossing
44.760983,37,15148.695859,True,False,being_overtaken
48.169373,55,15149.145163,True,False,null
-29.509523,59,15149.358747,True,False,head_on
68.671074,51,15150.404412,True,False,null
84.84053,55,15151.265152,True,False,null
74.036064,63,15151.421768,True,False,null
97.005356,41,15151.57286,True,False,being_overtaken
-315.96164,14,15151.57286,False,True,crossing
-301.35233,32,15151.880136,False,True,head_on
44.378147,49,15151.880136,True,False,head_on
-31.47362,47,15152.243987,True,False,crossing
35.10416,56,15152.720115,True,False,head_on
97.057396,40,15153.03875,True,False,being_overtaken
-304.91354,17,15153.63727,False,True,crossing
-21.523544,49,15153.87509,True,False,null
-301.8793,16,15154.220409,False,True,crossing
-311.4272,26,15154.220409,False,True,head_on
27.335014,49,15156.269233,True,False,crossing
32.00099,54,15156.543721,True,False,head_on
35.414646,61,15156.985581,True,False,overtaking
-2.2231848,59,15157.164501,True,False,crossing
94.26935,60,15157.164501,True,False,head_on
77.58883,39,15157.244917,True,False,being_overtaken
88.38972,56,15157.970055,True,False,null
83.97911,57,15159.167894,True,False,crossing
-37.61954,55,15159.234539,True,False,head_on
25.129555,56,15159.29122,True,False,crossing
104.43016,41,15159.734939,True,False,being_overtaken
91.8243,37,15160.102947,True,False,being_overtaken
-387.2286,27,15160.16763,False,True,head_on
85.35771,45,15160.579372,True,False,being_overtaken
-354.54318,31,15161.297808,False,True,head_on
120.82086,60,15161.355053,True,False,no_target
87.64356,59,15161.85749,True,False,overtaking
-30.594309,62,15162.007132,True,False,overtaking
83.2283,34,15162.607168,True,False,being_overtaken
13.24452,54,15162.816621,True,False,crossing
-408.74026,65,15163.684448,False,True,no_target
65.31575,57,15163.757245,True,False,head_on
108.33433,56,15164.150229,True,False,null
-396.2558,26,15164.349906,False,True,being_overtaken
30.897717,54,15165.076677,True,False,head_on
95.11142,57,15165.822631,True,False,crossing
72.95632,68,15165.982389,True,False,crossing
-338.69852,28,15166.723348,False,True,head_on
-346.87872,13,15166.723348,False,True,crossing
117.27627,63,15166.818829,True,False,crossing
41.815853,61,15166.818829,True,False,overtaking
114.014435,39,15167.105676,True,False,being_overtaken
-11.819968,47,15167.639872,True,False,head_on
-44.569427,65,15167.965438,True,False,overtaking
-341.41528,30,15168.100294,False,True,head_on
-335.8454,20,15168.34095,False,True,no_target
69.00861,65,15169.467825,True,False,no_target
-348.30356,33,15169.770177,False,True,no_target
126.10286,61,15169.843008,True,False,null
35.58284,50,15170.159157,True,False,head_on
-380.99234,39,15170.470996,False,True,no_target
51.35231,57,15170.5288,True,False,null
32.617966,60,15171.147005,True,False,overtaking
-327.7346,13,15171.654218,False,True,overtaking
105.24626,58,15172.119909,True,False,head_on
18.71427,80,15172.305988,True,False,no_target
58.732693,62,15172.503906,True,False,crossing
-334.09286,22,15173.191325,False,True,crossing
-299.4003,24,15173.453463,False,True,crossing
20.47847,50,15173.930789,True,False,overtaking
24.536652,61,15174.19322,True,False,overtaking
87.10217,56,15174.679543,True,False,head_on
77.08344,54,15174.819634,True,False,head_on
-322.39108,14,15175.052416,False,True,crossing
70.67994,60,15175.596004,True,False,no_target
67.94216,54,15177.835246,True,False,head_on
67.00484,52,15178.457278,True,False,crossing
61.459354,39,15179.56257,True,False,being_overtaken
48.914898,57,15179.56257,True,False,no_target
79.35673,37,15180.862883,True,False,being_overtaken
-411.1459,17,15181.250229,False,True,crossing
-444.1104,69,15181.564572,False,True,null
40.08481,58,15182.075721,True,False,no_target
4.1765933,50,15182.301906,True,False,crossing
-312.28812,12,15182.301906,False,True,crossing
65.09626,37,15182.947352,True,False,being_overtaken
84.50174,62,15185.553398,True,False,null
-307.1404,17,15187.256856,False,True,crossing
-337.94525,28,15194.718647,False,True,null
67.4147,39,15197.396629,True,False,being_overtaken
-339.93115,16,15197.706421,False,True,crossing
15.1888275,58,15199.472219,True,False,overtaking
83.99366,58,15199.615806,True,False,no_target
1.9216484,51,15203.257104,True,False,head_on
123.02751,58,15203.996778,True,False,null
68.859276,55,15204.803855,True,False,null
117.16404,59,15204.967885,True,False,head_on
79.63858,52,15207.593663,True,False,no_target
131.99394,60,15209.254756,True,False,crossing
58.662537,49,15210.330786,True,False,crossing
