#{"t_start": 1789347209.8203492, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
106.14768,40,5746.090052,True,False,head_on
106.76458,42,5746.225195,True,False,no_target
114.9571,43,5746.225195,True,False,no_target
-148.09068,45,5746.727291,True,False,crossing
-393.04584,70,5746.908778,False,True,null
-330.87897,14,5747.264171,False,True,crossing
-332.49576,18,5748.32744,False,True,crossing
52.59964,46,5748.579418,True,False,no_target
-320.4426,42,5748.667278,True,True,being_overtaken
99.2872,41,5748.774735,True,False,no_target
96.813774,40,5749.187499,True,False,head_on
136.36644,38,5749.187499,True,False,no_target
119.36788,36,5749.358864,True,False,being_overtaken
-329.94052,13,5749.692755,False,True,crossing
134.20277,40,5749.692755,True,False,head_on
99.88338,41,5750.428818,True,False,no_target
135.63087,38,5750.523581,True,False,no_target
-311.88535,19,5751.333565,False,True,crossing
139.75418,39,5751.687489,True,False,no_target
88.37389,45,5752.725337,True,False,crossing
48.72769,47,5752.820316,True,False,overtaking
92.8506,42,5752.945757,True,False,no_target
96.753716,41,5753.042489,True,False,overtaking
-330.30704,16,5753.206089,False,True,crossing
98.826614,41,5753.394322,True,False,no_target
73.59461,41,5754.268358,True,False,overtaking
87.91846,40,5754.268358,True,False,head_on
-601.21515,57,5754.640572,False,True,crossing
70.06221,44,5755.716088,True,False,null
-330.523,36,5756.478285,False,True,crossing
130.05608,38,5756.867397,True,False,crossing
114.15582,44,5757.671459,True,False,null
98.25841,39,5757.671459,True,False,no_target
103.49894,50,5758.728189,True,False,null
131.77058,40,5758.911971,True,False,overtaking
108.78724,43,5759.068497,True,False,head_on
-369.35532,62,5759.339424,False,True,null
85.62446,48,5759.523996,True,False,no_target
104.91567,44,5760.368907,True,False,head_on
-302.96667,18,5760.368907,False,True,crossing
90.997375,40,5761.087235,True,False,being_overtaken
85.25717,47,5761.345656,True,False,no_target
136.6859,39,5761.436684,True,False,no_target
114.68111,41,5761.667527,True,False,head_on
-332.48056,17,5761.91674,False,True,crossing
102.543365,41,5762.624321,True,False,crossing
106.4903,40,5762.723339,True,False,head_on
86.7186,42,5763.18505,True,False,being_overtaken
76.38484,46,5763.763643,True,False,no_target
135.57727,41,5764.201158,True,False,head_on
132.43082,39,5764.78845,True,False,crossing
-348.8611,19,5765.208975,False,True,being_overtaken
111.10333,39,5765.208975,True,False,overtaking
126.00978,39,5765.411834,True,False,crossing
103.347115,39,5765.659727,True,False,crossing
109.58941,45,5765.791898,True,False,no_target
95.64369,40,5766.551615,True,False,head_on
114.662766,40,5766.645717,True,False,overtaking
-320.7061,24,5767.709173,False,True,head_on
-320.29773,29,5767.908982,False,True,crossing
113.512566,43,5768.150407,True,False,being_overtaken
132.77438,40,5768.235153,True,False,crossing
-374.51633,25,5768.321466,False,True,null
128.69861,41,5769.007081,True,False,crossing
-295.5129,38,5769.007081,True,True,being_overtaken
116.49076,38,5769.616338,True,False,overtaking
-305.0652,21,5770.374801,False,True,crossing
-434.06967,29,5770.948479,False,True,head_on
-369.4913,27,5771.05373,False,True,head_on
3.3803434,44,5771.159424,True,False,head_on
-410.94183,34,5771.380859,False,True,head_on
-318.77457,32,5771.451178,False,True,null
-402.36868,25,5772.059816,False,True,no_target
-871.5336,56,5772.24693,False,True,crossing
-303.63455,19,5772.800587,False,True,crossing
103.419304,40,5772.903275,True,False,being_overtaken
81.273254,43,5773.192896,True,False,head_on
-393.48108,23,5773.677519,False,True,overtaking
43.66939,45,5777.902365,True,False,no_target
121.010895,40,5778.041311,True,False,head_on
94.08647,43,5778.338166,True,False,no_target
-282.27765,38,5778.742058,True,True,being_overtaken
123.397316,40,5778.743042,True,False,overtaking
88.491196,51,5778.946837,True,False,null
-332.29697,18,5779.141241,False,True,no_target
97.25683,39,5779.511101,True,False,being_overtaken
-330.91437,14,5780.006004,False,True,crossing
133.38539,40,5780.245447,True,False,no_target
100.0849,45,5780.364577,True,False,no_target
108.24993,49,5781.100388,True,False,null
100.75136,42,5781.546568,True,False,no_target
-546.64276,35,5781.873492,False,True,crossing
139.81976,41,5782.604947,True,False,no_target
106.312065,40,5782.777632,True,False,head_on
-306.0074,38,5782.872371,True,True,being_overtaken
88.36752,42,5783.373239,True,False,overtaking
117.0673,40,5783.729234,True,False,crossing
-302.70255,17,5783.729234,False,True,crossing
100.3371,41,5784.037547,True,False,overtaking
-301.04675,49,5784.252933,True,True,null
88.25761,44,5785.484101,True,False,overtaking
110.67937,38,5785.596186,True,False,head_on
-319.40292,19,5785.696254,False,True,crossing
-311.30286,29,5786.690074,False,True,null
-285.4734,40,5786.690074,True,True,being_overtaken
-317.73334,15,5786.97713,False,True,crossing
118.26474,42,5787.092928,True,False,overtaking
104.750175,41,5787.092928,True,False,overtaking
68.951454,41,5787.569853,True,False,overtaking
98.28201,40,5788.073022,True,False,overtaking
100.58231,39,5788.184578,True,False,being_overtaken
135.75618,39,5789.564285,True,False,no_target
100.680176,43,5789.864383,True,False,crossing
-353.35287,27,5790.285292,False,True,overtaking
113.06018,40,5791.30237,True,False,head_on
91.69587,40,5791.30237,True,False,head_on
-30.353241,40,5791.603436,True,False,overtaking
80.48999,43,5791.877684,True,False,overtaking
62.462994,49,5792.378344,True,False,overtaking
136.71318,38,5792.483605,True,False,no_target
82.73178,42,5792.798122,True,False,overtaking
46.105328,42,5794.314409,True,False,overtaking
99.31635,41,5794.661329,True,False,head_on
-34.568703,39,5795.24436,True,False,head_on
118.43458,40,5795.369295,True,False,no_target
25.027046,44,5795.369295,True,False,being_overtaken
108.389145,39,5795.989232,True,False,overtaking
93.16602,45,5796.300348,True,False,overtaking
-291.67377,40,5796.637846,True,True,being_overtaken
109.32501,41,5796.854576,True,False,head_on
-344.8646,22,5796.981677,False,True,null
-317.92072,41,5797.188102,True,True,being_overtaken
-369.96716,35,5798.073342,False,True,head_on
-323.03967,24,5798.458725,False,True,overtaking
-348.24783,19,5798.747027,False,True,crossing
87.102455,41,5799.794201,True,False,crossing
-325.07257,15,5799.794201,False,True,crossing
101.191185,42,5799.877294,True,False,no_target
-342.45963,28,5800.181721,False,True,crossing
-138.3975,49,5800.452022,True,False,overtaking
108.93252,41,5800.645774,True,False,head_on
102.92479,42,5801.026366,True,False,head_on
-54.69751,42,5801.323941,True,False,being_overtaken
-329.29614,25,5802.24519,False,True,no_target
-379.28342,18,5802.508249,False,True,crossing
-332.18237,25,5802.989511,False,True,head_on
94.78978,44,5803.438597,True,False,head_on
109.37502,43,5803.60906,True,False,no_target
-286.0985,40,5804.246325,True,True,being_overtaken
120.1676,41,5804.246325,True,False,overtaking
136.08514,38,5804.345727,True,False,crossing
-366.97635,16,5805.050137,False,True,crossing
-347.30637,16,5805.254861,False,True,crossing
90.037605,40,5805.459087,True,False,overtaking
83.863525,43,5806.050074,True,False,crossing
-339.36703,24,5806.987979,False,True,head_on
39.184673,43,5807.230803,True,False,null
88.71164,45,5807.635347,True,False,null
136.19194,39,5808.658793,True,False,no_target
91.07411,42,5808.901768,True,False,overtaking
-373.12308,31,5809.04371,False,True,head_on
13.065491,54,5809.309517,True,False,overtaking
-453.88904,43,5809.969179,True,True,being_overtaken
-304.46005,42,5810.072371,True,True,being_overtaken
-318.97177,14,5810.558173,False,True,crossing
111.80165,40,5810.660685,True,False,overtaking
128.72331,40,5811.241904,True,False,head_on
72.67946,41,5811.610955,True,False,overtaking
-297.3804,40,5811.887267,True,True,being_overtaken
-329.8903,33,5812.260013,False,True,head_on
135.38672,39,5813.119274,True,False,no_target
-36.721275,50,5813.728116,True,False,no_target
88.90876,39,5813.84825,True,False,overtaking
120.33774,42,5814.034889,True,False,head_on
122.39309,39,5814.421465,True,False,head_on
97.27372,41,5815.19862,True,False,crossing
-242.20395,48,5815.19862,True,False,crossing
86.233734,40,5815.765956,True,False,overtaking
-340.23724,23,5815.962835,False,True,head_on
105.361694,48,5816.2637,True,False,null
-314.13184,22,5816.544761,False,True,head_on
-682.7953,47,5817.150867,False,True,overtaking
134.11633,39,5817.23287,True,False,no_target
122.79652,37,5817.572687,True,False,being_overtaken
137.95312,40,5817.999342,True,False,crossing
-362.6363,15,5818.641634,False,True,crossing
90.58916,38,5819.12846,True,False,null
-342.59604,17,5819.821795,False,True,crossing
-281.144,41,5820.019281,True,True,being_overtaken
93.77998,48,5820.302153,True,False,overtaking
100.04936,42,5820.811865,True,False,no_target
138.29689,40,5820.926937,True,False,no_target
29.236292,47,5821.046565,True,False,overtaking
132.28986,39,5821.240492,True,False,no_target
114.64395,41,5821.908679,True,False,overtaking
119.53197,39,5822.572533,True,False,overtaking
-288.01297,16,5822.572533,False,True,crossing
107.81787,40,5823.905372,True,False,no_target
101.22903,48,5824.002452,True,False,overtaking
92.76144,40,5824.105692,True,False,head_on
74.571236,40,5824.202943,True,False,overtaking
96.69582,40,5824.652613,True,False,crossing
119.20815,40,5824.748676,True,False,head_on
-317.6295,18,5825.594708,False,True,head_on
136.1809,40,5825.689835,True,False,no_target
132.70409,40,5826.411523,True,False,overtaking
-408.29813,26,5826.507114,False,True,being_overtaken
-306.99667,15,5827.056372,False,True,crossing
-640.605,48,5827.415455,False,True,overtaking
-14.418078,63,5827.482432,True,False,head_on
138.72894,40,5828.07003,True,False,no_target
112.79612,41,5828.283401,True,False,no_target
127.770065,40,5828.662082,True,False,crossing
-330.32758,15,5828.764665,False,True,crossing
-303.7397,18,5829.437604,False,True,crossing
101.73849,41,5830.011342,True,False,head_on
69.08983,41,5833.35435,True,False,no_target
25.75545,59,5833.407048,True,False,head_on
106.98267,42,5833.469507,True,False,overtaking
102.06385,44,5834.341485,True,False,null
93.48748,39,5835.092149,True,False,being_overtaken
-382.68274,29,5835.724086,False,True,head_on
131.61833,39,5836.035524,True,False,crossing
96.830666,48,5836.035524,True,False,null
107.76539,43,5836.035524,True,False,no_target
75.93791,56,5837.209661,True,False,head_on
106.990875,40,5837.496899,True,False,head_on
128.2015,39,5837.595751,True,False,crossing
97.35644,44,5837.996485,True,False,no_target
94.9266,40,5838.530884,True,False,head_on
-343.3066,20,5839.723536,False,True,crossing
139.3351,41,5839.948588,True,False,no_target
140.20763,41,5840.274713,True,False,no_target
115.694405,43,5840.527095,True,False,overtaking
136.6537,45,5840.767913,True,False,crossing
75.443756,42,5841.836337,True,False,being_overtaken
111.04255,43,5842.277879,True,False,no_target
-280.23376,39,5842.429739,True,True,being_overtaken
-21.966068,70,5842.429739,True,False,head_on
-338.30652,16,5842.663203,False,True,crossing
70.43292,41,5843.348205,True,False,being_overtaken
-328.4362,13,5843.426012,False,True,crossing
-335.61542,34,5843.855226,False,True,overtaking
-281.95514,40,5844.906828,True,True,being_overtaken
93.23025,43,5844.994143,True,False,head_on
48.300964,54,5845.774246,True,False,overtaking
130.46439,39,5846.589545,True,False,crossing
134.76474,38,5846.589545,True,False,no_target
-376.57266,32,5846.669487,False,True,head_on
82.31821,40,5846.732966,True,False,being_overtaken
139.40761,39,5846.795095,True,False,no_target
-294.97446,19,5846.931988,False,True,crossing
-303.34467,13,5847.012359,False,True,crossing
122.54618,41,5847.465545,True,False,overtaking
-55.85975,41,5847.90191,True,False,no_target
-334.90286,20,5848.251151,False,True,head_on
94.93871,41,5848.961798,True,False,no_target
126.21305,39,5850.088514,True,False,crossing
113.238754,39,5850.180953,True,False,no_target
108.75297,39,5850.288221,True,False,head_on
115.99039,45,5850.657727,True,False,head_on
114.799385,39,5850.657727,True,False,crossing
75.242775,48,5851.367098,True,False,crossing
107.0533,43,5851.948107,True,False,no_target
-302.5883,39,5851.948107,True,True,being_overtaken
-338.55994,22,5852.439971,False,True,crossing
-29.588158,57,5853.035507,True,False,overtaking
92.87029,44,5853.350298,True,False,overtaking
-407.1447,30,5853.644996,False,True,null
131.73097,39,5854.034117,True,False,head_on
70.84447,43,5854.921603,True,False,crossing
19.87256,51,5855.505593,True,False,overtaking
97.049835,40,5855.587549,True,False,crossing
-326.82425,24,5855.829456,False,True,no_target
93.185196,41,5856.234838,True,False,overtaking
91.78411,43,5856.433807,True,False,head_on
115.277885,39,5856.533889,True,False,head_on
122.85553,41,5857.119655,True,False,overtaking
-297.64603,40,5857.698268,True,True,being_overtaken
-288.07224,24,5857.801949,False,True,overtaking
89.09677,38,5857.904971,True,False,being_overtaken
120.256836,40,5858.935625,True,False,head_on
73.50825,40,5859.677938,True,False,head_on
103.41783,41,5860.339827,True,False,no_target
82.72592,44,5860.339827,True,False,head_on
-500.88937,46,5860.689454,False,True,head_on
140.15276,42,5860.951452,True,False,no_target
-288.04782,16,5861.041242,False,True,crossing
138.78828,40,5861.416653,True,False,no_target
104.38603,41,5861.623476,True,False,overtaking
-85.316826,44,5861.715797,True,False,no_target
-122.94588,68,5861.900144,True,False,head_on
-149.84225,47,5863.286392,True,False,no_target
114.279724,39,5864.485251,True,False,head_on
117.48748,43,5864.990629,True,False,head_on
102.58541,41,5865.25449,True,False,no_target
94.89356,43,5866.012935,True,False,crossing
-369.5635,35,5866.012935,False,True,head_on
119.3586,40,5866.445431,True,False,head_on
94.737595,42,5866.446429,True,False,overtaking
-292.40616,39,5866.657662,True,True,being_overtaken
-605.4411,52,5867.094535,False,True,overtaking
135.43184,41,5868.245299,True,False,no_target
-344.23633,30,5868.53591,False,True,no_target
-295.15778,19,5869.031578,False,True,crossing
37.880333,45,5870.202295,True,False,overtaking
97.48974,49,5870.202295,True,False,null
123.58214,39,5870.334111,True,False,null
137.15819,39,5870.334111,True,False,crossing
71.58782,40,5871.016322,True,False,crossing
106.44616,41,5871.470395,True,False,head_on
102.931854,40,5873.29782,True,False,no_target
76.73076,38,5873.405712,True,False,overtaking
-497.805,72,5874.891661,False,True,overtaking
97.77542,40,5875.125182,True,False,overtaking
122.42047,39,5875.125182,True,False,head_on
