episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
435,4,obs_4,1076009,1,0,0,0,goal,1.335685018583627,1.07939198487779,-1.0651342120294165,2.1690192222595215,0.8059426649788551,0.1313193447406294,0.0958186737280311,0.0958186737280311,3.1102219104766844,205,20.5,0.9491275303939563,12.964076682416405,11.80676769769281,18890.828316308496,59.40140275394215,16.164344801035757,27.793356267417348,0.14146341463414633,12.428880903538966,75.07800527714431,20.01414844383957,19.457114373076102,0.9721679854465691,1.2851946930522218
436,4,obs_4,1076010,1,0,0,0,goal,1.5245012526799733,1.2656451179945003,-1.2656451179945003,2.3684537410736084,0.8498508720472638,0.27316969527398466,0.9889681483414356,2.496018966251842,3.7454465866088866,218,21.8,0.8842158380933023,11.789942509810858,9.747192693518457,15595.508309629531,69.21307436332175,15.570766807205048,23.424486840536836,0.0871559633027523,11.369328318410467,86.47214792218736,20.036213184006257,19.275905270433988,0.9620533128396149,1.5879872279430984
437,4,obs_4,1076011,1,0,0,0,goal,1.4468056353641146,1.1665610318916828,-1.1483337937962523,2.348863124847412,0.8801000196266703,0.25762064876273827,0.989339854482705,2.854956378685028,3.6591870307922365,215,21.5,0.8955474088009676,12.205426780567613,12.959710181489834,20735.53629038373,59.69877287606213,15.283807399349746,28.908517981684486,0.12558139534883722,11.175178311804162,88.31829470841299,20.03768914960053,19.254269289220808,0.9609026842102029,1.651133102171423
438,4,obs_4,1076012,1,0,0,0,goal,1.485198782200011,1.1465248742134393,-1.1465248742134393,2.454500913619995,0.9440848136996237,0.11542569870176038,0.9888472804395017,2.9692527493388488,3.372610569000244,217,21.700000000000003,0.8858726323661572,12.384135678067185,10.881217458168733,17409.94793306997,59.12341828699465,13.806135624919543,24.804793909398093,0.06912442396313365,10.14949613620525,91.0659455741845,20.0,19.223436122345614,0.9611718061172807,1.880286513889279
439,4,obs_4,1076013,0,0,1,0,border,0.8411431010549989,0.5547603143379092,-0.5095497068086708,1.993532419204712,0.6692389802930025,0.18742559561001926,-0.00222861633975846,-0.00222861633975846,3.5298615455627442,135,13.5,0.788483660823505,11.88934718237983,7.973198764172375,12757.1180226758,51.44340475993369,16.454290510165006,27.88043529016,0.11851851851851852,8.947880679808748,-986.0184265879467,20.000065762930152,10.644529421117317,0.5322247210230082,9.825600906515158
440,4,obs_4,1076014,1,0,0,0,goal,1.532473571720758,1.2834891558069592,-1.2834891558069592,2.248358964920044,0.8373355569594046,0.04332496441285405,0.9893092444773073,2.0717500288601514,2.676022672653198,208,20.8,0.9186712517019859,12.059567554352375,9.783662838099566,15653.860540959304,62.33762416286745,13.842616573944143,24.18674268401586,0.028846153846153848,9.357842623772145,87.32458865738903,20.0,19.10836203540131,0.9554181017700655,1.967561411163524
441,4,obs_4,1076015,1,0,0,0,goal,1.4572472221243404,1.200935424024765,-1.200935424024765,2.3505449295043945,0.8254232694270038,0.5207694474907306,0.9887748807970541,2.9769190454066763,3.916085433959961,209,20.900000000000002,0.9186886658576564,12.36891580369484,14.105731831176923,22569.170929883076,64.84256524306076,16.765117425134402,31.10840297771983,0.1674641148325359,10.396117315009219,79.682119935698,20.0745574118785,19.200593116425026,0.9564640814976905,1.8482776173977566
442,4,obs_4,1076016,1,0,0,0,goal,1.3987758437938511,1.0638717593934925,-1.0638717593934925,2.4028737545013428,0.9081578831602988,0.5580979670742882,0.9884839761358661,2.857539237868897,5.701902389526367,221,22.1,0.8678954125236293,11.872800663315873,10.472091514625387,16755.34642340062,61.94322911175814,14.213556228515671,24.312767820660344,0.08597285067873303,9.402898230977257,89.86243223998667,20.0,19.18048861677221,0.9590244308386104,1.8945504035839336
443,4,obs_4,1076017,0,1,0,0,obstacle,0.17273299163310654,0.11747867733356543,-0.03549055946253551,0.5474957227706909,0.16904764590954555,0.0,0.9884428952077952,2.5194382828937556,2.788527011871338,96,9.600000000000001,0.6238104600825704,10.919043304398656,4.620685252341096,7393.0964037457525,42.38659055609452,13.959396419042442,23.850693280498188,0.08333333333333333,4.934713334591611,-988.0388424001515,20.0,5.988580416792676,0.2994290208396338,14.091808178043674
444,4,obs_4,1076018,1,0,0,0,goal,0.9873379385162283,0.8000266746086119,-0.8000266746086119,1.6507827043533325,0.5786134501963828,0.6994238458793589,0.9883534833418286,1.037520793034398,3.918411922454834,222,22.200000000000003,0.8588783121226841,11.366614455306852,11.57627849752413,18522.04559603861,73.22859181537886,15.85932400952615,26.2333400507231,0.03153153153153153,8.440125963404693,84.75419465457858,20.0,19.067098529123584,0.9533549264561791,1.3061331902425808
445,4,obs_4,1076019,1,0,0,0,goal,1.2492597894030497,0.9960396218916036,-0.852745909969339,2.141402244567871,0.9129482101685263,0.07010900035903142,0.9888585252012368,1.6193668207628438,2.7123101234436033,224,22.400000000000002,0.878853111463539,12.028863408469729,12.831999188141806,20531.19870102689,70.15191343333154,15.682239274552922,27.970051999602997,0.14732142857142858,14.51754988652888,88.05336663263742,20.0,19.686309696783276,0.9843154848391638,1.5950630180717191
446,4,obs_4,1076020,0,1,0,0,obstacle,0.4353822875858635,0.30247034265886286,-0.30247034265886286,1.068395972251892,0.31316038727037243,0.0,0.9894553707832616,3.327211820882509,1.7558730602264405,74,7.4,0.5755240856820837,11.474078272645539,4.354885206246137,6967.816329993819,42.383182212098,12.891049431051622,28.99704211467021,0.02702702702702703,12.782645579986248,-994.0226655346793,20.0,4.258878234047418,0.2129439117023709,15.989293475958158
447,4,obs_4,1076021,1,0,0,0,goal,1.6094164412576266,1.3218693596536828,-1.3218693596536828,2.477593421936035,0.9180864215307435,0.13200986480871157,0.9890410054901331,2.312017009942541,3.305746841430664,202,20.200000000000003,0.9504927802818697,12.855436715749232,10.765089458289527,17224.14313326324,66.86983915110726,15.173299982501383,26.8844468050664,0.04455445544554455,10.672151410350034,85.83265008179902,20.0,19.199954161693768,0.9599977080846884,1.8644015905748725
448,4,obs_4,1076022,0,1,0,0,obstacle,0.5030339418545886,0.34927944900271923,-0.3212964887926845,1.1911417245864868,0.3870551807523806,0.0,0.8855384790712808,0.8855384790712808,2.6498950004577635,76,7.6000000000000005,0.6075782302409778,12.51826731468502,6.235243894530228,9976.390231248368,25.061697642008465,13.660754375571425,35.50790338139785,0.39473684210526316,13.302538567745342,-992.4116187553517,20.00491004520155,4.617594549831431,0.23082305990868593,15.664344072448047
449,4,obs_4,1076023,1,0,0,0,goal,1.2487048825224,1.067691083406788,-1.067691083406788,1.8656114339828491,0.6475335003294581,0.22310685662423005,0.9894301195188095,2.504179029145773,2.8369002819061278,216,21.6,0.8859414863775167,11.304995228019026,10.333510974803495,16533.617559685586,57.82531183819438,14.110775207927011,24.13514683643977,0.06481481481481481,9.803604374874437,90.35617841707628,20.01809824948248,19.136336105754364,0.9559517526221096,1.3502806061010324
450,4,obs_4,1076024,0,1,0,0,obstacle,0.3383424481989216,0.23921224555528875,-0.23921224555528875,0.8278024196624756,0.2392762291361935,0.0,0.9894266496589909,3.840772810236418,1.939878726005554,67,6.7,0.5594304224940281,11.263547589529805,5.37403560034104,8598.456960545664,53.94645712592384,15.733920067668201,34.560443821238046,0.14925373134328357,10.847366612798936,-995.3685288035016,20.0,3.748183830709988,0.1874091915354994,16.410416724154942
451,4,obs_4,1076025,1,0,0,0,goal,1.7260682159243437,1.4314450842350028,-1.4314450842350028,2.645503282546997,0.9645084016449479,0.24472842628757263,0.9890957334012048,2.5957243988666465,3.910641574859619,215,21.5,0.901177041231922,12.678003234087035,14.579070317554352,23326.512508086962,57.35665570909732,15.293484676714561,31.30429259011912,0.07441860465116279,11.762496243513725,78.56231218916886,20.0,19.375306386486326,0.9687653193243163,1.9556592047214958
452,4,obs_4,1076026,1,0,0,0,goal,1.4599469268663017,1.1858577693032253,-1.1846986740055654,2.3087093830108643,0.8531905303481832,0.11791585124822869,0.9894713188167275,2.243367107482289,3.006690263748169,222,22.200000000000003,0.8792675867867155,12.059018371072975,10.567011618341054,16907.21858934568,62.27963218861576,14.14576673500951,24.692841435337925,0.03153153153153153,13.639750825223256,86.58356082720307,20.0,19.519740426665088,0.9759870213332544,1.2846440675978272
453,4,obs_4,1076027,0,1,0,0,obstacle,0.5011781283999716,0.36822285840753466,-0.36822285840753466,1.1351944208145142,0.3399874158445913,0.0,0.9893356656939101,2.5610652133148726,2.0051397323608398,64,6.4,0.5838340435841789,12.01157518196851,4.948173289988233,7917.077263981171,32.10268209850977,14.342479836067694,34.08859923481941,0.171875,15.682289916395472,-995.2961599904305,20.08181636083064,3.736537878938745,0.1860657328899203,16.60350634590024
454,4,obs_4,1076028,1,0,0,0,goal,1.5231810013526932,1.290137767668743,-1.290137767668743,2.1433653831481934,0.8097066773322954,0.27881110349408544,0.989458126736252,2.033709997928516,3.5541613578796385,212,21.200000000000003,0.903076992542819,12.08132013481743,10.394649509197274,16631.439214715636,52.34887509549399,12.351744308224509,24.986274062462574,0.06132075471698113,9.783356935004381,83.628197968308,20.0,19.145232241907763,0.9572616120953882,1.8001026083231129
455,4,obs_4,1076029,0,1,0,0,obstacle,0.5346082775966067,0.36629726995724715,-0.36629726995724715,1.3193120956420898,0.38939994927667637,0.0,0.9892392398796093,3.686189905181047,2.639457178115845,87,8.700000000000001,0.6332860707631308,11.443897837194903,5.651328630166282,9042.125808266052,47.32062373050423,15.315505010865593,30.91609521843921,0.10344827586206896,11.298664525777156,-988.824422142439,20.0,5.509588815639239,0.27547944078196196,14.771879055945103
456,4,obs_4,1076030,1,0,0,0,goal,1.4532793361710172,1.1745159438829504,-1.1656033739118892,2.380417585372925,0.8679801862179191,0.0769409517843906,0.20955663235690558,0.20955663235690558,3.0587024211883547,204,20.400000000000002,0.9626314233747166,13.246422816725339,13.32036728214279,21312.587651428465,61.32995483323271,16.721339382345796,30.217253776157605,0.19117647058823528,13.830659306854859,78.29179635270306,20.0,19.637681036844224,0.9818840518422112,1.2704298293428384
457,4,obs_4,1076031,1,0,0,0,goal,1.3951178821186456,1.0711349017776868,-1.0711349017776868,2.3986313343048096,0.8938813831828697,0.062156466361970364,0.9884278310825043,1.8941718763478335,3.6560941696166993,211,21.1,0.9161645559228325,12.86631655071584,10.367518140818223,16588.029025309163,60.65866368157523,14.989408723161697,24.857724549081087,0.08056872037914692,10.30521258919366,85.43393977580999,20.0,19.331072129971766,0.9665536064985882,1.545846654850508
458,4,obs_4,1076032,1,0,0,0,goal,1.5264523007481832,1.2309467201055255,-1.2309467201055255,2.353698253631592,0.9026775718499218,0.14651378088489705,0.9884416083663379,2.171517235527174,3.462046575546265,212,21.200000000000003,0.9054125707709942,12.339511730479744,9.488441229854661,15181.505967767458,64.48028065017049,13.511541562174529,24.38548056584484,0.05660377358490566,9.554240167637541,86.03365577476673,20.0,19.194746500345076,0.9597373250172538,1.874287462662149
459,4,obs_4,1076033,1,0,0,0,goal,1.6328854768918208,1.373458627071754,1.373458627071754,2.543933153152466,0.883134406739089,0.7253361949411101,0.989503740710404,2.0953107694173356,4.099010276794433,214,21.400000000000002,0.907877419325676,10.941789195359311,8.468286126597318,13549.25780255571,70.32494891977086,13.761809572613966,20.947687770718726,0.037383177570093455,13.41931070786402,92.45710602040049,20.007356265102175,19.428576773569475,0.9710716656481878,1.3668001679509487
460,4,obs_4,1076034,1,0,0,0,goal,1.5539000176798479,1.2999310198836544,-1.2999310198836544,2.3137784004211426,0.8513428266507413,0.17285538900757083,0.9894182019365294,2.023546955502087,2.897349548339844,217,21.700000000000003,0.892913199903728,12.170321362633858,7.85756290257503,12572.100644120048,54.35147119892968,12.265937670382671,20.383316272964127,0.013824884792626729,12.18302904493332,85.91169550507185,20.0,19.376216437910905,0.9688108218955452,1.4120657322911843
461,4,obs_4,1076035,1,0,0,0,goal,1.4678438112317573,1.2267208065025472,-1.2267208065025472,2.1902451515197754,0.8060530485427808,0.07060405388199023,0.9889154191520985,1.6511435679492248,2.837928056716919,211,21.1,0.9164930492382939,12.728899489646839,13.933903128205044,22294.245005128072,65.61225845700218,16.67732018232943,30.53376136797864,0.18009478672985782,11.351305073689625,82.33742562872537,20.0,19.338003338928004,0.9669001669464002,1.4046413541325211
462,4,obs_4,1076036,1,0,0,0,goal,1.4897786145850378,1.247961806425526,-1.247961806425526,2.2302651405334473,0.8136532739306425,0.378637079699743,0.989314877380901,2.76222386802751,4.594749069213867,212,21.200000000000003,0.9076131099338,11.910449802032057,9.672246886906255,15475.595019050008,65.57417865048087,14.284450952543098,23.59579935388745,0.10377358490566038,10.572706787961485,86.47280809946366,20.008295329638468,19.241397930596563,0.9616710276209341,1.5694806829523997
463,4,obs_4,1076037,1,0,0,0,goal,1.3627416920208175,1.1009136018395986,-1.0815028964700002,2.2435309886932373,0.8291057858311935,0.09393232780678692,0.27668144835121566,0.27668144835121566,2.413321781158447,212,21.200000000000003,0.9251972476973246,12.815597534179688,12.1644425852782,19463.10813644512,65.55571691684813,16.256297002216957,27.74302674914306,0.17452830188679244,13.495823376159139,78.97979501596808,20.000342967870726,19.614181651183284,0.9806922652622615,1.2973734188530395
464,4,obs_4,1076038,1,0,0,0,goal,1.4526651920592353,1.1786084990054497,-1.1786084990054497,2.3278329372406006,0.84918676761512,0.2861855362715076,0.9893176249857885,2.4993912258561424,3.446898365020752,218,21.8,0.8950497525543561,12.255270541807928,8.573076864244713,13716.922982791539,63.04228426673995,14.252723450919413,21.765322182156623,0.04128440366972477,12.74831568662886,89.32760758738746,20.0,19.51208460568497,0.9756042302842485,1.2372706962642248
465,4,obs_4,1076039,1,0,0,0,goal,1.6628861032501803,1.3883884577235828,-1.3883884577235828,2.5225741863250732,0.9151872392262146,0.00587107767435677,0.9893864821057102,2.4775606636289904,2.298350143432617,210,21.0,0.9245390549886202,13.118503755331039,12.506119346263384,20009.790954021413,57.22060705486097,14.831569843111447,28.07401162102109,0.08571428571428572,12.789412437606824,83.78845212606058,20.0,19.415320154761027,0.9707660077380513,1.5403589740223615
466,4,obs_4,1076040,1,0,0,0,goal,1.3371479977897989,1.0896224103504564,-1.0812083429861359,2.202425479888916,0.7867358432475553,0.3326897032783015,0.29916921259797036,0.29916921259797036,3.7958669662475586,205,20.5,0.9536713303930446,13.012878187982048,12.878617208313024,20605.787533300838,71.69733421475279,16.640985699315536,29.54242852839028,0.16585365853658537,13.15917327256672,79.7000928200311,20.017373763523484,19.550262273057417,0.976664696578866,1.2750930582809945
467,4,obs_4,1076041,1,0,0,0,goal,1.7302399911904864,1.4499059722622645,-1.4499059722622645,2.6057443618774414,0.9441944178573984,0.1374593092910724,0.8693465730815486,0.8693465730815486,2.4184754371643065,212,21.200000000000003,0.9147764787783426,13.201769630582827,14.766124733276769,23625.799573242835,59.099659309568,16.061515112818295,31.70567658712279,0.25471698113207547,12.388772714533062,79.16944630764547,20.0,19.393261350100868,0.9696630675050434,1.7856673631513076
468,4,obs_4,1076042,1,0,0,0,goal,1.3538031330679805,1.1155631269074922,-1.1155631269074922,2.0900235176086426,0.7670083656578061,0.039143361683745555,0.9893409974480856,2.3271625203348707,2.64593186378479,204,20.400000000000002,0.9514900422450524,12.877270877361298,11.958706844032934,19133.930950452694,75.9192182512706,16.1731454480196,28.18274192950305,0.09803921568627451,11.484696487455535,90.43931165629073,20.0,19.410396861799068,0.9705198430899534,1.2058691823938112
469,4,obs_4,1076043,0,1,0,0,obstacle,0.37647219261021164,0.26516215777134194,-0.26516215777134194,0.9053270816802979,0.26724584542100227,0.0,0.9894590653284777,2.482748245068242,2.5382935047149657,68,6.800000000000001,0.6186862389518301,11.864661891670789,5.198215040506162,8317.144064809861,56.24451566098341,15.75321027155018,33.805760846418494,0.27941176470588236,10.19021580131553,-991.2307356143477,20.0,4.207066424872445,0.21035332124362224,15.954918121176219
