#{"t_start": 1789987605.0878704, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-480.68683,47,9540.412765,False,True,overtaking
29.186863,65,9540.683243,True,False,overtaking
-396.16776,31,9540.956205,False,True,being_overtaken
26.870926,67,9541.376631,True,False,overtaking
98.475006,38,9541.564221,True,False,being_overtaken
144.83994,62,9542.467321,True,False,no_target
-428.58826,49,9542.820971,False,True,crossing
58.991837,60,9543.21738,True,False,overtaking
-323.48746,27,9543.417816,False,True,head_on
119.45983,62,9544.352429,True,False,null
15.085603,68,9546.302444,True,False,null
105.38763,37,9547.148807,True,False,being_overtaken
117.74309,62,9547.41675,True,False,no_target
65.189926,39,9549.180607,True,False,being_overtaken
66.40894,59,9549.701639,True,False,head_on
-93.72271,74,9549.701639,True,False,crossing
74.50421,61,9550.230828,True,False,null
-435.65927,24,9551.949188,False,True,crossing
62.249725,61,9552.305705,True,False,head_on
143.60844,60,9552.421649,True,False,no_target
92.64266,57,9552.909719,True,False,null
-342.18347,10,9553.383866,False,True,being_overtaken
-37.1859,54,9555.936703,True,False,crossing
37.81552,56,9555.936703,True,False,head_on
-292.75113,24,9556.096119,False,True,crossing
119.543594,58,9556.882102,True,False,head_on
-37.561565,57,9557.661815,True,False,head_on
55.574383,54,9557.780478,True,False,head_on
98.85402,61,9558.214206,True,False,null
101.359535,61,9560.250734,True,False,no_target
77.08145,54,9560.824708,True,False,head_on
-29.779058,63,9561.167857,True,False,null
70.39857,40,9562.228844,True,False,being_overtaken
101.31817,58,9562.384547,True,False,head_on
66.40901,61,9562.55587,True,False,overtaking
75.19702,56,9563.033233,True,False,head_on
91.07165,64,9563.094263,True,False,null
-2.1508832,61,9563.899751,True,False,null
143.71603,60,9563.899751,True,False,null
-333.81674,11,9563.899751,False,True,crossing
96.86102,38,9565.205817,True,False,being_overtaken
87.99111,61,9565.335634,True,False,head_on
15.135379,60,9566.038507,True,False,no_target
134.1397,65,9567.773496,True,False,no_target
74.60829,39,9568.017953,True,False,being_overtaken
133.815,57,9568.156067,True,False,no_target
28.090096,65,9568.814936,True,False,no_target
141.71109,62,9568.814936,True,False,no_target
82.66836,56,9569.378397,True,False,overtaking
68.3316,56,9569.378397,True,False,head_on
94.87896,41,9570.842326,True,False,being_overtaken
104.288765,55,9571.138226,True,False,no_target
104.72049,57,9571.514867,True,False,no_target
53.91303,62,9573.279701,True,False,crossing
-638.04877,51,9573.936096,False,True,overtaking
-15.258751,65,9574.029647,True,False,head_on
9.737125,50,9574.279647,True,False,head_on
96.99663,65,9574.367038,True,False,no_target
84.6773,56,9574.688433,True,False,head_on
40.10832,61,9575.33273,True,False,crossing
62.235508,59,9577.383038,True,False,overtaking
76.72537,55,9577.589684,True,False,overtaking
89.32082,59,9577.589684,True,False,head_on
-371.69986,37,9577.927525,False,True,null
-746.7514,47,9578.864018,False,True,overtaking
55.290325,62,9579.253325,True,False,crossing
61.59845,60,9579.717756,True,False,null
64.04426,57,9579.964002,True,False,head_on
5.195838,63,9581.250332,True,False,crossing
-27.287807,58,9581.46996,True,False,head_on
-320.41678,24,9582.445096,False,True,crossing
59.32854,54,9582.6995,True,False,head_on
43.16236,59,9582.987765,True,False,overtaking
-97.30623,68,9583.360849,True,False,crossing
52.131462,61,9583.526242,True,False,no_target
37.461956,55,9583.994606,True,False,head_on
38.155483,57,9584.934625,True,False,overtaking
91.61188,60,9585.48568,True,False,no_target
29.089462,56,9585.768859,True,False,crossing
-326.9885,39,9585.845116,False,True,being_overtaken
5.6397743,63,9586.676383,True,False,overtaking
81.539734,56,9587.983683,True,False,head_on
56.134377,58,9588.414766,True,False,overtaking
28.39943,58,9589.19094,True,False,head_on
116.11115,63,9589.361877,True,False,no_target
-334.5983,21,9589.501417,False,True,crossing
65.425156,54,9589.687304,True,False,crossing
109.42316,62,9589.897493,True,False,head_on
-391.5947,18,9590.497607,False,True,crossing
39.015743,59,9591.290266,True,False,overtaking
-342.54312,24,9591.56388,False,True,head_on
-17.119555,61,9591.630857,True,False,overtaking
2.1119306,62,9591.748392,True,False,overtaking
20.462397,59,9592.297005,True,False,crossing
-361.6165,20,9592.772884,False,True,crossing
48.979404,65,9593.966759,True,False,no_target
4.430015,52,9594.599903,True,False,head_on
-21.073414,58,9594.657844,True,False,head_on
94.55343,58,9594.825133,True,False,no_target
-361.08786,27,9595.024981,False,True,crossing
-436.37347,55,9595.370114,False,True,overtaking
27.632032,54,9596.721684,True,False,head_on
139.03058,62,9596.845264,True,False,no_target
82.42708,65,9596.845264,True,False,no_target
52.789627,65,9596.927997,True,False,no_target
92.687706,39,9597.611786,True,False,being_overtaken
-287.95712,20,9598.661208,False,True,crossing
-313.78537,19,9598.661208,False,True,being_overtaken
-395.2566,19,9599.316816,False,True,crossing
41.146088,58,9599.708191,True,False,crossing
64.98904,53,9600.227656,True,False,overtaking
43.41174,66,9600.630353,True,False,no_target
39.14936,63,9600.630353,True,False,head_on
-293.32443,16,9600.893351,False,True,crossing
73.12627,66,9601.161062,True,False,no_target
2.4115503,56,9602.576409,True,False,overtaking
-310.8978,20,9602.632866,False,True,crossing
10.1232815,59,9602.860271,True,False,null
-402.74857,23,9602.860271,False,True,null
-328.7768,24,9603.141122,False,True,crossing
-452.6041,36,9603.226517,False,True,being_overtaken
-380.32846,14,9603.735691,False,True,crossing
89.94092,53,9603.944953,True,False,head_on
39.21695,57,9604.582877,True,False,head_on
-305.16153,14,9606.585139,False,True,being_overtaken
-311.6992,30,9606.810796,False,True,head_on
129.605,60,9607.191684,True,False,null
131.58455,56,9607.642226,True,False,no_target
-356.36337,48,9608.643972,False,True,null
-2.7726827,52,9608.643972,True,False,head_on
31.753712,60,9608.993735,True,False,no_target
119.44709,61,9609.258291,True,False,null
-322.50412,21,9610.288073,False,True,head_on
62.09122,64,9610.551958,True,False,no_target
43.007656,65,9611.799959,True,False,overtaking
92.40283,39,9611.873304,True,False,being_overtaken
83.500496,62,9612.50698,True,False,head_on
111.979774,60,9612.599872,True,False,null
72.09604,42,9612.658157,True,False,being_overtaken
-371.227,21,9612.734103,False,True,crossing
-291.67572,22,9612.735092,False,True,crossing
125.11815,61,9612.735092,True,False,crossing
-361.2003,21,9612.905833,False,True,crossing
47.939606,59,9614.122695,True,False,null
133.70425,57,9614.25597,True,False,no_target
67.09172,61,9615.769405,True,False,null
28.146145,60,9616.658795,True,False,head_on
88.861946,57,9616.658795,True,False,head_on
58.37089,57,9616.658795,True,False,overtaking
144.8275,62,9618.38821,True,False,no_target
43.77608,59,9618.38821,True,False,overtaking
65.62036,64,9618.671529,True,False,no_target
-442.14697,72,9619.396294,False,True,null
37.839535,52,9619.721213,True,False,head_on
93.31766,39,9620.437273,True,False,being_overtaken
64.21096,63,9620.694718,True,False,head_on
93.46842,42,9622.862793,True,False,being_overtaken
30.378311,56,9623.155035,True,False,crossing
40.232437,63,9623.219972,True,False,overtaking
50.448467,64,9623.423949,True,False,head_on
47.688164,59,9623.423949,True,False,crossing
-10.633069,65,9623.518726,True,False,null
25.834738,57,9624.010114,True,False,crossing
102.37443,74,9624.702531,True,False,crossing
-326.6136,20,9625.05827,False,True,crossing
41.83142,64,9625.528735,True,False,no_target
86.47685,61,9625.528735,True,False,no_target
-372.35284,24,9625.801577,False,True,crossing
75.05466,36,9626.211825,True,False,being_overtaken
101.90702,39,9626.444322,True,False,being_overtaken
-370.9376,40,9626.585518,False,True,head_on
64.434814,53,9627.161714,True,False,overtaking
-290.28735,17,9627.655586,False,True,crossing
91.113365,64,9628.450824,True,False,no_target
106.202995,63,9629.427664,True,False,no_target
52.74219,62,9629.740043,True,False,no_target
90.71994,58,9629.978107,True,False,head_on
80.53946,60,9630.36787,True,False,no_target
36.37188,58,9630.987198,True,False,head_on
52.247147,55,9631.414935,True,False,overtaking
34.727818,63,9632.443034,True,False,overtaking
-378.95392,15,9632.526181,False,True,crossing
-343.01828,21,9633.346148,False,True,crossing
105.0928,67,9633.467674,True,False,null
86.06505,63,9633.752666,True,False,null
77.79665,40,9633.824288,True,False,being_overtaken
-331.38016,20,9634.070901,False,True,null
78.46787,62,9634.449608,True,False,no_target
-334.90115,27,9634.658784,False,True,being_overtaken
-313.68213,23,9635.06082,False,True,crossing
-360.37292,18,9635.06082,False,True,crossing
21.189388,55,9635.75375,True,False,head_on
121.16585,61,9636.025991,True,False,head_on
10.536935,62,9636.539761,True,False,crossing
92.37011,38,9637.872391,True,False,being_overtaken
52.36893,63,9640.806438,True,False,null
56.824127,59,9640.806438,True,False,overtaking
92.98166,59,9641.305225,True,False,overtaking
-348.25583,46,9642.040531,False,True,no_target
62.80888,59,9642.040531,True,False,overtaking
47.021477,55,9642.31327,True,False,null
47.944878,59,9642.701872,True,False,overtaking
-347.3538,19,9642.999012,False,True,crossing
73.34516,59,9643.112091,True,False,overtaking
140.794,60,9643.838294,True,False,no_target
-354.68097,45,9644.213475,False,True,no_target
-316.69772,12,9645.420806,False,True,crossing
88.61167,39,9646.394306,True,False,being_overtaken
15.759333,62,9646.979766,True,False,overtaking
-297.67184,21,9647.447662,False,True,crossing
120.150696,66,9647.809663,True,False,crossing
2.3499496,59,9647.907189,True,False,overtaking
110.7725,59,9648.046307,True,False,head_on
49.671295,58,9648.783171,True,False,overtaking
73.820755,65,9648.783171,True,False,head_on
129.87036,62,9649.212842,True,False,no_target
-365.7412,9,9649.453934,False,True,being_overtaken
-311.0016,18,9649.716195,False,True,being_overtaken
-34.82514,59,9649.780386,True,False,overtaking
-318.07104,16,9651.105428,False,True,being_overtaken
-329.7632,19,9651.376991,False,True,being_overtaken
52.39289,57,9651.705349,True,False,head_on
60.619667,41,9652.126457,True,False,being_overtaken
82.707985,57,9652.20394,True,False,overtaking
-324.8741,19,9652.574992,False,True,crossing
100.35538,59,9652.775233,True,False,head_on
-17.483194,60,9653.302781,True,False,overtaking
55.30069,55,9654.092985,True,False,null
-68.872215,75,9656.581453,True,False,overtaking
-365.04742,16,9656.984336,False,True,crossing
-366.16003,16,9657.418055,False,True,crossing
33.977875,68,9657.418055,True,False,null
103.548775,40,9658.380909,True,False,being_overtaken
78.16689,57,9658.613306,True,False,overtaking
-401.0653,20,9658.927156,False,True,crossing
50.852146,56,9659.060333,True,False,overtaking
27.695108,57,9659.918713,True,False,head_on
85.93347,64,9660.688257,True,False,no_target
48.44857,63,9661.310092,True,False,overtaking
-336.69315,27,9662.628822,False,True,head_on
8.57931,63,9663.564937,True,False,head_on
-2.794666,39,9664.006255,True,False,being_overtaken
23.717829,63,9664.315428,True,False,null
90.20712,64,9664.385488,True,False,head_on
24.453506,56,9664.699958,True,False,overtaking
96.79203,58,9665.996268,True,False,null
32.735615,58,9666.208582,True,False,overtaking
8.38062,52,9667.30914,True,False,being_overtaken
-294.76605,26,9667.772777,False,True,head_on
-32.85372,63,9668.011502,True,False,overtaking
94.230705,39,9668.10784,True,False,being_overtaken
48.47766,59,9668.648841,True,False,crossing
-17.252417,64,9670.65454,True,False,overtaking
78.699646,60,9670.65454,True,False,head_on
4.7376,59,9670.949054,True,False,crossing
89.198074,57,9671.239247,True,False,head_on
12.510384,62,9671.239247,True,False,no_target
117.14872,60,9672.822576,True,False,crossing
39.68131,61,9673.486331,True,False,head_on
45.482803,58,9673.664145,True,False,overtaking
24.640144,62,9674.220949,True,False,overtaking
29.054527,60,9674.980453,True,False,overtaking
30.495295,61,9678.374172,True,False,no_target
68.15489,55,9678.374172,True,False,head_on
18.33322,61,9678.73881,True,False,overtaking
60.64807,60,9678.831343,True,False,no_target
48.148228,67,9679.305445,True,False,null
-416.37238,48,9679.476573,False,True,no_target
105.48541,40,9679.559764,True,False,being_overtaken
-349.79892,17,9680.806813,False,True,crossing
76.43263,59,9680.968331,True,False,overtaking
-319.655,26,9681.309644,False,True,head_on
-344.34042,19,9681.395013,False,True,overtaking
92.34067,65,9681.565289,True,False,null
98.3348,58,9681.815143,True,False,head_on
-294.24588,15,9682.516778,False,True,crossing
-345.08694,25,9683.506001,False,True,head_on
77.913574,56,9683.677392,True,False,overtaking
71.102425,57,9683.966764,True,False,head_on
83.616165,39,9684.501526,True,False,being_overtaken
115.57396,56,9684.738899,True,False,null
71.935555,63,9684.988467,True,False,overtaking
-376.62756,15,9685.188433,False,True,crossing
-320.43085,17,9685.752784,False,True,crossing
97.122025,39,9685.87993,True,False,being_overtaken
66.442345,57,9686.16859,True,False,null
38.87123,62,9686.378212,True,False,overtaking
123.85393,60,9687.408648,True,False,no_target
-339.93747,19,9687.803213,False,True,being_overtaken
-301.75372,13,9688.318584,False,True,crossing
48.969296,36,9688.643664,True,False,being_overtaken
32.719788,58,9689.107916,True,False,overtaking
38.50392,53,9689.458884,True,False,overtaking
47.82979,55,9689.865468,True,False,crossing
131.84059,62,9689.865468,True,False,no_target
51.32469,61,9691.630594,True,False,overtaking
21.641163,59,9692.2796,True,False,overtaking
83.097725,67,9692.2796,True,False,no_target
66.95034,42,9692.863994,True,False,being_overtaken
51.85789,60,9693.766042,True,False,head_on
-387.5393,15,9693.989248,False,True,crossing
54.386673,56,9694.311845,True,False,crossing
-397.2919,22,9695.51246,False,True,crossing
134.67152,65,9698.600749,True,False,null
-362.43887,14,9700.482049,False,True,crossing
51.86091,53,9700.790015,True,False,overtaking
67.4021,60,9701.039406,True,False,head_on
3.3432755,57,9701.456376,True,False,head_on
-367.62787,16,9702.499838,False,True,crossing
-346.3056,18,9703.882919,False,True,crossing
-372.3034,18,9704.222094,False,True,crossing
52.059116,40,9705.256948,True,False,being_overtaken
-13.25637,59,9706.909588,True,False,crossing
36.208527,59,9709.106305,True,False,null
76.1641,58,9710.567062,True,False,overtaking
133.74042,58,9711.618389,True,False,no_target
-362.71127,47,9712.148512,False,True,null
10.620477,60,9712.148512,True,False,overtaking
65.53776,39,9712.324363,True,False,being_overtaken
-3.4163692,61,9713.326831,True,False,overtaking
-0.9725404,68,9713.413604,True,False,crossing
-9.524646,71,9713.413604,True,False,crossing
73.36481,38,9713.761967,True,False,being_overtaken
62.67302,63,9715.071998,True,False,crossing
