#{"t_start": 1790299508.63934, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
134.11938,60,42172.200898,True,False,no_target
131.62885,66,42183.78573,True,False,no_target
-299.7923,24,42186.183403,False,True,head_on
73.75297,60,42190.390396,True,False,no_target
121.22461,72,42193.05296,True,False,head_on
-308.70056,12,42194.391175,False,True,crossing
-310.69427,38,42195.029439,False,True,null
80.31051,73,42195.720314,True,False,crossing
92.38959,61,42197.129076,True,False,no_target
88.3267,62,42201.896056,True,False,no_target
74.973694,61,42207.999444,True,False,head_on
-329.27652,26,42208.595908,False,True,null
65.22528,65,42217.564857,True,False,head_on
-348.01636,35,42220.490716,False,True,no_target
-380.4746,38,42221.83155,False,True,head_on
64.839905,68,42231.706908,True,False,head_on
12.683694,55,42233.086698,True,False,head_on
122.434105,60,42235.144455,True,False,null
56.24016,64,42242.411221,True,False,head_on
77.866104,64,42247.450583,True,False,crossing
-363.74106,16,42247.450583,False,True,crossing
-0.64995736,64,42254.098184,True,False,crossing
136.77779,67,42256.642462,True,False,null
-313.67267,20,42257.666977,False,True,crossing
-395.5494,21,42262.643346,False,True,crossing
137.51149,59,42264.64184,True,False,no_target
113.361565,62,42265.262696,True,False,no_target
8.040151,67,42265.984073,True,False,null
-304.90714,17,42269.477871,False,True,crossing
94.90683,63,42277.099275,True,False,head_on
-320.19656,24,42278.880086,False,True,crossing
58.276836,67,42281.111086,True,False,head_on
-22.119236,54,42285.596831,True,False,crossing
51.082767,69,42301.925598,True,False,head_on
64.17285,68,42304.048225,True,False,head_on
63.490547,61,42308.093109,True,False,head_on
58.243633,65,42310.204763,True,False,head_on
116.17001,66,42310.204763,True,False,crossing
136.11108,60,42310.86904,True,False,no_target
108.48667,59,42317.999758,True,False,no_target
127.36399,58,42319.440192,True,False,no_target
-310.7054,19,42323.593718,False,True,crossing
102.84411,61,42323.593718,True,False,head_on
38.211533,67,42331.802986,True,False,head_on
146.05421,65,42353.282416,True,False,null
-329.7196,44,42354.919561,False,True,null
98.609085,66,42356.109739,True,False,head_on
102.41675,62,42357.92086,True,False,crossing
49.603348,63,42360.846326,True,False,head_on
92.22646,63,42363.281185,True,False,head_on
-326.43582,15,42369.372398,False,True,null
75.89675,59,42374.577365,True,False,no_target
-294.7246,18,42382.14532,False,True,crossing
75.795395,65,42383.636277,True,False,head_on
128.73831,66,42384.118492,True,False,crossing
-352.0064,14,42385.007158,False,True,crossing
137.55377,60,42388.656152,True,False,no_target
-318.07025,17,42397.130491,False,True,crossing
127.23942,56,42404.072341,True,False,no_target
125.64239,59,42404.690943,True,False,no_target
129.42523,60,42408.366848,True,False,crossing
63.59947,63,42413.324919,True,False,head_on
67.344154,61,42415.186434,True,False,no_target
126.47118,58,42424.833569,True,False,no_target
125.40844,57,42424.833569,True,False,null
98.18472,60,42424.833569,True,False,head_on
-293.623,18,42426.423233,False,True,crossing
74.458046,61,42432.106107,True,False,crossing
54.656525,56,42437.287517,True,False,head_on
95.066025,56,42444.966028,True,False,crossing
96.70938,56,42448.455305,True,False,no_target
78.92827,66,42452.103877,True,False,head_on
-297.0822,17,42461.232933,False,True,crossing
73.39427,65,42462.844997,True,False,head_on
132.33917,59,42467.52679,True,False,head_on
132.15453,58,42468.299148,True,False,no_target
109.76079,60,42468.299148,True,False,head_on
80.671906,62,42470.021168,True,False,head_on
-197.07414,66,42479.707272,True,False,head_on
130.74588,60,42480.533466,True,False,no_target
57.141502,61,42490.017106,True,False,crossing
-331.38632,37,42490.017106,False,True,crossing
-327.65598,21,42496.118771,False,True,null
-306.80112,17,42501.893217,False,True,crossing
46.813385,69,42501.893217,True,False,head_on
126.41348,63,42506.823035,True,False,null
72.17577,61,42512.359056,True,False,head_on
128.95361,62,42513.216974,True,False,no_target
135.66699,62,42514.831588,True,False,null
48.296806,65,42514.831588,True,False,head_on
78.97364,56,42520.620343,True,False,head_on
129.94743,59,42532.623039,True,False,no_target
-394.5124,29,42536.106667,False,True,crossing
83.893105,68,42544.736049,True,False,head_on
79.76501,57,42547.705843,True,False,no_target
-324.5602,31,42554.219934,False,True,head_on
96.39482,73,42554.219934,True,False,crossing
69.38163,59,42555.726178,True,False,head_on
48.886257,58,42556.324685,True,False,crossing
91.69824,63,42557.858132,True,False,null
36.900204,82,42560.421463,True,False,crossing
99.185814,63,42565.174293,True,False,null
-342.07138,22,42571.586873,False,True,head_on
106.95647,59,42576.757264,True,False,no_target
-370.18744,35,42578.019849,False,True,head_on
130.88612,61,42587.162292,True,False,no_target
95.676636,61,42589.939903,True,False,no_target
107.42751,61,42597.650141,True,False,no_target
131.86076,61,42598.892033,True,False,crossing
88.546906,59,42602.209765,True,False,null
61.381725,66,42604.100696,True,False,head_on
77.305885,64,42610.488094,True,False,head_on
-331.96814,18,42611.60684,False,True,null
68.713936,59,42613.355222,True,False,head_on
140.62927,62,42621.24299,True,False,no_target
123.544014,68,42627.051503,True,False,null
55.98407,63,42632.969478,True,False,head_on
53.721294,63,42635.915605,True,False,crossing
68.03413,56,42637.541983,True,False,crossing
81.82654,63,42647.834092,True,False,head_on
148.87204,64,42651.125519,True,False,null
95.515526,58,42653.255554,True,False,head_on
145.78436,60,42655.469073,True,False,null
122.72403,62,42659.151489,True,False,no_target
-292.32605,14,42661.049155,False,True,crossing
136.38152,63,42667.114131,True,False,no_target
127.26437,58,42669.167039,True,False,no_target
-293.7883,18,42671.278315,False,True,crossing
86.62139,61,42677.091548,True,False,head_on
101.91795,60,42679.077235,True,False,null
85.15564,58,42679.077235,True,False,no_target
-283.1433,23,42685.742332,False,True,head_on
130.43886,59,42690.197836,True,False,no_target
-345.97318,42,42690.717613,False,True,head_on
140.0033,62,42699.096995,True,False,no_target
127.880585,73,42705.151621,True,False,null
74.08549,62,42710.614883,True,False,crossing
80.23465,66,42720.071363,True,False,head_on
93.23847,58,42722.302282,True,False,null
71.484276,61,42724.497214,True,False,head_on
52.39324,65,42725.177676,True,False,head_on
58.328606,58,42735.632424,True,False,head_on
40.75384,69,42738.967687,True,False,head_on
131.19304,64,42739.609369,True,False,crossing
137.17519,60,42746.32669,True,False,null
151.89058,66,42756.360073,True,False,null
94.26503,60,42758.418414,True,False,no_target
65.27962,57,42767.053663,True,False,head_on
138.16054,60,42767.053663,True,False,no_target
9.387856,54,42767.053663,True,False,crossing
61.887154,55,42768.485115,True,False,head_on
-356.48978,24,42776.764722,False,True,head_on
-309.76474,15,42778.136222,False,True,crossing
122.40433,60,42781.139461,True,False,crossing
44.612556,58,42782.63888,True,False,crossing
134.7054,59,42784.2034,True,False,no_target
101.9797,66,42795.004044,True,False,crossing
48.184044,59,42800.64784,True,False,crossing
82.231316,56,42807.22863,True,False,crossing
-285.3959,26,42813.509403,False,True,head_on
56.2529,65,42815.129443,True,False,head_on
129.78673,71,42818.041466,True,False,null
52.383198,61,42821.496936,True,False,crossing
62.53662,57,42823.075529,True,False,crossing
116.27736,64,42823.075529,True,False,crossing
59.19123,64,42826.25824,True,False,head_on
147.18016,66,42830.310697,True,False,null
-316.822,23,42831.228436,False,True,crossing
-299.63242,13,42839.942622,False,True,crossing
115.2898,57,42847.042514,True,False,no_target
104.06356,69,42848.687527,True,False,crossing
47.960403,58,42854.280418,True,False,crossing
76.13447,63,42862.380173,True,False,head_on
126.251175,59,42864.812038,True,False,no_target
135.9776,65,42867.155335,True,False,no_target
96.581635,64,42868.10131,True,False,head_on
84.15045,64,42871.671757,True,False,crossing
95.62464,66,42877.268109,True,False,head_on
82.4099,61,42884.090196,True,False,head_on
-318.3459,29,42892.153412,False,True,null
127.06539,64,42892.877684,True,False,crossing
-296.1438,23,42893.510597,False,True,crossing
96.860985,64,42894.175911,True,False,crossing
131.19598,63,42899.127555,True,False,null
75.586754,57,42902.519936,True,False,no_target
50.328014,59,42906.078544,True,False,head_on
131.102,58,42908.141147,True,False,no_target
99.77521,64,42913.089349,True,False,crossing
-293.74387,18,42919.183103,False,True,crossing
91.88723,57,42923.62804,True,False,no_target
134.66597,62,42935.32047,True,False,crossing
132.40923,60,42935.32047,True,False,no_target
94.43143,60,42936.238655,True,False,head_on
22.076794,65,42938.25074,True,False,crossing
60.732334,63,42942.857091,True,False,head_on
128.93115,61,42945.010242,True,False,null
38.62088,73,42958.755155,True,False,crossing
69.163826,60,42960.147546,True,False,crossing
55.491474,72,42962.934614,True,False,no_target
129.46234,60,42965.424942,True,False,crossing
134.5694,61,42977.615565,True,False,crossing
85.66163,64,42982.768013,True,False,head_on
96.50051,70,42984.421625,True,False,crossing
99.493324,69,42984.421625,True,False,crossing
147.07607,62,42986.62309,True,False,null
128.6375,61,42988.444187,True,False,no_target
-305.3062,33,42989.324167,False,True,no_target
61.358547,58,43001.656767,True,False,null
-289.41797,19,43003.956301,False,True,crossing
116.11103,64,43007.355811,True,False,no_target
111.72246,62,43008.512144,True,False,no_target
-323.1044,21,43016.413719,False,True,crossing
76.41179,58,43020.72366,True,False,head_on
73.928505,59,43026.05998,True,False,no_target
67.9415,59,43027.391084,True,False,head_on
144.7467,62,43029.733929,True,False,null
136.40666,60,43030.588569,True,False,no_target
-302.13742,34,43032.837933,False,True,no_target
11.432479,67,43037.365473,True,False,crossing
129.10362,58,43045.439875,True,False,no_target
-52.366436,53,43045.439875,True,False,crossing
-329.97845,40,43056.714862,False,True,null
55.01169,59,43059.108379,True,False,head_on
84.15974,66,43067.849224,True,False,no_target
77.83763,62,43070.436677,True,False,null
-336.7193,17,43070.436677,False,True,crossing
109.80108,62,43074.028033,True,False,crossing
54.292088,53,43074.610719,True,False,crossing
51.07913,67,43078.580112,True,False,head_on
99.1994,67,43080.353124,True,False,crossing
-311.81882,39,43083.757956,False,True,no_target
-325.77808,21,43085.444503,False,True,crossing
-312.3618,23,43086.942852,False,True,null
128.19168,61,43088.517883,True,False,crossing
133.31549,62,43088.967663,True,False,no_target
139.15855,61,43110.234783,True,False,crossing
109.50375,56,43113.723176,True,False,no_target
-293.8011,40,43114.444763,False,True,null
104.03375,61,43121.577758,True,False,null
125.25377,68,43122.470768,True,False,crossing
83.71825,60,43126.52849,True,False,no_target
129.69234,66,43127.186827,True,False,null
69.03438,56,43128.808723,True,False,head_on
67.82102,59,43130.386707,True,False,no_target
82.200485,71,43135.475425,True,False,crossing
-390.6718,37,43140.42907,False,True,head_on
135.60876,60,43153.004839,True,False,crossing
128.76897,61,43157.621345,True,False,no_target
-48.701958,55,43159.708605,True,False,crossing
130.55887,59,43167.593891,True,False,no_target
105.54964,59,43169.465798,True,False,crossing
-10.7616,62,43170.131562,True,False,head_on
131.00555,60,43171.666715,True,False,no_target
108.220924,74,43173.887225,True,False,crossing
98.235054,64,43180.292534,True,False,no_target
114.91297,58,43181.126305,True,False,crossing
-295.25565,17,43186.972266,False,True,crossing
90.348,59,43195.147332,True,False,head_on
58.62024,61,43201.479689,True,False,head_on
-300.5594,35,43206.202462,False,True,null
132.173,67,43207.505481,True,False,null
-341.4565,14,43211.197715,False,True,crossing
55.448456,62,43212.198454,True,False,crossing
136.43361,63,43214.965879,True,False,null
145.72269,64,43216.33221,True,False,null
132.27481,62,43216.33221,True,False,no_target
91.8711,66,43227.153385,True,False,crossing
122.02699,61,43229.592039,True,False,no_target
94.08965,63,43239.090716,True,False,head_on
59.833996,58,43248.263388,True,False,no_target
136.87679,61,43248.870746,True,False,no_target
-361.2737,30,43250.348515,False,True,head_on
142.32327,63,43255.207362,True,False,null
87.60915,59,43255.861848,True,False,no_target
-13.798189,66,43257.843068,True,False,crossing
135.98526,60,43257.843068,True,False,no_target
106.546555,61,43258.511709,True,False,head_on
151.66621,65,43272.21337,True,False,null
-312.56824,23,43273.784853,False,True,head_on
-321.38812,25,43275.874351,False,True,null
-298.2996,16,43287.194066,False,True,crossing
93.88513,57,43287.858958,True,False,crossing
113.099266,73,43289.922306,True,False,crossing
97.03441,61,43291.43597,True,False,no_target
130.578,59,43291.43597,True,False,no_target
126.57621,58,43296.114951,True,False,no_target
61.90126,57,43297.369469,True,False,no_target
138.77893,63,43298.748262,True,False,null
-359.55197,44,43317.458732,False,True,crossing
67.5665,69,43320.572075,True,False,head_on
118.51866,67,43320.572075,True,False,crossing
43.246994,58,43335.257116,True,False,head_on
114.225044,65,43336.824065,True,False,crossing
-319.3865,23,43340.678788,False,True,crossing
45.981388,67,43340.678788,True,False,head_on
45.110485,67,43342.65212,True,False,null
129.97083,64,43345.984562,True,False,null
130.13545,61,43346.800195,True,False,no_target
-321.63626,17,43348.706267,False,True,crossing
56.79552,66,43348.706267,True,False,head_on
-301.53906,17,43353.734374,False,True,crossing
-286.99207,18,43356.35739,False,True,crossing
117.00086,59,43365.784698,True,False,head_on
89.950294,57,43367.369753,True,False,head_on
-362.04208,20,43372.283669,False,True,crossing
40.672764,57,43381.475056,True,False,head_on
84.77033,63,43390.065786,True,False,head_on
46.286186,57,43392.909057,True,False,crossing
102.99783,66,43397.168921,True,False,head_on
138.7677,62,43397.168921,True,False,null
