#{"t_start": 1789861334.4337306, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
40.921104,55,12792.132969,True,False,overtaking
32.599556,56,12792.132969,True,False,head_on
95.316185,58,12792.680016,True,False,crossing
90.1427,58,12792.913431,True,False,head_on
15.181443,53,12793.007748,True,False,head_on
70.6002,54,12793.382687,True,False,head_on
-342.584,35,12793.449806,False,True,no_target
-364.79083,14,12793.875322,False,True,crossing
107.10172,38,12794.291776,True,False,being_overtaken
97.84984,36,12795.090241,True,False,being_overtaken
68.899414,52,12796.043144,True,False,head_on
42.693165,52,12796.043144,True,False,crossing
122.057785,60,12796.103624,True,False,null
-72.698456,65,12798.982655,True,False,no_target
16.4234,50,12799.282628,True,False,crossing
100.350426,56,12799.488433,True,False,no_target
61.61963,54,12799.723921,True,False,overtaking
88.659386,40,12801.011024,True,False,being_overtaken
82.17381,61,12802.006053,True,False,head_on
35.89936,70,12802.177242,True,False,null
-304.4906,29,12802.461244,False,True,head_on
79.00847,56,12803.675335,True,False,no_target
51.690052,60,12803.944076,True,False,head_on
61.452724,55,12804.186601,True,False,head_on
93.03029,58,12804.755445,True,False,overtaking
-12.687877,71,12804.843751,True,False,crossing
64.3851,36,12805.048783,True,False,being_overtaken
49.537636,68,12805.773403,True,False,overtaking
44.395805,58,12805.963149,True,False,head_on
78.87893,56,12806.655405,True,False,no_target
91.60994,40,12806.884457,True,False,being_overtaken
76.86274,64,12807.031401,True,False,head_on
-434.5758,48,12807.095673,False,True,null
138.49225,58,12807.857361,True,False,no_target
-414.19046,18,12808.267276,False,True,crossing
76.21178,57,12808.522425,True,False,no_target
52.61997,57,12808.590102,True,False,null
65.01742,61,12809.135619,True,False,overtaking
-324.05072,14,12809.196911,False,True,crossing
13.961749,59,12809.642348,True,False,overtaking
132.10234,58,12809.774626,True,False,no_target
-311.9195,17,12810.237882,False,True,crossing
-0.87181485,57,12810.463929,True,False,null
46.012596,55,12810.842979,True,False,no_target
133.36055,57,12810.842979,True,False,no_target
-305.1372,28,12811.235504,False,True,head_on
-340.57153,16,12812.198859,False,True,being_overtaken
139.1092,59,12812.302344,True,False,null
-320.98502,16,12812.488116,False,True,crossing
-342.65314,20,12812.488116,False,True,crossing
95.17537,38,12812.809865,True,False,being_overtaken
50.385838,59,12812.941735,True,False,overtaking
80.292435,36,12813.157189,True,False,being_overtaken
42.224846,65,12813.486995,True,False,overtaking
51.485306,55,12814.023659,True,False,overtaking
-332.35202,24,12814.146601,False,True,crossing
96.22428,55,12815.008555,True,False,no_target
-351.28342,29,12815.681137,False,True,head_on
103.09149,41,12816.515931,True,False,being_overtaken
65.27831,52,12816.905295,True,False,head_on
89.24078,56,12817.553458,True,False,no_target
52.478127,37,12817.655316,True,False,being_overtaken
41.516888,50,12817.745705,True,False,overtaking
78.03534,61,12817.996636,True,False,no_target
70.336006,58,12818.894529,True,False,head_on
76.81734,52,12818.894529,True,False,head_on
63.52265,56,12820.013303,True,False,head_on
-227.14745,57,12820.305488,True,False,crossing
89.12635,36,12820.628576,True,False,being_overtaken
66.967674,61,12821.298777,True,False,overtaking
111.0369,58,12821.432294,True,False,no_target
69.48233,55,12821.883686,True,False,overtaking
102.507515,56,12821.883686,True,False,no_target
94.6442,55,12821.970062,True,False,head_on
38.76064,36,12822.744613,True,False,being_overtaken
-372.1044,18,12823.374764,False,True,crossing
96.54178,38,12823.717695,True,False,being_overtaken
95.25571,60,12823.793525,True,False,head_on
-369.02612,21,12824.133216,False,True,crossing
53.874252,62,12824.133216,True,False,crossing
-335.66107,28,12824.775484,False,True,null
-342.55066,16,12824.775484,False,True,crossing
6.8865576,58,12826.121197,True,False,null
-370.51965,25,12826.42642,False,True,null
59.136166,57,12826.826112,True,False,head_on
66.97141,57,12827.298942,True,False,head_on
-302.6834,19,12827.642926,False,True,crossing
34.594177,56,12827.989281,True,False,overtaking
56.93408,57,12828.9102,True,False,head_on
100.801796,54,12828.9102,True,False,crossing
60.496502,56,12828.9102,True,False,overtaking
-312.4527,28,12830.402462,False,True,head_on
140.34647,61,12830.402462,True,False,null
133.2963,69,12830.972153,True,False,null
41.258614,54,12831.336268,True,False,overtaking
100.581055,59,12831.898936,True,False,no_target
58.254528,37,12832.050443,True,False,being_overtaken
-386.14053,16,12832.698522,False,True,crossing
75.8643,62,12832.868264,True,False,overtaking
54.026836,38,12833.738321,True,False,being_overtaken
47.075066,64,12834.106867,True,False,overtaking
-325.20444,15,12834.106867,False,True,crossing
66.25236,34,12834.185233,True,False,being_overtaken
102.35616,58,12834.300656,True,False,crossing
64.953636,62,12834.615871,True,False,overtaking
-338.30676,10,12834.74886,False,True,crossing
70.69928,37,12835.599802,True,False,being_overtaken
95.80916,66,12836.811779,True,False,crossing
-288.4367,25,12837.007081,False,True,head_on
-288.2657,27,12837.488309,False,True,head_on
32.848892,55,12838.37621,True,False,no_target
108.435814,64,12838.612519,True,False,null
13.0299425,51,12839.427873,True,False,crossing
-409.4655,26,12839.427873,False,True,crossing
20.395502,58,12840.011625,True,False,null
89.05994,59,12840.181775,True,False,head_on
-2.1982439,36,12840.424882,True,False,being_overtaken
94.03987,57,12840.850835,True,False,head_on
-309.90833,15,12840.985037,False,True,crossing
26.336004,56,12841.714513,True,False,head_on
85.49364,37,12842.382025,True,False,being_overtaken
52.89676,55,12844.635762,True,False,no_target
-307.4942,18,12844.7375,False,True,crossing
51.291836,50,12846.46696,True,False,overtaking
78.24814,37,12847.129424,True,False,being_overtaken
66.394745,55,12847.407379,True,False,crossing
134.227,57,12848.347262,True,False,no_target
22.5604,60,12848.547193,True,False,null
95.657196,39,12848.819136,True,False,being_overtaken
77.82058,59,12848.980732,True,False,crossing
52.285107,64,12849.297107,True,False,overtaking
-10.792321,52,12850.823961,True,False,crossing
-468.70523,41,12851.350572,False,True,overtaking
89.35452,55,12851.862399,True,False,no_target
138.7311,58,12852.172135,True,False,no_target
80.80455,34,12852.455465,True,False,being_overtaken
76.52395,37,12852.455465,True,False,being_overtaken
-315.2152,15,12852.820774,False,True,crossing
-375.4278,18,12852.966376,False,True,crossing
109.0641,39,12852.966376,True,False,being_overtaken
3.3835585,55,12853.589325,True,False,overtaking
-431.42157,81,12854.529196,False,True,overtaking
-380.61398,35,12854.74943,False,True,no_target
47.61374,56,12855.169676,True,False,crossing
-33.717434,76,12855.597337,True,False,overtaking
40.7599,52,12855.597337,True,False,no_target
28.34119,54,12856.560434,True,False,no_target
53.249836,53,12856.834161,True,False,no_target
131.13966,56,12857.433127,True,False,no_target
82.50383,57,12857.498023,True,False,no_target
70.090965,59,12858.437294,True,False,head_on
-313.6462,29,12859.004628,False,True,head_on
81.54794,39,12859.779267,True,False,being_overtaken
-320.57596,17,12859.779267,False,True,crossing
-305.47394,14,12860.462035,False,True,crossing
117.81237,59,12860.809875,True,False,null
-604.4476,40,12860.809875,False,True,crossing
66.64597,63,12860.936776,True,False,null
42.729626,59,12862.303681,True,False,overtaking
17.681715,53,12862.670121,True,False,overtaking
-380.6896,29,12863.749886,False,True,overtaking
118.50324,62,12864.031075,True,False,head_on
52.164654,47,12864.118964,True,False,crossing
57.489265,51,12864.118964,True,False,no_target
74.76713,54,12865.653964,True,False,overtaking
-22.871197,55,12866.197482,True,False,being_overtaken
120.44049,61,12866.520284,True,False,head_on
25.230076,75,12866.520284,True,False,overtaking
65.31983,38,13057.700797,True,False,being_overtaken
61.076973,57,13057.700797,True,False,overtaking
-306.27975,14,13057.700797,False,True,crossing
52.298203,56,13057.866584,True,False,overtaking
136.38538,58,13058.833665,True,False,no_target
87.85213,66,13060.065434,True,False,null
82.43519,58,13061.09898,True,False,crossing
33.483788,40,13061.190127,True,False,being_overtaken
-303.75635,25,13061.367086,False,True,head_on
64.50587,45,13061.653023,True,False,being_overtaken
-87.73214,84,13061.859608,True,False,overtaking
70.69752,57,13061.952719,True,False,overtaking
126.44137,59,13062.119871,True,False,null
71.76305,54,13062.725222,True,False,head_on
96.40634,57,13062.725222,True,False,no_target
14.8166275,36,13065.382448,True,False,being_overtaken
56.830544,36,13065.983135,True,False,being_overtaken
91.40331,65,13066.090113,True,False,head_on
93.023636,58,13066.434409,True,False,head_on
87.01761,52,13066.874325,True,False,no_target
92.219696,59,13067.049887,True,False,head_on
99.8234,61,13067.049887,True,False,head_on
32.006966,60,13067.310969,True,False,null
128.51515,66,13067.877869,True,False,null
66.086586,59,13068.114543,True,False,overtaking
-317.3582,19,13069.006115,False,True,crossing
-376.99313,25,13069.338195,False,True,being_overtaken
43.084797,49,13070.462349,True,False,no_target
104.151184,58,13070.577567,True,False,head_on
-14.989629,34,13070.965961,True,False,being_overtaken
-420.19678,58,13071.619655,False,True,crossing
108.58584,59,13072.442814,True,False,head_on
-322.8931,17,13072.508997,False,True,null
-320.95914,21,13072.607841,False,True,crossing
125.49631,70,13072.661705,True,False,null
70.0487,56,13073.014838,True,False,overtaking
34.796185,70,13073.510645,True,False,overtaking
-321.4316,23,13073.772757,False,True,crossing
-23.013666,61,13073.937428,True,False,crossing
69.69526,56,13074.095838,True,False,overtaking
41.107998,53,13075.678584,True,False,head_on
79.92431,57,13076.765999,True,False,crossing
-52.037273,37,13076.928774,True,False,being_overtaken
104.98593,40,13077.08878,True,False,being_overtaken
79.21431,57,13077.08878,True,False,head_on
135.77675,61,13077.212,True,False,null
141.22037,60,13077.888696,True,False,no_target
-378.15866,53,13078.15546,True,False,overtaking
59.275665,61,13078.286668,True,False,null
-315.74167,13,13078.286668,False,True,crossing
31.647232,61,13078.904604,True,False,head_on
77.00043,39,13080.61545,True,False,being_overtaken
100.31064,59,13080.833383,True,False,head_on
-57.109955,48,13081.567638,True,False,crossing
103.45138,60,13082.626344,True,False,no_target
-313.55768,25,13082.740892,False,True,crossing
43.6104,66,13083.877266,True,False,overtaking
85.967705,57,13083.952026,True,False,head_on
-16.817957,72,13084.354946,True,False,overtaking
-310.6225,15,13084.784329,False,True,crossing
62.959827,58,13084.784329,True,False,no_target
15.863164,68,13084.866416,True,False,overtaking
-467.15323,76,13085.345716,False,True,overtaking
-304.24933,27,13085.891362,False,True,head_on
120.63077,59,13086.833926,True,False,null
51.67999,52,13087.057088,True,False,no_target
85.47791,39,13087.34447,True,False,being_overtaken
-301.52954,15,13088.51172,False,True,crossing
-416.00287,23,13088.852678,False,True,crossing
-446.72293,66,13089.568841,False,True,no_target
61.090965,56,13089.635397,True,False,overtaking
64.45945,62,13089.854067,True,False,null
80.454895,61,13090.075303,True,False,head_on
36.827686,51,13090.305992,True,False,no_target
53.56501,64,13090.305992,True,False,head_on
92.49985,63,13090.670704,True,False,head_on
-351.7581,17,13090.798966,False,True,crossing
39.560764,71,13092.698148,True,False,overtaking
82.35899,57,13093.13788,True,False,crossing
113.199036,60,13093.13788,True,False,head_on
91.327835,55,13093.700913,True,False,no_target
106.82639,59,13094.713154,True,False,head_on
87.54737,58,13094.77614,True,False,head_on
99.32329,59,13095.298586,True,False,crossing
73.8291,68,13095.429039,True,False,crossing
35.50695,57,13095.608306,True,False,overtaking
41.4348,62,13096.110123,True,False,head_on
-305.8899,17,13096.421316,False,True,crossing
-330.81186,21,13096.892051,False,True,crossing
-343.23026,50,13097.972871,False,True,null
-318.5746,27,13097.972871,False,True,crossing
90.61238,57,13098.076924,True,False,head_on
40.378334,58,13098.5362,True,False,no_target
72.20684,58,13099.058096,True,False,overtaking
92.036766,64,13100.542486,True,False,null
41.07515,68,13100.615346,True,False,no_target
90.20561,56,13100.886382,True,False,no_target
108.74537,41,13100.965459,True,False,being_overtaken
49.379944,55,13101.572705,True,False,overtaking
80.07468,67,13101.758948,True,False,head_on
117.98209,60,13102.868113,True,False,head_on
59.89889,54,13103.077219,True,False,overtaking
113.32556,63,13103.151232,True,False,head_on
88.333595,57,13103.853388,True,False,no_target
101.44037,40,13104.513569,True,False,being_overtaken
-308.14594,21,13104.778898,False,True,crossing
14.121935,40,13105.235017,True,False,being_overtaken
86.49845,56,13105.632969,True,False,null
85.20988,56,13105.762307,True,False,no_target
49.41039,59,13106.896688,True,False,crossing
21.834711,71,13107.609066,True,False,null
13.214005,52,13107.755244,True,False,crossing
102.57623,39,13108.113026,True,False,being_overtaken
131.29816,59,13108.404731,True,False,null
105.19632,41,13108.515658,True,False,being_overtaken
118.53968,59,13109.544898,True,False,head_on
84.956116,46,13110.167205,True,False,being_overtaken
44.0122,55,13110.612737,True,False,no_target
-365.23138,39,13110.824183,False,True,head_on
-320.9342,16,13111.310364,False,True,crossing
-386.98254,32,13112.752153,False,True,being_overtaken
141.49086,67,13112.9681,True,False,null
53.225994,36,13113.07463,True,False,being_overtaken
106.63244,58,13114.229603,True,False,head_on
129.21033,62,13114.42174,True,False,null
-324.75143,24,13115.453854,False,True,being_overtaken
79.32912,68,13115.852145,True,False,null
-300.45087,16,13116.8139,False,True,crossing
80.70746,57,13116.959301,True,False,overtaking
-195.56717,46,13117.04582,True,False,crossing
112.019775,62,13117.04582,True,False,head_on
82.56251,62,13117.590514,True,False,head_on
82.461845,59,13117.677116,True,False,head_on
65.90982,35,13117.94396,True,False,being_overtaken
