#{"t_start": 1789954417.7091444, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
25.738012,61,491.660755,True,False,head_on
95.76767,61,491.866689,True,False,no_target
48.860184,60,492.507212,True,False,overtaking
75.075714,68,493.354658,True,False,crossing
62.022823,58,493.554393,True,False,no_target
52.307377,60,493.771291,True,False,crossing
-528.342,29,494.913507,False,True,head_on
32.534584,54,495.508383,True,False,head_on
55.471607,64,496.071486,True,False,head_on
88.99068,68,496.200911,True,False,null
65.17505,35,496.679351,True,False,being_overtaken
70.28666,60,496.774978,True,False,overtaking
-315.06967,21,498.163909,False,True,crossing
22.98968,59,498.423352,True,False,overtaking
12.198899,53,498.906023,True,False,null
-33.048054,71,499.852402,True,False,crossing
100.09072,61,501.644483,True,False,head_on
81.8702,54,501.972858,True,False,head_on
37.294865,75,502.052254,True,False,null
-391.19095,16,502.102783,False,True,crossing
100.99637,65,502.337129,True,False,crossing
93.573715,43,502.561913,True,False,being_overtaken
87.07496,59,503.131501,True,False,head_on
53.436073,69,505.489157,True,False,overtaking
128.24222,61,506.132077,True,False,null
90.42702,39,506.799747,True,False,being_overtaken
-4.5548143,65,507.096788,True,False,overtaking
37.167706,60,509.213496,True,False,crossing
100.56786,57,509.358917,True,False,head_on
73.8,62,510.044344,True,False,no_target
50.244053,60,510.120635,True,False,overtaking
82.22497,67,510.178316,True,False,head_on
94.87478,56,510.298896,True,False,head_on
-424.6181,33,510.661033,False,True,head_on
67.78178,56,511.879743,True,False,overtaking
31.81473,54,512.360926,True,False,head_on
92.93758,39,513.284843,True,False,being_overtaken
81.910385,44,513.620811,True,False,being_overtaken
39.759846,61,513.764118,True,False,overtaking
-350.40826,26,515.26563,False,True,head_on
34.154987,56,515.26563,True,False,head_on
55.01618,48,515.373296,True,False,being_overtaken
63.027115,60,515.444295,True,False,overtaking
58.474083,64,515.792157,True,False,head_on
91.16507,63,515.792157,True,False,null
55.737484,73,516.721251,True,False,head_on
64.33665,61,516.721251,True,False,null
95.98497,58,518.610456,True,False,head_on
136.95973,64,518.701383,True,False,no_target
-0.7308106,53,521.473644,True,False,crossing
85.76412,41,521.674787,True,False,being_overtaken
34.92175,57,521.674787,True,False,overtaking
73.054565,59,521.836606,True,False,null
95.630135,60,521.836606,True,False,head_on
90.7223,58,522.500805,True,False,head_on
58.706036,62,523.722107,True,False,no_target
-151.57433,80,523.722107,True,False,overtaking
-296.59872,29,524.796719,False,True,head_on
-344.6883,29,524.796719,False,True,head_on
96.57613,59,525.46441,True,False,no_target
-4.932488,72,526.110866,True,False,null
53.543015,49,526.847243,True,False,head_on
114.77591,60,527.939536,True,False,no_target
91.38036,42,529.573796,True,False,being_overtaken
-119.278244,60,529.573796,True,False,crossing
90.60291,40,530.361645,True,False,being_overtaken
84.19853,45,530.361645,True,False,being_overtaken
30.721619,82,531.244462,True,False,crossing
-136.82991,56,531.549429,True,False,head_on
56.06988,38,531.828164,True,False,being_overtaken
-384.4157,29,532.264537,False,True,head_on
-107.94583,73,532.75937,True,False,overtaking
-624.5215,36,533.054372,False,True,head_on
68.03487,62,534.800252,True,False,head_on
-374.45306,18,534.965794,False,True,being_overtaken
-25.902718,57,535.443465,True,False,crossing
-370.73178,55,536.103269,False,True,being_overtaken
64.51279,57,536.955194,True,False,no_target
50.16199,55,537.143969,True,False,being_overtaken
-358.94482,32,537.631224,False,True,head_on
-305.55856,15,537.772708,False,True,crossing
72.17013,39,537.992813,True,False,being_overtaken
6.5506573,66,538.196256,True,False,null
100.241806,66,538.359038,True,False,null
66.64991,61,538.5151,True,False,overtaking
-298.05457,24,538.5151,False,True,crossing
70.08199,64,539.362456,True,False,head_on
103.332596,40,541.131794,True,False,being_overtaken
45.86632,64,541.420348,True,False,head_on
58.590336,37,541.420348,True,False,being_overtaken
50.90937,36,541.947121,True,False,being_overtaken
63.295105,65,542.963871,True,False,head_on
-340.7847,23,543.266249,False,True,crossing
85.44459,68,543.666722,True,False,no_target
88.06077,59,544.266975,True,False,head_on
115.60917,61,544.64991,True,False,null
76.21362,55,544.947604,True,False,head_on
-305.1235,23,545.521493,False,True,crossing
83.76687,42,545.684944,True,False,being_overtaken
-411.10074,40,546.07943,False,True,null
-96.27104,81,546.156894,True,False,overtaking
-340.77264,20,546.367098,False,True,crossing
84.528595,54,546.683711,True,False,null
62.923107,37,548.156971,True,False,being_overtaken
-360.37082,28,548.58633,False,True,null
-46.817062,54,548.834325,True,False,overtaking
58.20962,66,549.033394,True,False,head_on
41.32863,57,549.142063,True,False,crossing
139.0438,65,549.677876,True,False,no_target
95.2017,59,550.473477,True,False,head_on
21.531368,57,550.84224,True,False,null
85.78429,65,551.194694,True,False,null
76.531265,81,551.881113,True,False,crossing
78.81483,39,552.040375,True,False,being_overtaken
120.56297,60,552.202501,True,False,no_target
59.13705,36,552.264766,True,False,being_overtaken
60.391518,57,552.399974,True,False,overtaking
93.59214,57,552.683147,True,False,null
5.879295,59,552.785378,True,False,head_on
50.63212,62,553.043747,True,False,head_on
98.5895,62,554.681471,True,False,head_on
92.03603,58,555.031351,True,False,null
-387.7182,17,555.943391,False,True,crossing
95.97624,42,555.943391,True,False,being_overtaken
64.021866,61,556.409901,True,False,no_target
76.61293,59,556.507025,True,False,overtaking
88.62958,59,556.664203,True,False,head_on
87.661415,73,556.896588,True,False,null
65.21059,66,557.00942,True,False,head_on
97.85429,69,557.746141,True,False,null
-25.94432,37,558.911403,True,False,being_overtaken
32.108574,54,559.51465,True,False,overtaking
-35.70307,76,559.961051,True,False,null
-379.59064,42,560.700246,False,True,no_target
133.67735,58,561.053632,True,False,no_target
-318.088,21,561.214995,False,True,crossing
-308.05325,28,561.518827,False,True,crossing
73.54583,59,561.738109,True,False,overtaking
71.07281,37,562.550257,True,False,being_overtaken
108.28571,61,562.759325,True,False,head_on
-3.8093948,73,563.155299,True,False,null
90.9075,64,565.467925,True,False,no_target
53.455654,55,565.578687,True,False,head_on
-297.3656,26,565.936177,False,True,head_on
-322.66898,24,566.695868,False,True,crossing
-310.70508,28,568.079381,False,True,head_on
139.40376,61,568.24193,True,False,no_target
-292.169,16,569.023815,False,True,crossing
72.69987,37,569.023815,True,False,being_overtaken
68.36963,58,569.689714,True,False,overtaking
39.65535,67,569.689714,True,False,overtaking
63.73917,61,570.136454,True,False,no_target
35.036045,57,570.30045,True,False,null
-52.367115,61,571.115237,True,False,crossing
84.177376,60,571.253909,True,False,no_target
57.56129,53,572.30642,True,False,being_overtaken
52.842712,58,574.115985,True,False,no_target
7.234241,55,575.011306,True,False,crossing
70.58517,65,575.798078,True,False,head_on
128.68129,65,575.798078,True,False,no_target
-28.68685,56,575.798078,True,False,head_on
95.99254,47,575.798078,True,False,being_overtaken
37.3749,68,576.176191,True,False,no_target
-400.97714,18,576.476265,False,True,crossing
104.986176,70,576.79039,True,False,null
77.41034,59,577.369375,True,False,head_on
142.35963,69,578.275318,True,False,null
80.24677,57,579.456635,True,False,head_on
101.66495,38,580.284496,True,False,being_overtaken
46.05649,54,580.766807,True,False,null
-388.49945,53,581.063996,False,True,crossing
83.55869,59,581.470417,True,False,head_on
60.354534,63,581.731677,True,False,overtaking
73.48365,56,582.132857,True,False,overtaking
-311.41953,17,582.60321,False,True,crossing
47.73912,57,583.464489,True,False,overtaking
-320.0759,14,584.335274,False,True,crossing
-1.9363551,70,584.906291,True,False,crossing
92.55855,61,585.588844,True,False,no_target
96.59799,38,585.76697,True,False,being_overtaken
80.31407,37,585.81739,True,False,being_overtaken
84.828514,59,586.28309,True,False,head_on
-624.3785,113,586.537497,False,True,overtaking
-119.19302,60,587.360801,True,False,no_target
110.29759,60,587.554862,True,False,crossing
98.0289,40,588.501128,True,False,being_overtaken
87.76853,61,588.501128,True,False,no_target
62.846188,54,589.540682,True,False,crossing
29.68815,55,590.372098,True,False,being_overtaken
54.04977,54,590.423065,True,False,no_target
85.59221,62,590.991409,True,False,no_target
69.15639,52,591.419523,True,False,head_on
76.184166,35,591.627126,True,False,being_overtaken
97.27329,64,592.058481,True,False,null
63.899788,57,593.063432,True,False,overtaking
-371.40894,46,593.225665,False,True,overtaking
128.30751,62,593.282923,True,False,crossing
-308.84283,20,593.864122,False,True,crossing
-304.2847,17,594.439613,False,True,crossing
106.72936,56,594.943393,True,False,head_on
52.793884,58,595.604964,True,False,head_on
100.50876,40,595.644488,True,False,being_overtaken
89.68306,35,595.969437,True,False,being_overtaken
16.167675,57,596.051234,True,False,no_target
69.944855,71,596.269037,True,False,crossing
86.95921,55,596.866411,True,False,head_on
121.83188,68,597.013813,True,False,crossing
86.41534,68,597.822831,True,False,null
127.4579,64,598.67762,True,False,no_target
40.18397,58,598.971879,True,False,overtaking
49.495285,57,599.619281,True,False,overtaking
72.846405,59,600.297747,True,False,overtaking
79.96314,44,600.47042,True,False,being_overtaken
-9.703178,58,600.53922,True,False,no_target
121.59012,63,600.849819,True,False,no_target
-323.9894,18,601.321392,False,True,crossing
20.363663,70,601.578164,True,False,head_on
85.85676,69,604.002233,True,False,null
86.721054,58,604.06902,True,False,no_target
113.48718,64,605.340716,True,False,no_target
79.79835,60,606.042682,True,False,overtaking
-366.04398,51,607.008423,False,True,null
37.34312,58,607.008423,True,False,overtaking
82.65334,75,607.101742,True,False,no_target
-353.9044,8,607.205251,False,True,being_overtaken
-329.03796,18,607.624241,False,True,crossing
58.483334,61,607.624241,True,False,overtaking
-318.53827,34,607.624241,False,True,null
80.5592,58,608.635239,True,False,no_target
135.61629,63,609.353688,True,False,no_target
29.704351,54,609.353688,True,False,head_on
-309.64157,25,611.263184,False,True,head_on
99.383354,38,611.803568,True,False,being_overtaken
59.427048,56,612.704193,True,False,head_on
-10.077742,57,613.02034,True,False,head_on
7.774413,59,613.215942,True,False,null
64.37226,72,613.924085,True,False,null
51.76355,70,614.119869,True,False,crossing
81.72503,75,614.16957,True,False,crossing
71.09312,54,614.485157,True,False,head_on
-402.96988,31,614.816254,False,True,head_on
-73.64747,80,615.223786,True,False,crossing
-352.00204,14,615.805727,False,True,crossing
-385.00558,45,616.182477,False,True,being_overtaken
-28.379992,50,617.116669,True,False,being_overtaken
-1.5064398,59,617.390762,True,False,crossing
96.74124,41,617.390762,True,False,being_overtaken
133.5541,64,618.150112,True,False,no_target
71.00831,60,618.671373,True,False,overtaking
-296.66272,19,618.738592,False,True,crossing
-165.4312,54,619.128537,True,False,overtaking
-383.4969,69,620.043449,False,True,overtaking
17.819973,72,620.100123,True,False,overtaking
50.396095,52,620.605292,True,False,overtaking
61.09382,43,621.30937,True,False,being_overtaken
91.2979,69,622.598664,True,False,null
-312.76196,13,622.962694,False,True,crossing
-370.15613,30,622.962694,False,True,head_on
-331.16528,23,623.182727,False,True,being_overtaken
-304.52393,13,624.409399,False,True,crossing
35.663803,53,624.661607,True,False,overtaking
98.99984,71,625.069205,True,False,null
81.745445,60,625.752556,True,False,head_on
14.490709,63,626.076182,True,False,no_target
-24.978067,58,626.650707,True,False,crossing
97.741196,57,626.650707,True,False,head_on
68.61012,42,627.531536,True,False,being_overtaken
105.45443,57,628.244936,True,False,head_on
61.93824,58,628.977177,True,False,overtaking
-377.58722,43,629.372213,False,True,null
54.580692,36,629.372213,True,False,being_overtaken
125.6737,60,629.643674,True,False,null
101.0323,62,630.827688,True,False,overtaking
74.27823,54,632.608537,True,False,overtaking
-396.96426,20,633.019761,False,True,crossing
39.37165,63,633.019761,True,False,null
78.02932,43,633.643803,True,False,being_overtaken
39.64356,65,633.643803,True,False,crossing
96.53838,59,634.32671,True,False,head_on
-425.10513,44,634.32671,False,True,no_target
74.40291,60,635.286261,True,False,overtaking
-388.05917,28,635.638193,False,True,overtaking
-359.91928,21,636.731816,False,True,null
40.456146,61,636.731816,True,False,overtaking
142.42642,62,637.632657,True,False,no_target
-340.27747,22,638.562294,False,True,crossing
-9.069336,38,638.562294,True,False,being_overtaken
-409.91397,15,639.394802,False,True,crossing
90.54002,40,639.873123,True,False,being_overtaken
87.04208,55,640.158845,True,False,head_on
-305.79205,15,640.924057,False,True,crossing
78.022354,60,642.556024,True,False,overtaking
-313.33536,21,643.01032,False,True,crossing
59.95604,55,643.764813,True,False,no_target
30.519842,56,643.867467,True,False,crossing
143.3938,66,644.251747,True,False,null
33.85797,58,644.740474,True,False,overtaking
70.43856,72,1153.53045,True,False,crossing
30.04454,65,1153.795094,True,False,crossing
-299.7467,21,1153.976752,False,True,crossing
23.41966,33,1154.377061,True,False,being_overtaken
-312.84085,15,1154.522249,False,True,being_overtaken
43.47548,63,1154.724448,True,False,null
73.83535,65,1155.298917,True,False,no_target
-219.32307,51,1156.327808,True,False,head_on
44.989883,37,1158.334965,True,False,being_overtaken
81.937225,64,1158.680806,True,False,null
-367.79388,52,1159.631064,True,False,head_on
119.82369,66,1159.797502,True,False,null
-21.652504,62,1160.105178,True,False,overtaking
88.62208,56,1160.105178,True,False,head_on
-386.46283,19,1160.568919,False,True,crossing
42.578762,60,1161.065269,True,False,head_on
-319.76743,20,1161.560105,False,True,crossing
93.80456,64,1161.560105,True,False,null
10.702137,58,1161.910506,True,False,crossing
-348.6433,23,1162.677048,False,True,no_target
42.057255,56,1162.969676,True,False,null
130.57745,60,1164.389144,True,False,no_target
10.757854,58,1164.836514,True,False,head_on
36.991154,58,1167.430306,True,False,overtaking
85.02266,62,1168.039513,True,False,head_on
-106.19141,55,1169.106018,True,False,crossing
