#{"t_start": 1789676650.5791132, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
79.859276,56,22958.090561,True,False,no_target
-12.520699,77,22959.30735,True,False,being_overtaken
51.13562,57,22960.074956,True,False,being_overtaken
52.802002,52,22960.074956,True,False,overtaking
7.918754,65,22962.351204,True,False,being_overtaken
-394.64337,18,22962.351204,False,True,crossing
-2.4557486,57,22962.853907,True,False,head_on
-435.50204,70,22962.853907,False,True,being_overtaken
91.26051,62,22964.465724,True,False,head_on
17.57503,57,22964.73865,True,False,crossing
-347.2912,29,22964.822179,False,True,head_on
-29.679869,55,22966.473859,True,False,overtaking
73.64705,54,22967.418523,True,False,no_target
-555.128,81,22969.754002,False,True,crossing
75.50347,52,22970.808185,True,False,overtaking
51.77828,48,22970.808185,True,False,overtaking
77.83941,58,22971.990085,True,False,no_target
100.18225,53,22971.990085,True,False,null
54.2963,55,22972.365343,True,False,being_overtaken
22.399199,55,22972.503136,True,False,no_target
53.01635,49,22974.217423,True,False,overtaking
-44.41325,76,22974.303774,True,False,no_target
30.616087,59,22976.477778,True,False,head_on
-366.13303,36,22977.265101,False,True,being_overtaken
77.753815,57,22978.17197,True,False,null
-315.01056,17,22979.928447,False,True,crossing
-495.90625,63,22979.928447,False,True,being_overtaken
123.32732,55,22980.533921,True,False,no_target
74.48904,54,22981.044555,True,False,no_target
25.094547,68,22981.48097,True,False,crossing
67.29662,58,22981.881102,True,False,no_target
88.35103,51,22982.881516,True,False,head_on
-294.143,23,22983.117095,False,True,head_on
53.027126,66,22984.713389,True,False,null
-353.45685,21,22985.768443,False,True,crossing
1.6546453,57,22985.991465,True,False,head_on
-306.29858,22,22988.703169,False,True,crossing
98.955864,52,22989.347117,True,False,no_target
119.374725,59,22990.520094,True,False,null
35.99785,64,22990.635147,True,False,overtaking
65.36504,63,22990.71539,True,False,null
25.950909,68,22991.431817,True,False,crossing
-179.39845,66,22991.744494,True,False,crossing
-320.55304,18,22993.101175,False,True,crossing
55.54261,71,22993.456362,True,False,crossing
-1.8783767,67,22995.986796,True,False,being_overtaken
-42.546608,59,22996.067929,True,False,head_on
83.68008,54,22997.817935,True,False,crossing
-366.34445,34,22998.531404,False,True,crossing
53.14778,50,22999.586458,True,False,overtaking
63.93535,56,22999.918592,True,False,null
3.2320435,64,23000.047879,True,False,no_target
-363.54575,18,23000.88714,False,True,no_target
-703.3754,62,23000.88714,False,True,no_target
0.099800035,69,23002.36478,True,False,being_overtaken
-324.85223,20,23003.202192,False,True,crossing
112.182304,53,23003.812228,True,False,null
-314.73434,22,23004.666552,False,True,head_on
122.728905,55,23004.995242,True,False,no_target
-335.30756,25,23005.350052,False,True,crossing
-408.2225,68,23005.350052,False,True,being_overtaken
-333.5244,18,23006.983348,False,True,crossing
20.958935,54,23007.650898,True,False,no_target
55.951687,51,23011.144133,True,False,overtaking
62.399643,59,23013.148614,True,False,crossing
-437.81586,46,23015.159935,False,True,crossing
-557.3706,44,23015.957061,False,True,head_on
15.343372,63,23015.957061,True,False,crossing
71.174545,56,23016.046088,True,False,head_on
-2.1364226,64,23017.734629,True,False,no_target
47.176865,58,23017.734629,True,False,overtaking
40.709934,59,23020.208517,True,False,head_on
86.22916,53,23020.726136,True,False,null
-356.46707,62,23021.205244,False,True,being_overtaken
74.58718,50,23023.28987,True,False,null
48.56445,61,23023.501501,True,False,null
14.577873,59,23024.676605,True,False,crossing
87.40659,60,23025.514209,True,False,head_on
40.56477,61,23025.514209,True,False,head_on
74.9182,52,23026.52093,True,False,no_target
100.707756,57,23027.084385,True,False,head_on
-338.83054,26,23027.945377,False,True,head_on
-477.1895,51,23028.316774,False,True,crossing
-429.6978,20,23028.589983,False,True,crossing
57.96924,57,23030.138016,True,False,overtaking
87.58917,61,23030.298524,True,False,head_on
39.04467,50,23031.459168,True,False,overtaking
71.44082,52,23032.470852,True,False,crossing
66.61755,51,23033.437628,True,False,null
19.166933,57,23033.561877,True,False,null
51.457,54,23034.427228,True,False,overtaking
-331.79016,24,23036.472787,False,True,head_on
19.115248,62,23036.472787,True,False,head_on
78.7537,60,23036.472787,True,False,head_on
-355.58282,33,23037.024144,False,True,head_on
40.816986,51,23037.373824,True,False,head_on
24.563549,53,23037.474448,True,False,no_target
105.73083,52,23038.436634,True,False,crossing
1.1665709,78,23038.601523,True,False,being_overtaken
65.867645,56,23041.363425,True,False,no_target
-33.236046,57,23042.374951,True,False,no_target
40.062393,52,23044.729267,True,False,overtaking
60.0712,55,23045.186388,True,False,crossing
18.20761,57,23045.186388,True,False,head_on
105.06882,58,23045.483042,True,False,no_target
-1.816861,56,23045.823865,True,False,head_on
24.476274,63,23047.092889,True,False,null
100.200806,55,23047.292224,True,False,head_on
39.369713,63,23048.158704,True,False,overtaking
-320.843,25,23050.320555,False,True,head_on
124.480774,62,23050.97355,True,False,no_target
131.58191,57,23051.353184,True,False,no_target
35.548298,58,23053.87339,True,False,null
91.12579,55,23054.066246,True,False,null
-323.98593,18,23055.67357,False,True,crossing
43.545135,56,23055.67357,True,False,overtaking
106.966995,56,23055.815634,True,False,crossing
-338.8349,18,23055.974559,False,True,crossing
-304.80197,18,23057.76655,False,True,crossing
108.57987,56,23058.215827,True,False,null
-95.67436,76,23059.454065,True,False,null
-791.1731,84,23060.084579,True,False,crossing
-319.44678,14,23060.195257,False,True,crossing
-319.33313,23,23060.929262,False,True,crossing
57.095074,62,23061.44172,True,False,being_overtaken
-316.05325,21,23062.75033,False,True,crossing
-41.471554,54,23063.006359,True,False,overtaking
71.97608,56,23064.129678,True,False,null
33.85389,60,23064.628053,True,False,head_on
-33.423065,74,23065.795141,True,False,head_on
81.69847,55,23067.361178,True,False,no_target
47.413803,50,23067.679782,True,False,overtaking
50.364666,60,23068.108251,True,False,head_on
-58.94316,97,23068.690191,True,False,crossing
-321.22913,15,23069.06738,False,True,crossing
57.276833,57,23069.06738,True,False,head_on
22.276407,52,23069.838867,True,False,being_overtaken
104.156006,52,23070.521965,True,False,no_target
101.7169,53,23071.161688,True,False,null
-186.0637,51,23071.54545,True,False,overtaking
-338.85168,17,23072.354577,False,True,crossing
-289.12573,23,23073.357476,False,True,crossing
92.048706,59,23073.948436,True,False,head_on
-443.54883,44,23075.353311,False,True,no_target
-555.35986,57,23076.381052,False,True,no_target
114.44881,53,23076.381052,True,False,no_target
-134.91745,51,23077.807741,True,False,overtaking
-332.18137,21,23078.360974,False,True,crossing
89.047226,64,23079.598798,True,False,being_overtaken
63.174515,50,23079.728658,True,False,overtaking
38.07918,53,23081.054596,True,False,overtaking
-31.515015,68,23081.498218,True,False,crossing
52.58126,51,23081.812105,True,False,overtaking
61.755768,56,23084.519766,True,False,crossing
57.054363,56,23086.009186,True,False,null
62.12799,51,23086.009186,True,False,overtaking
58.950466,61,23086.60158,True,False,null
-206.25261,67,23086.989162,True,False,crossing
-300.57513,11,23087.657123,False,True,crossing
-413.71356,44,23089.025495,False,True,no_target
-318.25107,17,23089.236646,False,True,crossing
61.559162,59,23089.236646,True,False,head_on
-30.936468,69,23090.485871,True,False,no_target
27.055454,63,23091.303799,True,False,crossing
87.18196,69,23095.216928,True,False,being_overtaken
-307.3305,26,23095.216928,False,True,head_on
-448.54266,38,23096.739577,False,True,null
-336.2205,37,23096.739577,False,True,null
10.533926,62,23097.535499,True,False,head_on
91.116806,55,23097.729794,True,False,no_target
-25.217148,70,23099.285906,True,False,crossing
-310.40857,25,23099.285906,False,True,head_on
51.927605,63,23099.711045,True,False,head_on
-323.36023,19,23100.482086,False,True,crossing
106.33919,57,23101.358003,True,False,head_on
-447.12128,43,23103.304154,False,True,head_on
-476.60303,75,23104.45743,False,True,being_overtaken
-8.831607,56,23105.01467,True,False,head_on
-284.0954,70,23105.427311,True,False,no_target
45.899128,54,23105.427311,True,False,no_target
71.17157,53,23106.48076,True,False,overtaking
92.19277,54,23107.434205,True,False,head_on
-40.287674,65,23108.375923,True,False,crossing
3.3181412,60,23108.770779,True,False,null
-323.98444,26,23109.147705,False,True,null
-348.1381,15,23109.565534,False,True,crossing
11.098413,64,23110.611202,True,False,overtaking
76.48611,57,23111.710247,True,False,head_on
-347.4418,25,23112.233723,False,True,crossing
-335.02914,20,23112.575797,False,True,crossing
66.82583,52,23112.831435,True,False,overtaking
-21.702581,65,23113.806841,True,False,head_on
-102.39823,58,23113.806841,True,False,no_target
104.77224,57,23114.894638,True,False,head_on
-345.31705,22,23115.480763,False,True,crossing
-323.63095,32,23116.177731,False,True,being_overtaken
41.868477,51,23116.177731,True,False,overtaking
67.90824,56,23116.402661,True,False,head_on
40.101555,55,23117.815295,True,False,crossing
78.543884,52,23118.158415,True,False,crossing
92.84451,55,23119.291708,True,False,null
123.04348,56,23121.112692,True,False,no_target
60.00406,63,23121.732649,True,False,head_on
93.625984,62,23123.019039,True,False,head_on
50.38617,58,23123.350386,True,False,head_on
6.286515,70,23123.350386,True,False,crossing
70.322655,61,23123.652835,True,False,head_on
65.45104,51,23123.89293,True,False,crossing
79.88855,62,23124.046339,True,False,head_on
-387.0422,53,23124.57604,False,True,no_target
-89.24084,55,23125.969344,True,False,no_target
-210.16406,63,23128.319274,True,False,crossing
71.73303,56,23128.320269,True,False,no_target
31.145393,50,23129.297513,True,False,overtaking
10.553507,56,23130.025344,True,False,null
71.62736,55,23130.26067,True,False,no_target
69.70442,64,23130.750737,True,False,no_target
-416.488,60,23131.126901,False,True,being_overtaken
18.6732,64,23131.680046,True,False,overtaking
47.847855,60,23132.343982,True,False,head_on
38.434086,51,23132.626539,True,False,overtaking
-381.11282,38,23133.255497,False,True,being_overtaken
-370.56177,55,23135.25058,False,True,being_overtaken
-337.49216,43,23135.673332,False,True,being_overtaken
65.86825,54,23136.296728,True,False,no_target
-343.02997,32,23136.489229,False,True,head_on
93.62373,56,23137.124985,True,False,no_target
35.88594,54,23137.618606,True,False,head_on
66.039375,54,23138.001725,True,False,overtaking
72.605286,55,23138.827754,True,False,null
64.4898,57,23138.98184,True,False,no_target
80.513695,57,23140.142932,True,False,head_on
52.15722,49,23141.24776,True,False,overtaking
-390.24338,37,23141.626675,False,True,overtaking
87.19722,58,23142.803808,True,False,no_target
-456.30148,59,23143.301478,False,True,crossing
87.65586,58,23143.399051,True,False,head_on
63.397926,64,23145.249692,True,False,being_overtaken
83.70149,63,23145.496871,True,False,head_on
76.11547,62,23146.141788,True,False,no_target
68.42414,63,23146.525361,True,False,head_on
-323.63748,35,23147.09707,False,True,being_overtaken
24.989714,59,23147.337003,True,False,no_target
69.254234,55,23148.068588,True,False,head_on
81.36333,56,23148.569396,True,False,head_on
-343.30997,25,23151.542326,False,True,crossing
50.63831,57,23151.735526,True,False,no_target
53.592518,64,23152.409385,True,False,crossing
50.028034,47,23152.75011,True,False,overtaking
-318.51025,30,23153.498135,False,True,head_on
33.539112,56,23153.761285,True,False,overtaking
-333.87558,35,23153.761285,False,True,being_overtaken
-657.2666,55,23154.562681,True,False,overtaking
71.74626,58,23155.891917,True,False,head_on
-325.29276,22,23156.963005,False,True,crossing
85.95521,68,23156.963005,True,False,crossing
34.17739,53,23158.886174,True,False,null
71.60637,56,23159.455697,True,False,overtaking
56.70494,55,23160.074126,True,False,no_target
-319.1695,31,23161.253397,False,True,head_on
36.15638,50,23161.253397,True,False,overtaking
90.62365,54,23161.845907,True,False,overtaking
-3.6013336,64,23162.36186,True,False,overtaking
30.04051,53,23162.749685,True,False,overtaking
-302.78717,25,23162.847289,False,True,crossing
-298.31516,14,23165.713241,False,True,crossing
-349.15427,15,23166.87504,False,True,crossing
78.03004,51,23167.30829,True,False,crossing
75.49901,55,23167.864848,True,False,no_target
70.583496,57,23171.285398,True,False,overtaking
3.547554,58,23172.986946,True,False,crossing
-360.0376,37,23173.293588,False,True,being_overtaken
-597.2267,56,23173.46068,False,True,crossing
8.13385,68,23174.10298,True,False,being_overtaken
79.009605,54,23174.10298,True,False,overtaking
17.52365,56,23174.534753,True,False,no_target
76.2387,61,23175.613788,True,False,head_on
61.30314,56,23176.940249,True,False,overtaking
22.44935,73,23178.630886,True,False,being_overtaken
-798.41797,56,23179.597707,False,True,being_overtaken
-444.75317,47,23179.597707,False,True,crossing
-179.79797,51,23180.554831,True,False,overtaking
15.839878,51,23181.080326,True,False,no_target
102.47175,52,23181.251173,True,False,no_target
86.93595,59,23182.074262,True,False,head_on
119.99205,54,23183.134042,True,False,null
55.312508,63,23183.377004,True,False,no_target
-389.8458,29,23184.461219,False,True,crossing
-18.086302,71,23186.175439,True,False,head_on
61.52246,59,23186.706081,True,False,head_on
30.760704,54,23186.978418,True,False,no_target
59.6816,58,23187.438328,True,False,head_on
75.716896,56,23188.830269,True,False,head_on
84.997795,56,23189.404163,True,False,null
5.2914915,63,23189.856254,True,False,being_overtaken
-201.53857,55,23190.756202,True,False,no_target
79.427216,64,23191.531966,True,False,being_overtaken
34.95427,56,23191.89146,True,False,no_target
-351.5457,24,23192.458478,False,True,crossing
78.33552,54,23194.43818,True,False,no_target
69.48803,63,23196.095084,True,False,crossing
60.998425,61,23196.199943,True,False,being_overtaken
-19.677061,65,23197.248493,True,False,being_overtaken
102.893234,60,23197.802159,True,False,null
77.14643,56,23198.371091,True,False,head_on
