episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
446,4,obs_4,1076020,1,0,0,0,goal,1.1317772475691275,0.9337270598664386,0.9337270598664386,1.7862319946289062,0.6395885519522112,0.10190144703956462,0.9884170354859778,1.5675596369217788,3.601554584503174,211,21.1,0.898960902318864,11.455248488916604,11.638974634890936,18622.359415825493,76.92299161638532,15.01801037342432,26.655651607784616,0.07582938388625593,7.297150484549647,83.9295911110359,20.0,18.968075038928035,0.9484037519464017,1.6111352390205376
447,4,obs_4,1076021,1,0,0,0,goal,0.9738091961396388,0.7611715185057912,0.7611715185057912,1.685096025466919,0.6073897183042509,0.20441454766736852,0.9889392646595536,2.451530922359369,3.1459092140197753,217,21.700000000000003,0.8747887358849874,11.315610143446154,12.727361953594656,20363.779125751447,72.88039392895168,16.245119585254045,27.955193739332913,0.1152073732718894,7.488154434452058,93.02036108133129,20.0,18.98291556870423,0.9491457784352114,1.3893391275641793
448,4,obs_4,1076022,1,0,0,0,goal,1.259482613956472,1.0439903045566206,1.0439903045566206,1.9525936841964722,0.7045429006458036,0.3740169536543363,0.9888184895464343,2.41169713503952,4.2254077911376955,221,22.1,0.8637541735299401,11.208125389269574,7.474733951178675,11959.57432188588,74.97963309288025,13.254049292133613,19.332424634182615,0.07239819004524888,9.516151514444486,86.29862914477324,20.00491004520155,19.08896723501168,0.9542141000324281,1.4132586593681646
449,4,obs_4,1076023,0,1,0,0,obstacle,0.24101875704849976,0.17436448153140108,-0.17436448153140108,0.6026426553726196,0.1663943172992679,0.0,0.9884242024100002,3.202186115378374,2.8268723011016847,66,6.6000000000000005,0.5649229741189962,12.953626627271825,4.828757131690882,7726.01141070541,44.969596129197335,17.111465659408946,33.062424876473166,0.16666666666666666,7.009943410168329,-997.7440990539723,20.01809824948248,3.7284916291853745,0.1862560360488672,16.356300957273533
450,4,obs_4,1076024,1,0,0,0,goal,1.0036654274237655,0.8503239511675532,0.8503239511675532,1.5002973079681396,0.533191774389413,0.1967574100817442,0.9885786558565894,2.495582944855043,2.860370397567749,211,21.1,0.9048502137077705,11.956346096585712,13.766137638300501,22025.820221280796,76.5015661148798,16.03934502776734,30.360481445258262,0.10426540284360189,7.704723537652053,85.3869153134194,20.0,19.09233950923396,0.954616975461698,1.26424201636049
451,4,obs_4,1076025,0,0,1,0,border,1.3681224794914184,0.9984598374064255,0.9984598374064255,2.6593739986419678,0.935327253947024,0.3090131211432332,-0.012021406375511356,-0.012021406375511356,2.4958932876586912,133,13.3,0.5493019842560386,11.747071885972991,11.321915252313712,18115.06440370194,16.892324071941953,10.144787451176343,36.055525388932764,0.6466165413533834,19.643685335806783,-1014.7489684748414,20.0,7.305716390605315,0.36528581953026573,13.656879450834538
452,4,obs_4,1076026,0,0,1,0,border,1.3338495444371314,0.9844515436535118,0.9844515436535118,2.509559392929077,0.9000054252021823,0.3201970667217768,-0.006190865991508032,-0.006190865991508032,2.7035842418670653,131,13.100000000000001,0.5630596283998002,11.851508800310032,11.065965806821275,17705.54529091404,20.333345853365383,10.444432119051212,36.1175420994067,0.5648854961832062,18.47351271720163,-1011.9138751625281,20.0,7.376081132037381,0.36880405660186905,13.484807045055176
453,4,obs_4,1076027,0,1,0,0,obstacle,0.6827737285572159,0.48825282122540686,0.44431788121084015,1.4212827682495117,0.5184222071287383,0.0,0.9883823391706559,3.010272852176214,2.025794792175293,140,14.0,0.6299218658850064,9.818291802917209,8.435589779919383,13496.943647871012,71.5716797670872,14.107835199829744,28.370566061564855,0.22857142857142856,9.133277064080259,-987.8286360380641,20.08181636083064,8.81890612239009,0.43914882817030776,11.515057794975982
454,4,obs_4,1076028,0,0,1,0,border,0.676007288996514,0.4645848703991261,0.4645848703991261,1.6193344593048096,0.4910669536556533,0.3936327067591036,-0.005066200641593299,-0.005066200641593299,2.460100698471069,93,9.3,0.49997194738038353,11.287967445388917,8.83232464133884,14131.719426142146,14.367406523745993,12.037629746533007,38.789802648687875,0.7419354838709677,18.05384721860469,-1007.215650796832,20.0,4.649739110637567,0.23248695553187834,15.880649463266757
455,4,obs_4,1076029,1,0,0,0,goal,0.7125590138306496,0.552924139654647,0.5514984513080398,1.2428759336471558,0.45120927117706866,0.4240732092904123,0.988938574145103,2.4989009198233023,2.891728973388672,209,20.900000000000002,0.9078856381442226,11.542944136989174,9.023698543236137,14437.91766917782,90.82085215128384,14.72162844903462,22.5048582291489,0.07177033492822966,5.658882448509618,96.78364115752632,20.0,18.974809837214256,0.9487404918607127,1.2309706341245585
456,4,obs_4,1076030,1,0,0,0,goal,1.2247498632466065,1.0174774708945982,1.0174774708945982,1.8879714012145996,0.6817270889032604,0.4253603133442397,0.9889710941815119,2.6033158643517496,3.5691534996032717,220,22.0,0.8682499114205484,11.354205735163255,11.76345899962001,18821.534399392014,77.36187177161648,15.132916117013849,26.614473180337384,0.10909090909090909,9.449688101857316,86.583978380905,20.0,19.10149805125207,0.9550749025626034,1.3658275349015012
457,4,obs_4,1076031,1,0,0,0,goal,1.1201796137650235,0.868637391008845,0.868637391008845,1.9421823024749756,0.7072986993032749,0.18454811774971172,0.989259755442685,2.6127976845309857,3.580978202819824,219,21.900000000000002,0.8765006945288375,11.75766825186063,9.761177401723812,15617.883842758096,74.93355361693496,14.92207099864023,23.821154577002677,0.0547945205479452,9.516766935094777,98.96147505270093,20.0,19.195365210181546,0.9597682605090773,1.3003987736174798
458,4,obs_4,1076032,0,1,0,0,obstacle,0.8412797159846077,0.6190246482756698,0.6190246482756698,1.7160418033599854,0.5697017161237321,0.0,0.47433972625783066,0.47433972625783066,3.8827172756195067,126,12.600000000000001,0.7156014844331622,11.020349518174218,8.923050747725958,14276.881196361534,36.26837997436523,15.74056663365956,32.64368992003183,0.29365079365079366,8.965603600839609,-986.5328329449691,20.0,9.016578703857842,0.45082893519289213,11.305665534730888
459,4,obs_4,1076033,1,0,0,0,goal,1.289027910440473,1.0670759045197649,1.0670759045197649,2.044161081314087,0.7231472656989429,0.3537807948775416,0.9885821425082935,2.372888516970325,4.132013893127441,229,22.900000000000002,0.8363429665548948,10.971648455186703,11.156824005659288,17850.918409054862,73.34851706237123,14.985939128738565,24.96518149646609,0.056768558951965066,10.07057182732399,83.10628692862059,20.007356265102175,19.152253934107094,0.9572606035667695,1.3672784406148564
460,4,obs_4,1076034,1,0,0,0,goal,1.1503927631904982,0.9805321796723081,0.9805321796723081,1.6845829486846924,0.6016312443915641,0.24810416068189758,0.3793475976118921,0.3793475976118921,3.3700393199920655,201,20.1,0.9460238187633732,12.800030366698309,15.000862359327739,24001.379774924386,72.15731811523438,17.02644500272801,33.27976297976366,0.31343283582089554,8.559539933488237,77.72343022652808,20.0,19.015078757143804,0.9507539378571902,1.4210954223085848
461,4,obs_4,1076035,1,0,0,0,goal,1.3644125489117924,1.0606495781979743,1.0190271785671998,2.39327335357666,0.9073065705533861,0.13516213506423774,0.9883976149761555,2.629257037239305,1.8418346881866454,251,25.1,0.7864164182813439,12.071540854129184,19.180264614692582,30688.423383508125,47.19117708206177,13.43568814086241,33.55370786560484,0.44223107569721115,15.107325677501743,73.67130463310917,20.0,19.73905209886173,0.9869526049430866,1.3018621116988622
462,4,obs_4,1076036,1,0,0,0,goal,1.3187713216227548,1.1225526047303531,1.1093131905643665,1.8352323770523071,0.713149384052551,0.09530362970109663,0.7493226911465938,0.7493226911465938,2.340667390823364,216,21.6,0.8875685292712601,12.598264389567905,15.991675654438565,25586.681047101705,64.164846886036,15.833720212328771,33.08929946687486,0.23148148148148148,8.748515085364277,79.34267751149666,20.008295329638468,19.171480232259217,0.958176592078803,1.5724654284474855
463,4,obs_4,1076037,1,0,0,0,goal,1.2639911807157425,1.032487993192278,1.032487993192278,1.9579355716705322,0.729138017690039,0.28661202910023237,0.9883840072665351,2.5970922311243303,2.502560091018677,234,23.400000000000002,0.8201538959244643,11.257400959730148,14.181636698731579,22690.618717970523,67.52702893105699,15.564998433274592,28.693351154653435,0.2094017094017094,10.397439624357931,81.99762491309264,20.000342967870726,19.191601164632466,0.9595636032573316,1.3217656191501763
464,4,obs_4,1076038,0,1,0,0,obstacle,0.932428012011214,0.7024050073532928,0.7024050073532928,1.6669119596481323,0.6132285081665767,0.0,0.9856973487710154,0.9856973487710154,4.202133083343506,124,12.4,0.6960814571289775,11.165178844524968,9.091115314816728,14545.784503706764,42.205608569509614,15.938677176846875,33.29074646196058,0.22580645161290322,9.557553991613519,-983.7971386518155,20.0,8.631410068399324,0.4315705034199662,11.702945014378304
465,4,obs_4,1076039,1,0,0,0,goal,1.0479129660340736,0.8502187766001693,0.8502187766001693,1.7197328805923462,0.6125762126452846,0.0030207182032647613,0.9886896707445104,2.282933626123222,3.6903367042541504,210,21.0,0.9063834586775591,11.795159958090101,9.841510608289127,15746.416973262603,91.09971968180825,15.056207136027066,24.767950773239136,0.009523809523809525,8.642743411995397,88.4118657121719,20.0,19.034052632228743,0.9517026316114372,1.3169047659936572
466,4,obs_4,1076040,1,0,0,0,goal,1.2424568160717462,0.9672464100274675,0.9355031654383217,2.1305391788482666,0.8176385309279532,0.3185802425552197,0.988917947686956,2.031840927797475,3.355224847793579,232,23.200000000000003,0.8403292554959421,11.664969319927282,9.407275200216603,15051.640320346563,65.7900773085557,12.01991927688951,21.785833845878468,0.11206896551724138,12.596476554957095,86.34278885998347,20.017373763523484,19.495638727505852,0.973935889783486,1.2393327004846892
467,4,obs_4,1076041,1,0,0,0,goal,1.0969222886168228,0.9040844426877562,0.9040844426877562,1.7281159162521362,0.6211842140253868,0.14130133471129785,0.9883652753753891,3.4903540621255837,2.4672992706298826,227,22.700000000000003,0.8431756636795918,11.508331361321101,16.676511523254074,26682.41843720652,71.90017531403397,16.48643671227988,32.7593760238345,0.2422907488986784,9.337651785300201,83.10900026068296,20.0,19.140087565526738,0.9570043782763369,1.2705917792906447
468,4,obs_4,1076042,1,0,0,0,goal,1.1952572493889493,0.9797019262572608,0.9797019262572608,1.8607004880905151,0.6847072570848434,0.23319401929516317,0.9886128598494164,2.7323105442846223,3.7168073654174805,223,22.3,0.8550483424389432,11.057645692419044,12.833674329552677,20533.878927284284,66.98046031298938,15.546779138993472,27.959826591303532,0.18834080717488788,8.05529988118342,82.63154220373579,20.0,19.06757803638844,0.953378901819422,1.4885856932350012
469,4,obs_4,1076043,1,0,0,0,goal,1.0422405188882389,0.8458248299715871,0.8458248299715871,1.7062686681747437,0.6089709814235496,0.3536336857801557,0.9887947064111435,3.634964055468905,3.578072023391724,220,22.0,0.8699785087619593,11.320761996778575,9.684932427276351,15495.89188364216,79.95798794646241,13.773851250339991,23.517140204256233,0.031818181818181815,8.971750549417173,89.33181115122719,20.0,19.139527192763104,0.9569763596381552,1.2084683455481549
470,4,obs_4,1076044,1,0,0,0,goal,1.320517494638166,1.0459917302081443,1.034148730503638,2.2073230743408203,0.8211594588404693,0.38718237936623906,0.9889005462043765,1.9003179345641037,3.539401960372925,230,23.0,0.8443080308219408,11.707050368319386,9.225189686627244,14760.303498603587,60.09815582541919,12.176261288817235,21.68014681857565,0.07391304347826087,12.886094155135833,85.04647426166451,20.0,19.41908470890464,0.9709542354452321,1.31519626627534
471,4,obs_4,1076045,1,0,0,0,goal,1.2936180456395587,1.08909266799139,1.08909266799139,2.0100340843200684,0.6980865336988726,0.2315624874686712,0.9885973949735954,1.6097724359091437,3.869333028793335,217,21.700000000000003,0.8907186987220616,12.51808123269938,15.621962923829438,24995.140678127096,69.54582543284805,15.923437499795293,32.55264182244578,0.1935483870967742,10.992259953459476,86.71945421634697,20.008662626667576,19.328595762268737,0.9660113783170873,1.213965702006884
472,4,obs_4,1076046,1,0,0,0,goal,1.320085982544211,1.0794833145409939,1.0668882401603494,2.0694234371185303,0.777416544921233,0.14370423752885217,0.9892247084032343,3.0576318415283668,4.476592063903809,216,21.6,0.8862528526776506,11.288310494687822,13.617958295684648,21788.733273095437,68.0338689892791,16.386243640479556,29.58118666101385,0.19907407407407407,8.867616356003373,87.98058819223846,20.008683606993376,19.143061617837255,0.9567376841895999,1.5772993925190877
473,4,obs_4,1076047,1,0,0,0,goal,1.2898451247618492,1.0009720129668713,0.854595955222845,2.28690767288208,0.9661087926256873,0.17941978076034037,0.988576635859423,3.013978035069538,2.996779203414917,250,25.0,0.7896287248792772,11.797673892259597,14.39041512727804,23024.66420364486,53.95758439259357,12.62870478621895,27.587368221282958,0.18,15.16061162656976,75.96701081914898,20.005241495701046,19.740718121981928,0.9867772966511821,1.5170018615957586
474,4,obs_4,1076048,1,0,0,0,goal,1.2231786168059073,1.0322498009658196,1.0322498009658196,1.7903187274932861,0.6562212104292563,0.2636038715186615,0.5082065017060595,0.5082065017060595,4.3810196876525875,213,21.3,0.8997196122544622,12.542025429262242,15.02751062945821,24044.017007133134,75.39525684320701,16.1559312383819,32.01965522318379,0.2347417840375587,9.306681598736207,78.32511894135827,20.0,19.164027741020043,0.9582013870510021,1.3222676355023004
475,4,obs_4,1076049,1,0,0,0,goal,1.3953125853611186,1.1240030749754237,1.1240030749754237,2.223766326904297,0.8267492354474364,0.12597236143648982,0.9883351587382152,0.9889265602722326,2.5819117546081545,236,23.6,0.8285232996810463,12.31398151259301,18.74483404592582,29991.73447348131,53.32815565961472,14.411740670405157,34.594745898650864,0.4152542372881356,13.179240543106205,72.12223884731823,20.0,19.553149872472698,0.9776574936236349,1.1867478057524423
476,4,obs_4,1076050,1,0,0,0,goal,1.001530834951787,0.8531506867554871,0.8531506867554871,1.4515055418014526,0.5245930985515008,0.29699817927866307,0.988489780319093,1.9147312395359837,3.2145763874053954,206,20.6,0.9251876976940332,12.027563104641091,14.917445148602622,23867.912237764198,68.12248764968498,16.927645149418314,32.49820706913772,0.2087378640776699,7.046220362976038,89.86369219200058,20.0,19.058866572497084,0.9529433286248542,1.2711678637807897
477,4,obs_4,1076051,1,0,0,0,goal,1.2230517924139517,1.032096570821272,1.032096570821272,1.8717312812805176,0.6562258417846338,0.2973806026185171,0.9885076165548674,1.716886822808465,2.6229717254638674,225,22.5,0.8556672646627145,12.287611150741578,16.800890161778508,26881.424258845615,58.715514732258654,14.95464100235129,33.174148337046304,0.3688888888888889,10.23433636873604,83.56161047463152,20.0,19.252513454911075,0.9626256727455538,1.2553975449916872
478,4,obs_4,1076052,1,0,0,0,goal,0.8886947684788556,0.7021942853023284,0.7021942853023284,1.4745579957962036,0.5447032010282655,0.3125768288375797,0.989020054525127,2.4410528413064596,3.8860849380493163,207,20.700000000000003,0.9177894273752434,11.6362537301105,6.943179554310539,11109.087286896858,85.4320214790048,14.116910561498187,19.869462338046752,0.0,6.553408350343258,95.4046094350262,20.0,18.998241146667542,0.9499120573333771,1.307537128905454
479,4,obs_4,1076053,1,0,0,0,goal,1.079422630148168,0.8792032001526502,0.8792032001526502,1.6798523664474487,0.6262227617368503,0.08588333889265636,0.9885615836993104,0.9924483827200525,4.324075508117676,206,20.6,0.9195733029007124,12.104104149688794,13.356204313658754,21369.926901854007,69.09823487444622,16.63990847134655,29.864176882123484,0.1650485436893204,7.000416674045569,87.48663026239161,20.0,18.943210039754675,0.9471605019877337,1.536922281515609
480,4,obs_4,1076054,1,0,0,0,goal,1.1420818751803374,0.9428748844556831,0.9428748844556831,1.7647123336791992,0.6444671922434204,0.1423922068096295,0.9885552636334172,1.532756270961278,3.901825428009033,209,20.900000000000002,0.917296241294822,12.655568398071818,14.776442005088654,23642.307208141847,75.41678238373535,17.503044221597456,31.965026022714863,0.23923444976076555,9.148030017865551,89.52116717205439,20.0,19.171491443061782,0.9585745721530892,1.2476026834477492
481,4,obs_4,1076055,1,0,0,0,goal,0.8741155753390114,0.6996477646522666,0.6812964911056258,1.458781123161316,0.5476432509009975,0.18678476108481576,0.9884666116406526,0.9969881965398408,4.212756729125976,202,20.200000000000003,0.9433873351751422,12.480638671924572,13.272815078406651,21236.504125450647,78.13600058579325,17.141340947660254,30.700456588575154,0.10396039603960396,7.955508202858991,91.6694961836021,20.017541377909254,19.056424170537873,0.9519862509972359,1.2318645247403497
