#{"t_start": 1789835494.9627342, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
141.4512,60,9808.676725,True,False,no_target
141.68535,60,9808.771099,True,False,no_target
64.370056,62,9808.981668,True,False,head_on
30.428267,73,9809.05949,True,False,null
-402.8635,55,9809.275695,False,True,crossing
-381.6072,15,9809.663844,False,True,crossing
4.3331323,64,9809.724524,True,False,head_on
103.8531,66,9811.034432,True,False,head_on
-19.635494,81,9811.487349,True,False,crossing
-329.64093,31,9811.632894,False,True,head_on
96.69932,57,9812.786646,True,False,no_target
-371.35687,53,9813.214535,False,True,being_overtaken
139.1277,61,9813.625214,True,False,no_target
63.46551,57,9813.785255,True,False,overtaking
-319.0136,32,9814.058533,False,True,head_on
-430.04095,58,9814.254825,False,True,being_overtaken
57.598106,69,9814.33076,True,False,null
70.85145,42,9814.662875,True,False,being_overtaken
121.674835,67,9815.293764,True,False,head_on
108.058815,63,9815.947323,True,False,head_on
18.269361,43,9817.946533,True,False,being_overtaken
94.55984,68,9818.309816,True,False,null
-352.648,14,9818.74854,False,True,crossing
28.84495,68,9819.162798,True,False,overtaking
137.7316,66,9819.162798,True,False,null
84.76728,63,9819.231848,True,False,head_on
-128.12915,75,9819.417436,True,False,null
93.00908,67,9819.752493,True,False,null
63.772892,64,9819.902372,True,False,overtaking
65.61051,63,9820.140102,True,False,crossing
-305.0047,16,9820.436065,False,True,crossing
66.25594,60,9821.20461,True,False,no_target
-337.526,24,9822.280329,False,True,head_on
-401.57822,16,9822.467508,False,True,crossing
90.80673,41,9822.832724,True,False,being_overtaken
138.92297,60,9823.725325,True,False,no_target
-5.927331,65,9824.840418,True,False,overtaking
-308.75702,13,9824.91688,False,True,crossing
41.99866,64,9824.978303,True,False,head_on
21.734877,64,9825.03997,True,False,overtaking
109.16326,60,9825.243657,True,False,no_target
130.26546,62,9825.523064,True,False,null
-323.62137,13,9825.894209,False,True,no_target
22.526482,73,9826.893014,True,False,overtaking
47.394978,57,9827.277085,True,False,overtaking
-374.78238,34,9827.384523,False,True,head_on
57.390347,67,9827.888787,True,False,overtaking
71.57773,63,9828.127046,True,False,overtaking
33.216034,65,9829.758989,True,False,head_on
61.617172,60,9829.890401,True,False,overtaking
74.76977,71,9829.969468,True,False,crossing
27.147804,37,9830.03292,True,False,being_overtaken
52.992077,68,9830.221265,True,False,head_on
96.28902,41,9830.935424,True,False,being_overtaken
28.793844,73,9831.348827,True,False,null
79.25008,66,9831.671714,True,False,null
-332.08505,26,9832.150745,False,True,being_overtaken
12.025538,69,9832.393234,True,False,overtaking
-407.02472,37,9834.032872,False,True,crossing
47.210457,56,9834.282733,True,False,no_target
70.71312,61,9834.399411,True,False,head_on
106.94665,60,9834.51714,True,False,no_target
13.196471,65,9835.186632,True,False,head_on
79.20849,55,9835.584878,True,False,no_target
-315.77008,16,9836.822262,False,True,crossing
107.496086,63,9837.116262,True,False,head_on
-1587.0106,120,9837.59091,False,True,overtaking
104.93225,38,9838.005841,True,False,being_overtaken
36.569847,70,9838.149054,True,False,overtaking
-337.6697,23,9838.48705,False,True,crossing
76.23692,75,9838.630334,True,False,crossing
72.985016,40,9838.851521,True,False,being_overtaken
142.21371,59,9839.217158,True,False,no_target
55.379,62,9839.66725,True,False,head_on
66.632164,63,9839.784277,True,False,head_on
80.362175,39,9840.816418,True,False,being_overtaken
52.05225,56,9841.370726,True,False,no_target
64.51777,39,9842.052714,True,False,being_overtaken
99.308685,65,9842.294232,True,False,overtaking
-465.14618,79,9842.657857,False,True,overtaking
60.958336,61,9842.715352,True,False,null
91.3642,60,9842.768437,True,False,no_target
97.618935,67,9843.286896,True,False,null
100.10241,68,9843.577155,True,False,crossing
60.024025,62,9843.70134,True,False,head_on
62.948933,57,9844.467478,True,False,no_target
54.670456,40,9846.108132,True,False,being_overtaken
-341.16058,32,9846.346709,False,True,head_on
-95.52493,77,9847.95008,True,False,head_on
29.609535,68,9848.299399,True,False,overtaking
10.894248,63,9848.509737,True,False,head_on
53.629963,53,9848.951717,True,False,no_target
53.268166,72,9849.173833,True,False,head_on
78.942444,74,9849.240451,True,False,crossing
59.704086,60,9849.445714,True,False,overtaking
49.659668,58,9850.837616,True,False,no_target
-336.38953,19,9851.02353,False,True,crossing
72.432045,59,9851.383835,True,False,crossing
10.613937,41,9852.058191,True,False,being_overtaken
-313.3992,20,9852.535488,False,True,crossing
121.63382,67,9852.722657,True,False,null
97.56027,62,9853.416757,True,False,no_target
34.48963,63,9853.633422,True,False,crossing
94.177155,61,9854.231581,True,False,overtaking
106.36395,60,9854.514662,True,False,no_target
-53.150356,70,9855.022834,True,False,head_on
-318.50052,19,9855.022834,False,True,null
95.595665,39,9855.30786,True,False,being_overtaken
100.62412,61,9855.675883,True,False,no_target
-357.24734,25,9856.078516,False,True,head_on
32.697075,69,9857.177051,True,False,overtaking
99.35787,61,9857.427702,True,False,no_target
85.577446,65,9857.939068,True,False,crossing
-305.20276,28,9858.259832,False,True,head_on
12.543046,61,9858.384778,True,False,overtaking
78.258896,59,9859.595717,True,False,overtaking
116.89928,67,9859.752212,True,False,head_on
142.55673,63,9860.024247,True,False,null
103.09645,44,9860.251135,True,False,being_overtaken
-345.36975,8,9860.307126,False,True,being_overtaken
44.426933,71,9860.909718,True,False,head_on
88.86478,64,9861.200316,True,False,null
46.017685,59,9861.354494,True,False,crossing
-320.53214,22,9862.351835,False,True,crossing
32.42004,64,9862.737037,True,False,head_on
62.42846,67,9862.805855,True,False,head_on
-416.83032,73,9862.867537,False,True,null
-334.64468,40,9863.096217,False,True,null
25.7228,40,9863.829201,True,False,being_overtaken
132.93239,61,9864.253759,True,False,crossing
53.890686,66,9864.373634,True,False,no_target
51.54761,65,9864.891753,True,False,head_on
-330.73502,31,9865.280342,False,True,head_on
114.82659,60,9865.481594,True,False,no_target
-297.5356,24,9866.012756,False,True,head_on
-362.53302,31,9866.349169,False,True,head_on
29.828339,40,9866.515734,True,False,being_overtaken
21.779062,65,9866.824365,True,False,head_on
65.435684,62,9867.303575,True,False,overtaking
57.235676,63,9867.409014,True,False,overtaking
58.0839,67,9867.50041,True,False,overtaking
75.86097,39,9868.868333,True,False,being_overtaken
-22.89566,58,9869.039246,True,False,no_target
88.69068,67,9869.983588,True,False,null
47.859398,69,9870.338958,True,False,head_on
81.2903,59,9870.609347,True,False,no_target
73.98843,61,9870.980742,True,False,no_target
120.32261,61,9871.554408,True,False,crossing
24.414803,66,9872.04685,True,False,overtaking
90.09739,41,9872.104404,True,False,being_overtaken
91.04016,65,9872.278031,True,False,no_target
98.191124,64,9872.345418,True,False,null
-361.14264,18,9873.015378,False,True,crossing
49.226173,62,9873.454933,True,False,no_target
-393.61002,52,9874.26108,False,True,being_overtaken
83.633354,62,9874.33075,True,False,no_target
-355.4321,39,9874.813402,False,True,null
73.520096,64,9874.930399,True,False,null
25.183353,65,9875.538023,True,False,overtaking
42.664814,59,9875.779034,True,False,no_target
116.06785,59,9875.907667,True,False,no_target
98.30674,64,9876.486886,True,False,no_target
53.11997,55,9876.750285,True,False,no_target
142.41696,61,9877.656479,True,False,no_target
89.8742,41,9877.838104,True,False,being_overtaken
-355.70328,18,9879.115782,False,True,being_overtaken
35.5388,68,9879.262982,True,False,overtaking
57.091686,40,9879.418783,True,False,being_overtaken
-3.8494332,72,9879.553689,True,False,head_on
47.94867,73,9880.159938,True,False,overtaking
39.10805,64,9880.31508,True,False,overtaking
47.471256,68,9880.74797,True,False,crossing
-29.685093,70,9881.065958,True,False,null
12.148126,62,9881.408929,True,False,overtaking
87.28013,43,9882.545935,True,False,being_overtaken
91.68937,67,9882.697457,True,False,head_on
76.05707,60,9883.619312,True,False,no_target
-301.7513,33,9883.812548,False,True,head_on
88.267006,39,9883.876077,True,False,being_overtaken
95.901825,66,9884.169066,True,False,head_on
59.085228,66,9884.406398,True,False,head_on
-388.94547,13,9884.52517,False,True,crossing
129.301,63,9884.803228,True,False,head_on
60.26057,72,9885.916764,True,False,null
84.68218,65,9885.986466,True,False,head_on
-310.82886,32,9887.691764,False,True,head_on
16.459553,57,9888.450708,True,False,no_target
97.503006,63,9888.958951,True,False,head_on
122.48834,59,9889.421121,True,False,head_on
108.775345,65,9889.494349,True,False,head_on
52.427845,64,9889.721493,True,False,overtaking
46.632233,88,9889.721493,True,False,crossing
-472.0491,90,9889.961691,False,True,overtaking
141.18231,61,9890.684888,True,False,no_target
71.21218,40,9890.960443,True,False,being_overtaken
104.585335,65,9891.183655,True,False,null
-316.34744,28,9891.79537,False,True,head_on
-324.16052,17,9891.921643,False,True,crossing
-312.3391,20,9892.501781,False,True,crossing
31.954369,55,9892.835557,True,False,no_target
-7.5382085,60,9893.513391,True,False,null
22.897339,58,9893.949619,True,False,overtaking
131.8758,61,9893.949619,True,False,null
104.32566,61,9894.119515,True,False,no_target
136.9043,59,9894.255518,True,False,null
74.12017,37,9894.918332,True,False,being_overtaken
138.2537,61,9895.103549,True,False,no_target
-341.77817,26,9895.921548,False,True,head_on
69.60487,63,9895.999633,True,False,overtaking
88.26698,62,9896.063519,True,False,overtaking
61.209404,57,9896.523412,True,False,no_target
103.675606,59,9897.168321,True,False,no_target
83.28729,58,9897.506348,True,False,head_on
103.54043,61,9897.691192,True,False,no_target
141.64545,62,9897.951445,True,False,no_target
36.07018,61,9899.067697,True,False,overtaking
48.063442,59,9899.11334,True,False,overtaking
97.70452,61,9899.906675,True,False,overtaking
140.21698,64,9900.270484,True,False,no_target
32.473545,67,9900.485956,True,False,overtaking
-344.8869,22,9900.485956,False,True,crossing
87.36162,41,9901.254495,True,False,being_overtaken
48.81701,67,9901.314208,True,False,no_target
70.05383,62,9901.799806,True,False,overtaking
62.51066,42,9902.168498,True,False,being_overtaken
94.59253,60,9902.319631,True,False,head_on
-362.02158,26,9902.669523,False,True,being_overtaken
-298.70053,18,9902.669523,False,True,crossing
19.327915,68,9902.788575,True,False,overtaking
78.262375,40,9903.135592,True,False,being_overtaken
97.39007,39,9903.542913,True,False,being_overtaken
-345.48953,17,9903.928178,False,True,being_overtaken
-335.64914,24,9904.200915,False,True,being_overtaken
-126.9901,59,9904.959296,True,False,overtaking
101.57079,56,9905.477181,True,False,no_target
105.31987,45,9906.038037,True,False,being_overtaken
69.78529,54,9906.582525,True,False,no_target
36.57515,68,9907.182798,True,False,overtaking
-317.3171,19,9907.631638,False,True,crossing
77.528305,38,9908.028951,True,False,being_overtaken
63.842842,67,9908.028951,True,False,head_on
-428.21158,56,9908.028951,False,True,no_target
87.33336,63,9908.168303,True,False,null
89.473816,60,9909.008185,True,False,overtaking
121.01537,62,9910.756438,True,False,head_on
-334.3215,28,9911.377354,False,True,head_on
70.80668,41,9911.628291,True,False,being_overtaken
-533.0474,93,9911.628291,False,True,overtaking
-332.68173,17,9912.189042,False,True,crossing
21.210257,74,9912.697323,True,False,crossing
67.38392,65,9912.697323,True,False,overtaking
-310.82916,15,9912.810334,False,True,crossing
105.48791,63,9913.196778,True,False,null
116.7396,63,9913.434763,True,False,no_target
-326.1276,27,9913.877305,False,True,crossing
31.906513,67,9913.877305,True,False,overtaking
3.8578784,72,9914.116036,True,False,overtaking
-316.8371,18,9914.334087,False,True,crossing
103.11733,37,9915.294901,True,False,being_overtaken
89.643906,59,9915.651362,True,False,no_target
101.57083,39,9916.35752,True,False,being_overtaken
-319.80392,36,9916.821315,False,True,head_on
138.1415,59,9916.868184,True,False,no_target
79.65367,64,9916.868184,True,False,overtaking
102.50008,64,9918.235434,True,False,null
139.19926,60,9918.820265,True,False,no_target
-308.53638,21,9919.110378,False,True,crossing
89.40568,63,9919.389584,True,False,no_target
-337.7053,21,9919.664052,False,True,crossing
-321.9854,20,9920.198142,False,True,crossing
76.127975,69,9920.345468,True,False,null
-310.27594,18,9920.345468,False,True,crossing
8.552312,69,9921.657405,True,False,crossing
129.21396,64,9921.968317,True,False,no_target
89.843796,57,9922.493252,True,False,no_target
93.27383,38,9922.687708,True,False,being_overtaken
58.471645,65,9923.103697,True,False,head_on
77.88949,41,9923.474772,True,False,being_overtaken
-386.54822,11,9924.205653,False,True,being_overtaken
65.936295,63,9924.330599,True,False,overtaking
37.746487,61,9924.391135,True,False,null
34.230415,55,9924.766664,True,False,overtaking
81.22418,55,9924.766664,True,False,no_target
105.405556,41,9925.342381,True,False,being_overtaken
75.76258,40,9926.490009,True,False,being_overtaken
-337.55463,30,9926.532724,False,True,being_overtaken
105.356094,38,9927.951762,True,False,being_overtaken
81.7995,73,9929.119128,True,False,crossing
62.658955,37,9929.119128,True,False,being_overtaken
-295.3807,16,9930.078174,False,True,crossing
12.982964,77,9930.549704,True,False,crossing
72.0383,58,9930.626951,True,False,no_target
42.357483,61,9930.944568,True,False,head_on
-351.7888,22,9931.100624,False,True,being_overtaken
-468.08545,56,9931.543688,False,True,being_overtaken
18.35537,67,9931.789598,True,False,overtaking
45.124866,56,9932.126484,True,False,overtaking
49.477787,61,9932.451473,True,False,overtaking
86.1154,65,9934.194837,True,False,no_target
96.28933,64,9934.814363,True,False,head_on
136.67464,58,9934.814363,True,False,no_target
44.12326,53,9934.890548,True,False,no_target
-111.16187,67,9936.030146,True,False,overtaking
-99.8194,72,9936.030146,True,False,no_target
25.83693,62,9936.506245,True,False,head_on
63.090336,65,9936.506245,True,False,null
118.4155,55,9936.564508,True,False,no_target
62.25638,60,9936.624923,True,False,head_on
-356.11398,37,9938.300094,False,True,no_target
90.65571,36,9938.978191,True,False,being_overtaken
94.0504,56,9939.463371,True,False,head_on
-336.18488,24,9939.864964,False,True,crossing
10.698857,75,9940.119716,True,False,no_target
1.4424298,72,9940.517433,True,False,overtaking
66.22759,58,9940.787246,True,False,null
141.09085,58,9940.935787,True,False,no_target
141.6066,60,9940.994413,True,False,no_target
80.762634,74,9941.48933,True,False,crossing
44.584347,81,9942.383758,True,False,crossing
89.425545,39,9943.5245,True,False,being_overtaken
85.963875,63,9943.723737,True,False,no_target
