#{"t_start": 1789580498.816144, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
11.106755,40,4765.581303,True,False,being_overtaken
2.3620758,40,4766.640239,True,False,being_overtaken
-8.185668,45,4768.239965,True,False,being_overtaken
19.792095,40,4769.212895,True,False,being_overtaken
67.73703,52,4769.212895,True,False,overtaking
-67.06053,71,4769.837832,True,False,head_on
85.05454,58,4770.703432,True,False,no_target
12.493863,42,4770.838163,True,False,being_overtaken
40.24039,60,4770.838163,True,False,overtaking
5.539675,60,4770.897087,True,False,no_target
137.82289,58,4771.198312,True,False,no_target
-352.25568,24,4772.704086,False,True,being_overtaken
126.597466,56,4773.502501,True,False,no_target
23.931831,40,4775.091588,True,False,being_overtaken
-335.26743,18,4775.661994,False,True,crossing
72.64374,63,4776.229708,True,False,head_on
67.66931,62,4776.876009,True,False,no_target
140.98529,62,4776.876009,True,False,null
134.07,56,4777.425014,True,False,no_target
-304.2308,19,4777.643729,False,True,crossing
62.03228,62,4778.072794,True,False,overtaking
120.30492,60,4778.34472,True,False,no_target
-81.36709,69,4778.652892,True,False,null
77.71523,54,4779.38416,True,False,no_target
-407.0053,27,4781.031039,False,True,crossing
-400.51157,41,4781.447032,False,True,crossing
-325.6069,27,4782.128501,False,True,head_on
-30.447683,56,4782.76083,True,False,crossing
27.118143,61,4784.099145,True,False,null
20.673698,63,4784.307808,True,False,head_on
36.474,55,4784.445604,True,False,overtaking
2.9289634,41,4784.679762,True,False,being_overtaken
-2.7228515,63,4785.135105,True,False,head_on
-331.72733,36,4786.08244,False,True,null
16.20688,42,4786.415352,True,False,being_overtaken
-186.6145,64,4786.606517,True,False,head_on
105.7114,62,4789.101802,True,False,null
55.57026,55,4789.344732,True,False,no_target
63.904526,52,4790.411453,True,False,overtaking
-303.30127,16,4791.252704,False,True,crossing
64.756226,54,4791.252704,True,False,null
44.004517,53,4791.657758,True,False,overtaking
22.954784,42,4791.790926,True,False,being_overtaken
93.61622,59,4791.920855,True,False,overtaking
-349.58234,24,4792.241731,False,True,being_overtaken
-303.37833,22,4794.406716,False,True,crossing
88.54895,62,4794.406716,True,False,overtaking
100.42107,60,4794.783733,True,False,head_on
48.688824,81,4795.025508,True,False,head_on
-412.7818,31,4796.0445,False,True,no_target
27.625443,45,4796.499141,True,False,being_overtaken
29.481758,43,4797.725978,True,False,being_overtaken
-9.718458,44,4798.441025,True,False,being_overtaken
130.91537,57,4798.984957,True,False,no_target
-317.8583,24,4799.74749,False,True,head_on
-8.686364,52,4801.078698,True,False,crossing
64.68961,53,4801.738763,True,False,overtaking
34.26896,58,4801.844712,True,False,null
-1.7170782,58,4802.05704,True,False,crossing
37.434452,49,4803.021537,True,False,overtaking
-360.08136,14,4803.60777,False,True,crossing
-461.52814,93,4805.404398,True,True,overtaking
18.095291,52,4805.404398,True,False,crossing
63.414246,54,4806.166017,True,False,overtaking
100.30715,62,4806.166017,True,False,null
28.409256,42,4807.192783,True,False,being_overtaken
-35.409035,67,4807.828639,True,False,crossing
-333.13693,29,4808.358565,False,True,head_on
-365.4442,22,4808.583627,False,True,being_overtaken
57.60419,54,4808.788511,True,False,no_target
15.489778,45,4808.788511,True,False,being_overtaken
16.365295,40,4810.291419,True,False,being_overtaken
-325.20255,44,4811.705369,False,True,no_target
136.75009,63,4811.943485,True,False,null
-13.873948,96,4812.241574,True,False,overtaking
80.59305,58,4813.58813,True,False,no_target
-7.4433007,92,4813.781302,True,False,overtaking
54.230133,55,4814.702363,True,False,crossing
34.720512,59,4815.38952,True,False,no_target
20.996386,58,4815.494079,True,False,overtaking
86.05634,60,4815.65772,True,False,crossing
-344.5199,38,4816.636705,False,True,crossing
75.42361,56,4816.95454,True,False,no_target
-324.78763,20,4817.057189,False,True,null
120.68733,63,4820.085532,True,False,head_on
-159.79396,68,4820.085532,True,False,crossing
36.958324,52,4820.467824,True,False,overtaking
43.615166,55,4821.009985,True,False,no_target
61.695374,53,4822.215498,True,False,overtaking
66.784225,57,4822.357652,True,False,crossing
-425.31833,47,4823.182989,False,True,no_target
54.913017,54,4823.610911,True,False,overtaking
63.838474,57,4824.35259,True,False,overtaking
29.700495,73,4824.506649,True,False,overtaking
-321.292,26,4825.526956,False,True,head_on
56.168877,59,4828.283451,True,False,overtaking
77.49837,63,4828.283451,True,False,null
-31.590149,64,4828.445203,True,False,head_on
100.88844,61,4829.237071,True,False,head_on
36.140835,50,4829.553299,True,False,overtaking
61.164635,60,4830.97497,True,False,overtaking
-351.56726,23,4831.093112,False,True,head_on
58.397808,73,4831.628302,True,False,overtaking
68.747345,56,4831.628302,True,False,no_target
142.1778,59,4831.893732,True,False,no_target
14.878291,58,4832.962546,True,False,no_target
4.2230306,42,4834.530892,True,False,being_overtaken
-51.281788,43,4834.807052,True,False,being_overtaken
-392.59064,30,4835.813223,False,True,being_overtaken
-341.27655,20,4835.963029,False,True,crossing
34.261295,57,4836.187617,True,False,overtaking
136.54752,61,4836.651843,True,False,null
-333.5402,20,4837.380779,False,True,null
51.47131,50,4838.044493,True,False,crossing
-621.6551,60,4838.692051,False,True,crossing
15.963529,64,4839.35072,True,False,crossing
-369.41983,28,4841.099722,False,True,being_overtaken
-209.46834,76,4841.099722,True,False,crossing
52.836006,56,4841.611142,True,False,null
66.19846,53,4842.034665,True,False,overtaking
54.6616,51,4843.151193,True,False,overtaking
127.68111,61,4843.605376,True,False,no_target
-92.46808,70,4843.793956,True,False,head_on
-338.29556,25,4844.344528,False,True,crossing
73.33573,57,4845.466918,True,False,no_target
-379.50397,19,4845.466918,False,True,crossing
-381.1942,30,4845.555189,False,True,null
-336.73712,19,4846.515764,False,True,null
-196.20416,95,4846.515764,True,False,overtaking
120.120384,59,4846.62668,True,False,no_target
13.047539,40,4847.412412,True,False,being_overtaken
-525.9115,54,4848.030588,False,True,no_target
-388.4184,38,4850.180465,False,True,crossing
43.78425,56,4850.994038,True,False,crossing
28.426655,58,4852.593286,True,False,overtaking
-24.714167,44,4852.593286,True,False,being_overtaken
-383.28296,48,4853.886103,False,True,head_on
97.39507,61,4854.777761,True,False,head_on
-23.943651,54,4854.777761,True,False,crossing
88.5395,56,4855.126487,True,False,null
-371.45425,34,4855.710149,False,True,crossing
73.79854,55,4855.809495,True,False,no_target
-534.7258,84,4857.583661,False,True,no_target
34.17767,56,4858.036277,True,False,null
-393.66898,26,4858.225684,False,True,head_on
18.235775,43,4858.412349,True,False,being_overtaken
140.64017,61,4858.893951,True,False,null
1.6300395,52,4859.753433,True,False,crossing
113.420944,54,4859.970688,True,False,no_target
-468.35046,75,4860.89839,False,True,crossing
109.03622,61,4862.354855,True,False,head_on
-31.546463,39,4862.722202,True,False,being_overtaken
-342.82196,44,4862.785932,False,True,no_target
-349.6921,73,4863.039951,False,True,overtaking
-347.9974,22,4864.824816,False,True,crossing
77.239174,66,4865.548155,True,False,head_on
36.620384,54,4865.940304,True,False,overtaking
73.250175,51,4866.141742,True,False,crossing
-510.48608,37,4866.435089,False,True,no_target
-319.99136,68,4866.436093,True,False,no_target
27.042387,58,4866.734982,True,False,overtaking
12.224623,41,4868.173847,True,False,being_overtaken
-61.339954,81,4868.548317,True,False,head_on
10.319784,49,4869.319009,True,False,overtaking
-348.10303,18,4869.994689,False,True,crossing
-624.991,31,4871.000111,False,True,no_target
-365.3507,16,4871.633396,False,True,crossing
132.6654,57,4872.18339,True,False,no_target
-375.34412,45,4872.739143,False,True,null
81.09112,53,4872.861045,True,False,head_on
-358.94196,22,4873.308347,False,True,being_overtaken
129.21222,56,4874.13566,True,False,no_target
27.911926,66,4874.248986,True,False,overtaking
102.140366,63,4874.464675,True,False,head_on
-346.6598,29,4874.824489,False,True,crossing
67.551605,62,4875.382848,True,False,no_target
-342.6209,29,4876.170982,False,True,head_on
91.88018,69,4877.083893,True,False,crossing
27.863035,53,4879.019012,True,False,no_target
55.271545,50,4879.239672,True,False,overtaking
-44.32799,67,4879.363348,True,False,crossing
50.231373,54,4879.59434,True,False,crossing
-387.48053,31,4880.065423,False,True,crossing
60.52248,53,4880.30679,True,False,overtaking
-370.30377,42,4880.488764,False,True,crossing
-0.9251092,60,4880.650297,True,False,head_on
23.928444,76,4880.942506,True,False,overtaking
-305.79404,19,4881.696332,False,True,crossing
-344.921,64,4882.428152,False,True,overtaking
-324.30505,27,4883.11817,False,True,head_on
-584.2922,50,4884.859286,False,True,crossing
63.096752,52,4885.235281,True,False,overtaking
136.86961,58,4886.022372,True,False,no_target
-411.0095,37,4886.356449,False,True,crossing
56.848145,51,4886.579983,True,False,overtaking
62.316696,53,4887.226778,True,False,overtaking
-463.65204,33,4887.967946,False,True,no_target
-111.04094,59,4888.183785,True,False,no_target
-335.20642,16,4888.938974,False,True,crossing
78.183174,63,4889.358842,True,False,null
38.67699,67,4890.922641,True,False,crossing
39.673088,54,4892.171603,True,False,overtaking
-371.8091,39,4893.252934,False,True,crossing
-183.81625,56,4894.12977,True,False,no_target
-181.10945,63,4894.336725,True,False,crossing
112.75909,68,4894.420268,True,False,null
134.38722,57,4895.059878,True,False,no_target
39.767,63,4895.543886,True,False,overtaking
79.463425,56,4896.013217,True,False,head_on
-306.28357,19,4896.140713,False,True,crossing
67.72589,69,4896.354909,True,False,null
-349.80002,24,4896.433368,False,True,crossing
-318.90564,26,4898.318606,False,True,head_on
78.10207,62,4898.533627,True,False,head_on
-302.3133,21,4898.71374,False,True,crossing
62.598434,61,4899.664515,True,False,crossing
118.79621,55,4900.480841,True,False,no_target
-349.04074,22,4900.790253,False,True,crossing
122.44705,58,4901.061445,True,False,no_target
-318.86053,20,4901.801271,False,True,crossing
-60.170788,55,4902.583287,True,False,no_target
21.405935,42,4902.910338,True,False,being_overtaken
146.42937,63,4903.641046,True,False,null
-25.650526,66,4903.779671,True,False,head_on
-323.74954,26,4905.875781,False,True,head_on
-260.2618,78,4906.109489,True,False,crossing
52.3694,49,4906.109489,True,False,overtaking
-10.811967,43,4907.192691,True,False,being_overtaken
19.551292,44,4907.672324,True,False,being_overtaken
13.803628,44,4908.275113,True,False,being_overtaken
-378.86252,46,4910.592096,False,True,null
-90.36741,54,4910.592096,True,False,no_target
-30.387722,63,4911.166392,True,False,head_on
55.82019,60,4911.47161,True,False,null
81.80196,59,4911.583961,True,False,no_target
-0.18832202,44,4911.795933,True,False,being_overtaken
-267.3713,61,4912.424709,True,False,no_target
63.709164,62,4912.517888,True,False,overtaking
-292.50504,21,4912.705527,False,True,crossing
-322.28635,25,4913.950805,False,True,head_on
83.30422,62,4914.094482,True,False,head_on
-349.5721,18,4914.307316,False,True,crossing
-193.90152,62,4914.740317,True,False,no_target
129.9342,56,4916.202691,True,False,no_target
22.614262,41,4916.870123,True,False,being_overtaken
-24.154175,56,4917.475695,True,False,head_on
76.28082,64,4917.683515,True,False,overtaking
111.798676,53,4919.049341,True,False,no_target
-391.04544,17,4919.601243,False,True,crossing
7.3624697,41,4919.958964,True,False,being_overtaken
49.96652,73,4920.098165,True,False,overtaking
58.490555,55,4920.928387,True,False,no_target
58.049866,56,4921.150194,True,False,overtaking
80.55822,63,4922.322273,True,False,null
-458.4355,43,4923.571503,True,True,being_overtaken
-323.19336,30,4924.876658,False,True,head_on
56.43618,58,4925.145458,True,False,null
-30.196735,43,4925.97398,True,False,being_overtaken
-402.24878,34,4926.090477,False,True,crossing
7.4088297,40,4926.090477,True,False,being_overtaken
-332.14838,26,4926.315898,False,True,crossing
55.47811,60,4927.177981,True,False,null
-21.323921,44,4927.535715,True,False,being_overtaken
-7.2970953,74,4928.508312,True,False,overtaking
-344.3275,19,4929.337898,False,True,crossing
-620.0788,45,4930.06833,True,True,being_overtaken
23.868298,53,4931.7813,True,False,no_target
45.70222,65,4931.922287,True,False,null
69.071884,58,4932.491157,True,False,head_on
14.018748,60,4932.491157,True,False,head_on
14.873281,76,4932.871091,True,False,overtaking
17.13215,41,4933.385002,True,False,being_overtaken
80.33372,73,4933.670926,True,False,crossing
96.134125,70,4934.849677,True,False,crossing
18.232656,63,4935.303889,True,False,crossing
78.28311,54,4935.841366,True,False,no_target
17.58969,41,4937.058022,True,False,being_overtaken
16.78006,44,4938.317101,True,False,being_overtaken
62.750057,58,4939.011943,True,False,head_on
-365.71338,34,4939.568614,False,True,head_on
-8.810544,43,4939.725151,True,False,being_overtaken
74.29915,66,4940.177773,True,False,head_on
0.5781246,61,4940.591984,True,False,head_on
-305.84348,18,4941.790957,False,True,crossing
104.72034,56,4942.049781,True,False,crossing
25.28065,43,4943.33771,True,False,being_overtaken
-62.54092,94,4943.629451,True,False,overtaking
-1333.7756,109,4946.85206,False,True,overtaking
-244.93404,59,4947.535631,True,False,no_target
-16.819344,50,4947.781001,True,False,no_target
32.73761,62,4949.799504,True,False,overtaking
136.48259,57,4949.799504,True,False,no_target
29.189867,61,4950.598259,True,False,null
79.02081,55,4950.729192,True,False,no_target
87.76626,65,4951.685356,True,False,null
-373.21667,34,4952.276027,False,True,no_target
-1.0411947,65,4954.167572,True,False,crossing
95.73019,65,4954.568022,True,False,head_on
-296.65933,23,4955.724005,False,True,crossing
18.426994,41,4956.187605,True,False,being_overtaken
37.077023,71,4957.437312,True,False,null
109.737366,58,4958.469601,True,False,crossing
24.030382,75,4958.884136,True,False,overtaking
74.624405,55,4958.884136,True,False,no_target
-319.46716,29,4959.273614,False,True,head_on
27.227919,42,4959.466813,True,False,being_overtaken
88.8698,62,4959.708828,True,False,head_on
117.98752,54,4960.007702,True,False,no_target
-307.12448,27,4961.937614,False,True,head_on
53.080067,49,4962.054989,True,False,overtaking
-60.28625,70,4962.411479,True,False,crossing
58.75973,61,4963.864947,True,False,crossing
14.85672,40,4964.148306,True,False,being_overtaken
31.35155,57,4965.159792,True,False,head_on
-404.13516,32,4965.547498,False,True,crossing
25.907835,67,4965.82961,True,False,overtaking
141.00983,59,4965.82961,True,False,no_target
51.125263,61,4966.370356,True,False,no_target
4.645271,64,4967.090499,True,False,head_on
-368.34314,18,4967.090499,False,True,crossing
31.884571,55,4967.878027,True,False,null
2.2871559,62,4968.629603,True,False,overtaking
