episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
194,1,obs_1,776068,1,0,0,0,goal,1.4285130769331271,1.1856023730119116,1.1856023730119116,2.444033145904541,0.7968667542804594,1.86492434994873,0.9887927327600909,2.294874364370589,8.657572937011718,260,26.0,0.7483156544006686,11.993217122597763,10.100147686152557,16160.236297844089,12.399949047095987,8.91539594817244,21.208540153044922,0.2,13.220286774616898,89.14152164035877,20.0,19.456207014417387,0.9728103507208694,1.7340431615108198
195,1,obs_1,776069,1,0,0,0,goal,0.9814473669452572,0.750561413605641,-0.750561413605641,1.89157235622406,0.6323737016116976,0.2915225122643714,0.9888216594435408,2.8383847690950734,2.1140940189361572,264,26.400000000000002,0.7318818350919511,11.66369112618056,9.154604435650851,14647.367097041364,11.289251575905107,8.374865973325441,19.868053545554478,0.09848484848484848,10.935982311930047,96.90107781707364,20.004816715205028,19.32168044642751,0.9658514107625746,1.3303208031265994
196,1,obs_1,776070,1,0,0,0,goal,1.2350565096526107,1.061479062558678,-1.061479062558678,1.9702651500701904,0.6313689743603491,0.9643544547009248,0.9888147651643637,2.580529721635844,5.321070289611816,230,23.0,0.8317297554437527,12.106215350969654,7.927922271063643,12684.675633701829,13.942792894538313,8.951086665341027,19.959216764439706,0.1391304347826087,9.266894346970417,95.91809603806192,20.0,19.129784375206313,0.9564892187603157,1.556506791770209
197,1,obs_1,776071,1,0,0,0,goal,0.9212579282709392,0.7685720276587257,0.7685720276587257,1.6516667604446411,0.50795000610554,0.9978944382171048,0.9886926372657763,2.992864949949497,6.45367660522461,246,24.6,0.781720414763238,11.763925551436841,6.112594873437461,9780.151797499937,11.783936339981702,7.319106132090281,14.996392061797584,0.10569105691056911,9.811767987951315,97.22874761219981,20.091480535803314,19.230322203175653,0.9571381346888268,1.6528196616603161
198,1,obs_1,776072,1,0,0,0,goal,0.46377431080842574,0.3318707963790075,-0.29725512898403395,0.9466164708137512,0.3559859542994858,0.5825849609721628,0.9888037846298827,3.8156233749181148,6.79229736328125,192,19.200000000000003,0.9830071200511155,12.0065260133415,1.041712062037986,1666.7392992607777,9.25242424947429,3.7597243161656184,5.725916532489161,0.015625,4.2666229401764495,103.8757298972381,20.0,18.873736704981418,0.9436868352490709,1.2683451640460457
199,1,obs_1,776073,1,0,0,0,goal,0.5623072093201975,0.4598658739233204,-0.4598658739233204,1.0161691904067993,0.32359353462980256,0.9537822517797953,0.9888072792073532,3.7450209218173,6.504367828369141,191,19.1,0.9879282435603072,12.012718077695377,1.5456454297149516,2473.0326875439227,12.622710874206142,5.8625447963158095,9.229834357481352,0.0,4.539857459678821,100.80572389362283,20.0,18.869429452001867,0.9434714726000933,1.2710984411747903
200,2,obs_2,875974,1,0,0,0,goal,1.4065567179795273,1.1201489900748074,1.1201489900748074,2.508115768432617,0.8506868054270788,0.7129347919711705,0.9888001842501255,2.8137782387744146,5.811415004730224,267,26.700000000000003,0.7349993317461073,11.97359043397428,10.598448674438096,16957.517879100953,12.26861698735029,8.56386481701498,21.219739784462174,0.18726591760299627,14.092855160003387,88.5048821255492,20.0,19.624482157621067,0.9812241078810533,1.564938048461994
201,2,obs_2,875975,1,0,0,0,goal,2.0033246380541923,1.6381718611296314,1.626161544809513,3.218996524810791,1.1700035194894498,0.533537092258817,0.9888091959827143,2.237530242889049,5.074085807800293,231,23.1,0.854282319466848,12.206279506060211,5.674515378915101,9079.224606264159,12.48470946498539,6.884331704644285,15.64995652669436,0.10822510822510822,14.901950002842128,83.5020851429179,20.00748659665573,19.733921579684186,0.9863268674128577,1.5567477972849681
202,2,obs_2,875976,1,0,0,0,goal,1.7726422731835838,1.4407088278726525,1.4407088278726525,3.0087485313415527,1.0327723379173512,1.9108747669396458,0.9887911718856087,2.2983032888493087,6.263470268249511,267,26.700000000000003,0.7417138920778402,12.15742502317586,11.043781510801976,17670.05041728316,11.142595706129432,8.625832737344936,21.724060882120096,0.24719101123595505,15.524179181910839,81.44773907885343,20.0,19.80376091847834,0.990188045923917,1.5373615311392255
203,2,obs_2,875977,0,1,0,0,obstacle,0.14828990131599523,0.1099895945427796,0.1099895945427796,0.41128554940223694,0.0994594586986203,0.0,0.9887937587573379,3.5086105594583046,0.2495916485786438,65,6.5,0.5475607637743121,11.978333327962229,2.131443851151238,3410.310161841981,5.870427191257477,5.424341539434672,20.24886602621812,0.2153846153846154,4.644640644102055,-993.9253628087539,20.0,3.559144964533029,0.17795724822665143,16.482756479082035
204,2,obs_2,875978,1,0,0,0,goal,1.4021430602364358,1.086679489022439,1.076455500790834,2.4594485759735107,0.8984702088474339,0.2045660396690779,0.9887951828266116,2.720819141086972,4.634829354286194,246,24.6,0.8024566045250263,12.119414743694772,8.319681484297645,13311.490374876234,13.505811326357783,8.366799228452651,19.361968796427657,0.11788617886178862,14.812742241480324,90.96626183128879,20.0,19.74043247131565,0.9870216235657825,1.2544261773894876
205,2,obs_2,875979,1,0,0,0,goal,1.0832357134984905,0.7815070907218438,0.7675724830901758,2.055452346801758,0.7643507664687499,0.393375710551042,0.9887985335649384,2.9944957991829115,4.137455177307129,264,26.400000000000002,0.7409691432694399,11.86914876761677,8.727927077994059,13964.683324790496,11.048538897880583,7.543071183907491,19.05641409935373,0.1893939393939394,13.217366195802882,96.54436893301485,20.0,19.56158538231321,0.9780792691156606,1.3347717116268798
206,2,obs_2,875980,0,1,0,0,obstacle,0.08156555021665979,0.06525316248541768,0.0031160612154421926,0.24218997359275818,0.08150600680102091,0.0,0.9888003236330052,3.85607639076568,0.6499988317489624,79,7.9,0.6251861949438542,11.86147540785325,1.7356976066532555,2777.1161706452094,9.3593791891367,5.181298900590068,12.723818474178072,0.16455696202531644,2.012413683849482,-987.9376114949257,20.0,4.938970940056449,0.24694854700282245,15.080385498643624
207,2,obs_2,875981,0,1,0,0,obstacle,0.21375071245966018,0.17366234271321446,0.15805871452044573,0.3865225613117218,0.14389860958729433,0.0,0.9887971001649494,3.5283418789348726,0.4042646288871765,122,12.200000000000001,0.7157245243070272,11.683844050484113,3.7330109429410925,5972.817508705748,5.983980234004249,5.104316832085104,17.822804487630968,0.21311475409836064,5.754593104219259,-974.8561915469332,20.0,8.731839196545732,0.4365919598272866,11.366583679765608
208,2,obs_2,875982,1,0,0,0,goal,1.129301902875745,0.8679012826090546,0.8033099389268732,1.9567434787750244,0.7937354281245621,0.33119302175176407,0.9887998409477167,3.2815941170030714,2.6403910160064696,239,23.900000000000002,0.8116985680146104,11.994009735806998,7.033062618972583,11252.900190356137,14.568220316862858,7.0719251823969085,19.03774661873175,0.08368200836820083,11.866625796133164,103.04114961618572,20.0,19.39959577554919,0.9699797887774595,1.3451960521410469
209,2,obs_2,875983,1,0,0,0,goal,2.080945949091012,1.7120091216373896,1.7120091216373896,3.405771017074585,1.1829458189066253,0.9304376774424096,0.988794218034725,2.323601603860414,4.626656150817871,255,25.5,0.779304308837783,12.238025916444466,9.015611420119535,14424.978272191256,13.365631990545376,8.608347330399715,20.078696343244292,0.09019607843137255,16.41899847168018,81.03275919043068,20.0,19.872259875363465,0.9936129937681732,1.6148998158730716
210,2,obs_2,875984,1,0,0,0,goal,1.9277807072253537,1.594003360221846,1.5823160536209828,3.130812168121338,1.1011877049820362,0.8184479151453365,0.9888048672729868,1.9733916641333025,4.067161655426025,248,24.8,0.7961723499005728,12.031833344112872,8.365922911006473,13385.476657610356,12.14386333338162,8.3587310149783,19.490492241757533,0.11693548387096774,14.919139697985107,84.19296212289427,20.010447379306004,19.7450742775342,0.9867382724263206,1.5521069520498842
211,2,obs_2,875985,1,0,0,0,goal,1.8556119159120195,1.5681970923007926,-1.5681970923007926,2.8135640621185303,0.9919946885815547,0.9055993584332565,0.9888144074715927,2.5974964695853413,4.338724899291992,243,24.3,0.804352561743365,12.159078098592106,9.90314975730932,15845.03961169491,17.950653266315616,10.263334666870701,22.62733180336501,0.06172839506172839,12.833335253230562,84.62979528196328,20.0,19.545767250363767,0.9772883625181883,1.6563932680645959
212,2,obs_2,875986,1,0,0,0,goal,2.044555419395052,1.6283639917924055,1.6283639917924055,3.5567049980163574,1.2363808366403852,0.7391175793407077,0.9887998574222653,2.49847787484914,3.25738787651062,284,28.400000000000002,0.7170460255233266,12.241333791992666,12.594679413746134,20151.487061993812,11.617447967664091,7.8389065172875245,22.98177132933912,0.19014084507042253,18.034462503652957,76.7400395799832,20.0,20.364107124862475,1.0182053562431237,1.5284371084804267
213,2,obs_2,875987,1,0,0,0,goal,1.4826026331430575,1.1241242980886454,1.104975273787204,2.6220691204071045,0.988504027367426,0.011072950856706218,0.9887967930359415,2.1260770241093696,1.8615146160125733,256,25.6,0.7798837487841761,12.153054304144462,8.81551699508114,14104.827192129824,13.44378490074008,7.727232092250091,19.50221601582598,0.140625,15.813943467518108,90.76955568141753,20.0,19.96502396887491,0.9982511984437454,1.2889866941725003
214,2,obs_2,875988,1,0,0,0,goal,1.1601163869136981,0.8611321773383516,0.7296857810561865,2.171372413635254,0.9019028174421656,0.4671935321373769,0.9888432575660264,2.694267411112593,5.530298519134521,268,26.8,0.7383148048324767,11.969473118115383,9.89832309757567,15837.316956121074,10.147451561934938,7.174105762254191,20.453886964650298,0.1865671641791045,14.549961209682754,93.96856589572234,20.052635060323833,19.786836769510376,0.98674496942602,1.2736687006183762
215,2,obs_2,875989,1,0,0,0,goal,1.0922063963980249,0.8248993456218806,-0.8113401140210529,1.9181376695632935,0.7311921988869031,0.24472013424954803,0.9888365162656721,2.7793581778978913,4.9337750434875485,225,22.5,0.857175199653115,11.96005573991686,4.966205958405711,7945.929533449137,21.26902856730989,8.38533297649697,14.236988661024306,0.06222222222222222,10.25456755534219,102.13284693823022,20.00478183126649,19.286441992195083,0.9640915934434897,1.3048683404042019
216,2,obs_2,875990,1,0,0,0,goal,1.101276342433836,0.9068758462413421,-0.9068758462413421,1.852723240852356,0.6248085962184721,0.18131285253784804,0.9887998683665236,2.9044475669856205,4.406694030761718,216,21.6,0.8883228004099716,11.981766519356622,4.0499979829147446,6479.996772663591,17.070747017860413,7.768553406506102,13.563297040484569,0.05555555555555555,9.880792875816745,95.58842472239479,20.0,19.18777248885539,0.9593886244427695,1.3002004624911216
217,2,obs_2,875991,1,0,0,0,goal,1.927517850015436,1.4531169800894956,1.4531169800894956,3.5105628967285156,1.2664028207105797,0.21153351351051344,0.9887904279684115,2.084101753010861,2.398643970489502,300,30.0,0.6856127985822562,12.12242305630818,13.536022058785523,21657.635294056832,12.337662125112221,7.661533247750791,24.172930183013282,0.23333333333333334,19.1071129972946,81.13867204355032,20.0,20.568383957467688,1.0284191978733843,1.4886866994488266
218,2,obs_2,875992,1,0,0,0,goal,1.29784922559475,1.0377119175075658,1.0377119175075658,2.145677089691162,0.7794655788677676,0.05348461731052959,0.988786981642933,3.3023943139921523,1.8418561220169067,225,22.5,0.8570377054392965,12.012014505590002,4.414243004201596,7062.788806722555,16.058625959392103,7.170451122740609,15.160262951585981,0.0,11.397948253841982,96.7788968764064,20.00623181524284,19.283348372384175,0.9638670865391104,1.3243044259078955
219,2,obs_2,875993,1,0,0,0,goal,1.8827103494720145,1.542222426214469,1.542222426214469,3.068140983581543,1.079883441900185,0.6468888592917367,0.9887939896400628,2.6206231372105027,5.645278644561768,231,23.1,0.8490446967165779,12.215567805804312,5.533483903855868,8853.574246169386,13.219465950260991,7.385298314082853,15.858358144760132,0.07792207792207792,14.57007288656391,86.22748507322379,20.0,19.612932494152954,0.9806466247076477,1.5300774842092233
220,2,obs_2,875994,1,0,0,0,goal,1.627782722862021,1.2553334777769494,-1.2553334777769494,2.854785919189453,1.0362501881401638,0.7485142845844812,0.9888050565880333,1.6796907645067982,4.1466552734375,266,26.6,0.7453012708680463,11.709861651640665,8.822959418630195,14116.73506980831,14.76594308637223,7.993984271379265,18.392642125823443,0.18796992481203006,15.607452718895164,84.16129926189667,20.0,19.82501380509003,0.9912506902545015,1.3451438520170391
221,2,obs_2,875995,1,0,0,0,goal,1.935324623801328,1.4842428585904,1.4789301070287288,3.5075366497039795,1.2482976960708307,0.31301064888570423,0.9887887004720313,2.370766625248772,2.4890285968780517,306,30.6,0.6756756866669663,12.074912994670882,14.219686030387479,22751.497648619963,12.416440053064314,7.742282296017138,24.71583903712385,0.22549019607843138,19.36280163033065,78.03720162051226,20.00027165972117,20.67567601200917,1.0337697589202353,1.548557993764822
222,2,obs_2,875996,1,0,0,0,goal,0.906771982235228,0.7070694286902346,-0.7070694286902346,1.6586189270019531,0.5677043691733136,0.6137124525984958,0.9888072031825347,3.3302262299958256,5.6452143669128425,208,20.8,0.914903760125119,12.133770931668831,2.9162211643095133,4665.9538628952205,13.264023321838193,5.7832167878472855,9.963926930840199,0.03365384615384615,7.722689106267432,99.64386453302264,20.0,19.02999821060247,0.9514999105301236,1.4144378721428934
223,2,obs_2,875997,0,1,0,0,obstacle,0.48911156699309793,0.32648675833744084,0.32648675833744084,1.2666648626327515,0.36419297301946013,0.0,0.9887892953971708,3.2658768308141948,1.3775479316711425,88,8.8,0.5774044409212243,11.752550825360231,2.8431211903122744,4548.99390449964,12.190411830770557,8.70689162072785,20.342013629322704,0.14772727272727273,12.139808578541588,-991.7344544648389,20.0,5.081159080106774,0.2540579540053387,15.235542073389693
224,2,obs_2,875998,1,0,0,0,goal,2.252815116331887,1.959592714493307,-1.959592714493307,3.4770734310150146,1.1113830760265369,0.6130570441927212,0.9888097069101918,2.366567340229321,2.6051281929016112,304,30.400000000000002,0.6663327451816481,12.150736760844378,17.21630235254942,27546.08376407907,12.612518855053994,9.770529666159439,26.990216664577787,0.2631578947368421,16.790704597258877,66.88154862085999,20.0,20.256515453522102,1.0128257726761052,1.7639901255271855
225,2,obs_2,875999,1,0,0,0,goal,1.4408536793378455,1.218148487769321,-1.218148487769321,2.0368218421936035,0.7695281586834389,0.7040418559262153,0.9888211098879922,1.9698782184580454,7.393190002441406,202,20.200000000000003,0.9438821611456456,12.423512088886397,7.253761133423943,11606.01781347831,19.16704020689969,10.61420794585993,19.378880271227054,0.15841584158415842,8.356674039216275,86.62380457318321,20.0,19.06641965514204,0.9533209827571021,1.8363455796231987
226,2,obs_2,876000,1,0,0,0,goal,1.0459291222794254,0.8534919824803041,-0.8534919824803041,1.8561609983444214,0.6045818097445946,0.5391665322574751,0.9888078797959076,3.4826535212487526,5.618174266815186,225,22.5,0.8488894767792484,11.908483499425152,6.572171025265118,10515.47364042419,18.01224433417831,10.129558868527496,19.354761666721767,0.04888888888888889,8.984927047750123,100.12385832200899,20.0,19.10001322753309,0.9550006613766545,1.3732887331468766
227,2,obs_2,876001,1,0,0,0,goal,1.2579954077414681,1.0504996103853819,-1.0504996103853819,2.1070919036865234,0.6921004366988821,0.31714559608137893,0.9888115194358127,3.052313787554297,4.7537130355834964,235,23.5,0.8220311402852283,12.05102404088099,8.282757156171904,13252.411449875046,15.26407265765035,8.96783749881311,21.062945950538555,0.0425531914893617,10.198267378559665,96.64645705083058,20.0,19.317731796702866,0.9658865898351433,1.4307091144225703
228,2,obs_2,876002,1,0,0,0,goal,0.705736961482045,0.5705683788871689,-0.5705683788871689,1.1346321105957031,0.4153509164742236,0.5083627989298304,0.9888063982392674,3.8710466036315596,5.862602710723877,188,18.8,1.0047304930412366,12.127453892684958,1.597931972990116,2556.6911567841867,14.475691573505095,5.653243251811431,8.052152950078883,0.0,5.443213620136401,97.87727464564361,20.0,18.88893326917525,0.9444466634587625,1.2959940866210158
229,2,obs_2,876003,1,0,0,0,goal,0.9153323120015391,0.7667316851654539,-0.7667316851654539,1.4702547788619995,0.49995576240046147,0.5028618733888681,0.9889037530645253,3.76679202591326,5.914789342880249,189,18.900000000000002,1.0035613559919607,12.305175404153054,2.4053322121253724,3848.531539400595,17.009829920023044,6.84006468739369,10.387822531518482,0.0,6.183616771318306,95.3501291323536,20.078944758285584,18.967309628248056,0.9446367753176466,1.5731921961233684
