#{"t_start": 1790078605.3658698, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-316.30594,22,21818.139483,False,True,being_overtaken
-302.05365,63,21819.174091,True,False,head_on
95.536156,60,21819.459673,True,False,head_on
16.09907,58,21819.530986,True,False,crossing
35.92611,67,21820.242495,True,False,null
80.69201,61,21820.533672,True,False,overtaking
-347.8764,59,21820.667904,True,False,overtaking
-316.06662,16,21821.355158,False,True,being_overtaken
-328.27246,26,21821.355158,False,True,being_overtaken
27.91775,53,21821.436948,True,False,overtaking
80.05807,63,21822.277723,True,False,head_on
-342.55225,20,21822.813346,False,True,being_overtaken
51.106594,61,21822.933491,True,False,head_on
43.648,68,21823.046382,True,False,null
105.48756,59,21823.879598,True,False,crossing
-314.19736,17,21824.146586,False,True,crossing
58.83957,64,21824.350677,True,False,head_on
10.269189,60,21824.932394,True,False,overtaking
-370.76544,16,21824.995212,False,True,crossing
-324.5184,16,21825.302946,False,True,no_target
98.61423,61,21825.578175,True,False,head_on
46.49775,61,21825.684124,True,False,no_target
-86.24264,78,21825.971439,True,False,overtaking
131.44148,57,21826.675166,True,False,no_target
-327.6544,20,21826.868348,False,True,being_overtaken
50.402218,60,21840.212986,True,False,overtaking
-4.911436,86,21841.073125,True,False,crossing
25.084585,63,21841.961673,True,False,crossing
-21.32895,65,21842.973951,True,False,overtaking
99.985725,60,21843.075925,True,False,no_target
-68.04405,57,21843.218728,True,False,head_on
-330.88675,18,21843.218728,False,True,crossing
60.348717,67,21843.218728,True,False,head_on
115.639496,58,21843.533735,True,False,head_on
-382.1403,16,21844.073852,False,True,crossing
118.76244,61,21844.644635,True,False,head_on
105.89407,61,21844.870152,True,False,no_target
-307.53165,27,21845.289404,False,True,head_on
22.800503,76,21845.481906,True,False,no_target
-383.1287,42,21845.594401,False,True,crossing
126.68816,66,21846.066001,True,False,null
-329.0622,24,21846.383742,False,True,crossing
-28.033445,60,21847.098787,True,False,overtaking
-219.14268,61,21847.191723,True,False,overtaking
82.038124,40,21847.569161,True,False,being_overtaken
47.235493,66,21847.569161,True,False,head_on
127.01324,57,21848.008406,True,False,null
28.187899,38,21848.939344,True,False,being_overtaken
111.74152,59,21849.540901,True,False,head_on
138.24858,58,21849.672336,True,False,no_target
-20.200987,63,21850.19262,True,False,overtaking
53.788036,59,21850.801837,True,False,overtaking
-549.96045,63,21851.661361,False,True,crossing
121.07981,61,21851.884915,True,False,null
-0.39582694,66,21852.133211,True,False,null
75.72913,67,21852.408274,True,False,crossing
74.85697,68,21852.959449,True,False,no_target
-325.3843,20,21853.493167,False,True,being_overtaken
-427.44238,26,21853.931934,False,True,crossing
-6.92502,61,21854.374929,True,False,head_on
-78.35482,73,21854.56937,True,False,crossing
64.37926,64,21854.610487,True,False,no_target
93.89924,63,21854.885017,True,False,head_on
-310.88983,25,21854.945468,False,True,head_on
-325.81387,16,21855.170883,False,True,crossing
122.10199,69,21855.711102,True,False,null
84.15098,63,21856.089011,True,False,head_on
105.64111,40,21856.506193,True,False,being_overtaken
53.156628,62,21856.561997,True,False,head_on
105.849335,39,21857.138075,True,False,being_overtaken
72.72937,60,21858.011093,True,False,null
73.01512,57,21858.643471,True,False,overtaking
116.01645,66,21858.76659,True,False,null
-3.0929496,85,21859.206235,True,False,crossing
9.428727,64,21859.478075,True,False,overtaking
-344.4371,19,21859.879683,False,True,crossing
9.881639,69,21860.174842,True,False,head_on
11.922313,64,21860.369729,True,False,head_on
72.20249,59,21860.549921,True,False,no_target
30.361366,62,21860.707219,True,False,overtaking
103.6447,59,21862.658708,True,False,no_target
96.16354,40,21862.709639,True,False,being_overtaken
-385.58926,26,21863.424515,False,True,overtaking
23.881666,63,21863.774868,True,False,overtaking
102.92615,43,21864.384379,True,False,being_overtaken
34.30382,66,21864.819541,True,False,head_on
58.618206,68,21865.912298,True,False,null
119.72713,61,21866.216467,True,False,head_on
-321.31567,24,21866.329323,False,True,being_overtaken
17.64256,81,21866.329323,True,False,crossing
113.61006,67,21866.917304,True,False,null
-353.899,16,21867.834715,False,True,being_overtaken
52.194115,68,21867.933155,True,False,no_target
33.76334,61,21868.233841,True,False,overtaking
-19.24747,62,21868.704541,True,False,overtaking
-337.89307,20,21869.225384,False,True,crossing
-45.248386,89,21869.422585,True,False,crossing
71.68916,59,21869.656718,True,False,no_target
102.29582,59,21870.756662,True,False,head_on
83.407295,68,21871.338159,True,False,no_target
-392.12302,55,21871.562332,False,True,being_overtaken
-19.097876,82,21872.100974,True,False,crossing
-14.66044,75,21872.331015,True,False,crossing
92.18935,63,21872.484074,True,False,head_on
96.57717,59,21872.628127,True,False,null
-459.259,54,21872.792437,False,True,being_overtaken
77.20691,57,21873.293006,True,False,no_target
-314.24103,16,21873.707659,False,True,being_overtaken
60.316437,68,21873.923122,True,False,head_on
-370.6917,47,21873.975091,False,True,no_target
136.94354,59,21875.41278,True,False,no_target
53.953342,57,21875.535681,True,False,overtaking
93.866264,40,21876.472714,True,False,being_overtaken
-11.340604,68,21876.533686,True,False,crossing
-351.51144,19,21876.655182,False,True,crossing
82.63304,41,21876.655182,True,False,being_overtaken
135.70244,62,21876.889271,True,False,head_on
68.61317,72,21877.134504,True,False,null
104.15003,55,21877.265038,True,False,crossing
78.17932,71,21882.701668,True,False,null
-318.54663,24,21883.060175,False,True,being_overtaken
-15.662009,76,21883.389676,True,False,crossing
-291.81912,16,21884.317496,False,True,crossing
65.98383,68,21884.767246,True,False,head_on
103.57919,40,21885.093942,True,False,being_overtaken
-91.73811,58,21885.227997,True,False,overtaking
138.2493,62,21885.602798,True,False,null
69.97138,66,21885.827358,True,False,head_on
75.954445,59,21885.929611,True,False,overtaking
91.400345,67,21886.135015,True,False,head_on
115.99279,61,21886.135015,True,False,head_on
-402.35486,59,21886.808404,False,True,being_overtaken
-294.76947,22,21887.476775,False,True,head_on
-294.2403,28,21887.476775,False,True,head_on
67.12201,62,21888.272496,True,False,no_target
88.12751,56,21888.733761,True,False,no_target
-21.123604,72,21889.289464,True,False,overtaking
51.053288,70,21889.835002,True,False,overtaking
-51.23389,71,21890.153426,True,False,crossing
98.761314,66,21890.267102,True,False,no_target
80.39189,44,21890.47029,True,False,being_overtaken
74.94445,70,21890.761363,True,False,head_on
-350.23126,19,21891.34143,False,True,crossing
60.101555,68,21891.423028,True,False,head_on
-326.61746,12,21891.647471,False,True,being_overtaken
-317.84518,31,21891.710938,False,True,head_on
118.27694,63,21891.831139,True,False,head_on
111.23472,61,21892.605261,True,False,head_on
140.43353,59,21892.993922,True,False,no_target
-347.59146,21,21893.045441,False,True,being_overtaken
66.37058,60,21894.343801,True,False,overtaking
-332.2285,24,21894.668104,False,True,crossing
-20.888071,74,21895.047128,True,False,crossing
88.6087,58,21896.630758,True,False,head_on
70.14454,71,21896.630758,True,False,head_on
-387.9318,49,21897.09263,False,True,crossing
68.21629,71,21897.69469,True,False,head_on
-312.83496,21,21898.230911,False,True,crossing
42.886646,78,21898.507229,True,False,no_target
-330.87344,36,21898.693677,False,True,head_on
30.788908,42,21898.81629,True,False,being_overtaken
-54.71209,80,21898.877533,True,False,overtaking
23.841536,69,21899.428273,True,False,overtaking
-334.2129,26,21900.89373,False,True,being_overtaken
-369.9009,30,21900.975973,False,True,head_on
-408.04172,73,21901.692718,True,False,overtaking
84.753716,57,21901.692718,True,False,head_on
-313.42126,17,21901.989861,False,True,being_overtaken
-666.88324,79,21902.632226,True,False,crossing
119.84625,68,21902.825426,True,False,crossing
70.34842,62,21903.008007,True,False,null
133.3856,60,21903.138383,True,False,crossing
65.72669,71,21904.027537,True,False,null
-307.82526,17,21904.088185,False,True,crossing
6.8674045,73,21904.944917,True,False,no_target
11.935556,62,21905.324229,True,False,overtaking
57.610256,67,21906.594142,True,False,head_on
10.649692,65,21906.736444,True,False,no_target
-20.783072,72,21906.843396,True,False,null
131.66182,57,21906.955249,True,False,no_target
-353.88412,45,21907.277402,False,True,null
78.1481,66,21907.411136,True,False,head_on
-305.76764,15,21907.512754,False,True,crossing
-306.57224,34,21907.716497,False,True,head_on
74.03036,68,21907.869193,True,False,null
52.96675,67,21908.607112,True,False,head_on
-341.2283,24,21908.710243,False,True,crossing
26.979282,69,21909.298406,True,False,crossing
78.86802,40,21909.984503,True,False,being_overtaken
99.99796,60,21910.390214,True,False,no_target
140.49886,63,21910.676409,True,False,null
-305.68948,12,21910.676409,False,True,being_overtaken
46.33204,68,21910.750244,True,False,overtaking
96.98389,60,21910.960437,True,False,no_target
131.28583,68,21911.256199,True,False,null
77.20537,63,21911.532129,True,False,no_target
-305.52808,25,21911.909801,False,True,head_on
79.280426,61,21912.298705,True,False,overtaking
-310.2643,26,21912.65607,False,True,head_on
34.16061,68,21912.910072,True,False,overtaking
84.304504,72,21913.694982,True,False,crossing
126.33543,63,21914.794353,True,False,null
74.00657,40,21914.931723,True,False,being_overtaken
76.44503,68,21915.069796,True,False,no_target
64.54116,69,21915.151079,True,False,overtaking
46.950626,63,21915.438851,True,False,no_target
62.906075,68,21916.01494,True,False,head_on
106.71969,64,21916.334218,True,False,head_on
117.18549,54,21916.569886,True,False,no_target
41.22607,68,21917.278684,True,False,head_on
35.958546,71,21937.960081,True,False,no_target
-443.70584,54,21937.960081,False,True,overtaking
132.29251,60,21938.268004,True,False,null
28.557846,62,21938.450924,True,False,overtaking
-398.35907,36,21938.604465,False,True,crossing
134.12204,59,21938.973586,True,False,null
61.569305,73,21938.973586,True,False,head_on
43.451084,69,21939.333464,True,False,overtaking
48.116116,66,21939.803022,True,False,crossing
54.511883,62,21939.936052,True,False,overtaking
-438.06827,40,21940.466938,False,True,being_overtaken
-296.80957,23,21941.180765,False,True,head_on
100.67548,42,21941.712053,True,False,being_overtaken
-479.70667,34,21941.917593,False,True,crossing
114.27075,68,21942.570969,True,False,null
131.56291,67,21943.009321,True,False,null
-304.5392,26,21943.386919,False,True,head_on
81.02699,65,21943.448741,True,False,no_target
75.148636,60,21943.53055,True,False,overtaking
101.75717,39,21943.70476,True,False,being_overtaken
-317.51923,28,21943.807555,False,True,head_on
55.061424,61,21944.279217,True,False,overtaking
86.52612,63,21944.395093,True,False,null
104.70414,66,21944.972568,True,False,head_on
-327.0675,20,21944.972568,False,True,being_overtaken
-315.2172,17,21945.413422,False,True,being_overtaken
64.164215,41,21946.246898,True,False,being_overtaken
94.892334,59,21946.370172,True,False,no_target
-333.81458,19,21946.654746,False,True,being_overtaken
61.59799,62,21947.686373,True,False,no_target
17.854116,71,21947.922893,True,False,overtaking
119.71388,69,21948.292104,True,False,head_on
89.996925,69,21948.373971,True,False,null
104.97188,62,21948.692741,True,False,head_on
98.805305,59,21949.532206,True,False,head_on
90.29005,61,21949.676903,True,False,null
-362.57248,13,21950.827697,False,True,being_overtaken
51.010815,55,21951.179197,True,False,head_on
-317.39386,16,21951.179197,False,True,being_overtaken
76.97355,66,21952.174442,True,False,head_on
-369.90515,14,21952.525459,False,True,being_overtaken
100.254845,65,21952.668952,True,False,head_on
-291.4873,18,21954.077127,False,True,crossing
94.36709,66,21954.077127,True,False,head_on
114.72505,61,21954.156948,True,False,no_target
56.018776,71,21954.225982,True,False,crossing
46.36884,65,21954.348321,True,False,no_target
-483.91983,37,21954.932081,False,True,crossing
75.0478,63,21955.050452,True,False,overtaking
-301.3609,16,21955.548706,False,True,crossing
-326.9238,18,21955.67188,False,True,crossing
105.89602,42,21956.055934,True,False,being_overtaken
54.917133,39,21956.055934,True,False,being_overtaken
-140.62628,64,21956.782651,True,False,head_on
102.20896,43,21958.584677,True,False,being_overtaken
92.998436,62,21958.788283,True,False,overtaking
137.56917,62,21959.035605,True,False,null
71.84199,67,21959.317811,True,False,no_target
92.037094,37,21959.385121,True,False,being_overtaken
-303.15103,17,21960.078123,False,True,being_overtaken
-46.80349,76,21960.295794,True,False,crossing
48.613224,69,21960.464711,True,False,no_target
-369.8537,19,21960.698557,False,True,null
35.930115,66,21961.11939,True,False,overtaking
100.31018,69,21961.30484,True,False,head_on
-28.739658,89,21961.42669,True,False,crossing
-331.81232,35,21961.842192,False,True,being_overtaken
19.499748,68,21963.812279,True,False,overtaking
69.70312,64,21964.345953,True,False,head_on
61.853302,64,21964.957404,True,False,null
43.88068,63,21965.091591,True,False,overtaking
55.703304,62,21965.266567,True,False,head_on
83.23181,57,21965.378271,True,False,overtaking
105.94732,62,21965.439326,True,False,head_on
-324.48184,17,21965.50109,False,True,crossing
91.77905,70,21965.970545,True,False,crossing
120.05381,65,21966.052675,True,False,no_target
96.01033,62,21966.258802,True,False,head_on
87.91331,40,21966.586138,True,False,being_overtaken
-325.01752,28,21967.1112,False,True,no_target
-477.80093,39,21967.5834,False,True,crossing
-325.34708,20,21968.480797,False,True,being_overtaken
93.67735,61,21969.309787,True,False,no_target
121.88186,68,21969.309787,True,False,null
34.81725,64,21969.493489,True,False,head_on
41.94591,69,21969.613825,True,False,null
56.487717,69,21970.42602,True,False,overtaking
104.954216,60,21970.513741,True,False,head_on
102.69247,66,21970.513741,True,False,head_on
44.036488,70,21970.573987,True,False,null
98.86677,64,21971.805286,True,False,head_on
-298.3618,18,21973.136055,False,True,crossing
