#{"t_start": 1789757678.512051, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-318.04044,16,18703.919528,False,True,crossing
60.844482,52,18704.20632,True,False,head_on
79.41763,59,18704.20632,True,False,head_on
62.228912,57,18704.317538,True,False,head_on
96.184814,56,18704.490958,True,False,head_on
-297.8112,18,18704.738313,False,True,crossing
33.93756,71,18704.907949,True,False,crossing
92.13136,36,18705.686269,True,False,being_overtaken
4.04192,68,18706.024671,True,False,overtaking
30.57766,63,18706.158319,True,False,overtaking
67.6461,34,18707.534172,True,False,being_overtaken
-411.34314,20,18707.66785,False,True,overtaking
65.225334,55,18708.060875,True,False,no_target
48.069836,55,18708.060875,True,False,overtaking
76.30149,53,18708.060875,True,False,overtaking
46.303345,62,18708.184171,True,False,no_target
94.04512,37,18708.358236,True,False,being_overtaken
138.62964,58,18709.102536,True,False,no_target
75.85845,62,18709.102536,True,False,head_on
20.932755,54,18710.251423,True,False,overtaking
-676.5098,54,18711.710766,False,True,crossing
120.64193,57,18711.981584,True,False,no_target
82.3915,55,18712.27069,True,False,head_on
107.031685,56,18712.475576,True,False,head_on
40.517895,56,18712.620282,True,False,no_target
77.987526,59,18712.843677,True,False,head_on
102.63749,56,18712.935694,True,False,no_target
-328.903,11,18713.682609,False,True,crossing
4.8098373,61,18713.926057,True,False,crossing
52.329018,62,18713.980167,True,False,overtaking
-355.73297,36,18715.314011,False,True,no_target
-302.1205,22,18715.372928,False,True,crossing
99.42316,70,18715.712585,True,False,crossing
76.70861,55,18716.209394,True,False,head_on
101.97756,57,18717.32219,True,False,crossing
-4.665894,68,18717.32219,True,False,null
19.228785,55,18717.692799,True,False,overtaking
52.56789,61,18717.856248,True,False,head_on
-329.5796,16,18718.622467,False,True,crossing
70.24007,57,18718.799654,True,False,overtaking
-5.9472795,66,18719.439388,True,False,null
53.90243,55,18719.921975,True,False,crossing
-326.23035,18,18719.987254,False,True,crossing
54.372185,36,18720.608942,True,False,being_overtaken
67.9221,57,18720.608942,True,False,head_on
41.821148,48,18720.821576,True,False,head_on
45.99276,56,18720.941454,True,False,overtaking
62.46166,36,18721.93301,True,False,being_overtaken
55.25672,55,18722.489606,True,False,null
-427.26904,43,18723.748196,False,True,no_target
16.576889,73,18724.16292,True,False,crossing
-308.9971,16,18724.735296,False,True,crossing
51.42368,54,18724.886989,True,False,head_on
66.501755,36,18725.148905,True,False,being_overtaken
17.352068,51,18725.278685,True,False,overtaking
31.50689,58,18725.278685,True,False,no_target
65.91166,55,18725.47174,True,False,head_on
38.3797,64,18725.883808,True,False,null
21.833138,70,18726.239654,True,False,crossing
75.568726,56,18726.920971,True,False,head_on
55.141266,59,18728.1429,True,False,head_on
27.511606,55,18728.747525,True,False,overtaking
13.298276,66,18729.066316,True,False,overtaking
80.41989,64,18729.066316,True,False,null
71.99549,59,18729.066316,True,False,head_on
-27.844086,65,18729.379259,True,False,head_on
-48.618168,66,18729.848636,True,False,null
-355.39267,31,18730.124288,False,True,being_overtaken
69.91383,67,18730.174746,True,False,crossing
86.86164,61,18730.174746,True,False,overtaking
130.09454,56,18730.490118,True,False,no_target
82.64719,53,18732.075588,True,False,head_on
64.24238,56,18732.615219,True,False,head_on
56.063812,56,18732.615219,True,False,overtaking
90.95379,59,18732.801125,True,False,null
37.837345,59,18733.215862,True,False,null
91.39086,52,18733.377851,True,False,head_on
135.162,58,18733.781186,True,False,no_target
102.7054,54,18733.912574,True,False,head_on
-28.331938,67,18734.514046,True,False,overtaking
13.346316,77,18734.905115,True,False,crossing
-301.9418,20,18736.051576,False,True,crossing
34.6212,48,18736.165851,True,False,head_on
98.1039,59,18736.278715,True,False,no_target
89.85377,53,18736.482251,True,False,head_on
53.283348,59,18737.033642,True,False,head_on
-322.88278,18,18737.336636,False,True,crossing
87.51968,57,18737.450988,True,False,head_on
120.77611,60,18737.80039,True,False,no_target
18.833475,54,18737.80039,True,False,overtaking
129.31387,61,18738.366888,True,False,null
-356.95877,19,18738.59232,False,True,being_overtaken
-348.8322,33,18738.661235,False,True,no_target
109.13855,59,18739.044174,True,False,null
44.69727,52,18739.609905,True,False,overtaking
68.443954,50,18739.609905,True,False,head_on
-397.9559,21,18740.394802,False,True,crossing
48.706352,57,18741.057083,True,False,no_target
49.946903,51,18741.262049,True,False,overtaking
104.9467,64,18741.848611,True,False,crossing
69.313934,61,18742.104567,True,False,no_target
-323.5677,27,18742.410112,False,True,head_on
124.765076,58,18742.826671,True,False,null
128.14569,65,18743.137802,True,False,null
-310.5825,18,18743.137802,False,True,crossing
12.68421,68,18743.631127,True,False,no_target
-305.54343,22,18744.917707,False,True,crossing
-0.02429576,73,18745.361156,True,False,no_target
71.51208,51,18745.444582,True,False,no_target
77.23306,37,18745.726537,True,False,being_overtaken
12.234865,76,18745.813,True,False,no_target
-346.89938,33,18745.961645,False,True,being_overtaken
14.257922,53,18746.757111,True,False,overtaking
77.04123,71,18747.150186,True,False,crossing
-313.4979,21,18747.667517,False,True,crossing
63.768917,51,18749.023639,True,False,overtaking
38.25123,60,18749.224483,True,False,crossing
46.272835,49,18750.265407,True,False,head_on
81.3414,54,18751.138124,True,False,overtaking
60.134594,53,18752.927127,True,False,overtaking
59.446186,59,18753.038797,True,False,head_on
76.2627,57,18753.110182,True,False,no_target
7.5855365,49,18754.005422,True,False,overtaking
111.616714,55,18754.005422,True,False,crossing
46.208244,40,18754.234274,True,False,being_overtaken
33.849285,32,18754.540588,True,False,being_overtaken
40.409946,47,18754.676348,True,False,crossing
67.51866,65,18754.676348,True,False,null
111.222404,53,18757.059224,True,False,null
60.38476,51,18757.275681,True,False,head_on
35.037605,54,18757.406437,True,False,no_target
26.126802,64,18758.015534,True,False,crossing
2.15542,51,18758.198297,True,False,head_on
38.07303,52,18758.270132,True,False,overtaking
41.467606,52,18758.435798,True,False,crossing
54.539074,63,18759.550334,True,False,null
77.45127,63,18759.550334,True,False,null
11.560189,70,18759.989857,True,False,crossing
14.025658,31,18760.374376,True,False,being_overtaken
46.748882,53,18761.315307,True,False,overtaking
77.28468,57,18761.916063,True,False,no_target
4.835834,62,18761.916063,True,False,overtaking
39.020485,56,18762.387897,True,False,head_on
-318.69003,16,18762.520082,False,True,crossing
105.20693,65,18763.045664,True,False,null
61.1991,70,18763.423635,True,False,crossing
98.63648,64,18764.333054,True,False,null
26.89686,67,18765.010005,True,False,null
81.12856,57,18765.07393,True,False,no_target
-332.28613,15,18766.585289,False,True,crossing
64.78391,53,18766.585289,True,False,no_target
3.4347994,78,18766.6509,True,False,crossing
-351.2644,20,18766.717039,False,True,crossing
61.807114,57,18767.823475,True,False,overtaking
101.54985,70,18768.074559,True,False,crossing
-362.6331,17,18768.074559,False,True,crossing
136.87907,61,18768.074559,True,False,null
-396.51108,34,18768.236893,False,True,being_overtaken
83.1766,56,18768.357689,True,False,overtaking
-331.74384,15,18768.750918,False,True,crossing
137.26955,58,18768.797778,True,False,no_target
19.244276,31,18768.888919,True,False,being_overtaken
102.218414,36,18770.033317,True,False,being_overtaken
17.75557,59,18770.396795,True,False,no_target
41.73014,68,18770.941301,True,False,null
48.544544,51,18771.005241,True,False,overtaking
71.35179,53,18771.226654,True,False,head_on
134.3461,61,18771.430159,True,False,null
114.694435,54,18771.877213,True,False,no_target
29.03037,33,18772.074591,True,False,being_overtaken
21.51266,69,18772.074591,True,False,crossing
17.021961,28,18772.395348,True,False,being_overtaken
126.35742,58,18772.4559,True,False,null
131.43745,64,18772.760651,True,False,no_target
-449.77643,24,18772.760651,False,True,head_on
-330.3373,14,18773.178637,False,True,being_overtaken
-325.26465,22,18773.940716,False,True,crossing
-323.92627,25,18774.784678,False,True,head_on
-423.40787,46,18775.035519,False,True,no_target
-17.63123,45,18775.183639,True,False,overtaking
46.67373,55,18775.38381,True,False,overtaking
47.386116,53,18776.908972,True,False,overtaking
53.82372,60,18777.292422,True,False,head_on
93.53792,64,18777.356138,True,False,no_target
14.756003,62,18777.995023,True,False,null
-296.21875,14,18778.059709,False,True,crossing
20.038898,49,18778.386545,True,False,overtaking
71.64475,60,18778.660034,True,False,overtaking
4.737343,32,18779.111074,True,False,being_overtaken
61.359314,60,18779.499595,True,False,no_target
39.47583,58,18779.542516,True,False,null
46.13594,72,18779.990365,True,False,crossing
46.462097,30,18780.286978,True,False,being_overtaken
-342.18365,17,18780.406607,False,True,crossing
-705.848,120,18780.572187,False,True,crossing
125.45868,55,18780.83394,True,False,null
74.69574,55,18781.636273,True,False,no_target
39.60719,55,18781.988499,True,False,crossing
-373.54428,24,18782.281793,False,True,crossing
66.55864,39,18782.596184,True,False,being_overtaken
83.82166,55,18782.703458,True,False,no_target
136.13976,58,18783.477841,True,False,no_target
-0.5612886,85,18783.706408,True,False,no_target
91.901,54,18784.118717,True,False,head_on
-330.3289,15,18784.547317,False,True,crossing
71.6248,54,18784.547317,True,False,head_on
-6.642038,62,18784.714494,True,False,no_target
31.83677,38,18785.256012,True,False,being_overtaken
-401.9431,49,18785.256012,False,True,crossing
-345.7166,37,18785.372097,False,True,crossing
-362.25558,15,18785.529758,False,True,crossing
-354.951,21,18786.678784,False,True,head_on
26.668932,58,18786.872069,True,False,no_target
41.368973,68,18786.934007,True,False,overtaking
71.27281,58,18787.624851,True,False,overtaking
-397.85257,17,18787.624851,False,True,crossing
73.201294,54,18788.139826,True,False,overtaking
54.64918,58,18788.44502,True,False,head_on
55.493736,50,18788.643811,True,False,overtaking
73.95297,56,18788.866387,True,False,crossing
115.3389,54,18789.025889,True,False,no_target
-72.54786,66,18789.025889,True,False,overtaking
15.4806,61,18791.944012,True,False,head_on
77.057434,59,18792.58349,True,False,overtaking
132.25862,60,18792.655444,True,False,no_target
69.562454,52,18792.779691,True,False,head_on
-10.132077,76,18792.839391,True,False,no_target
65.49999,69,18793.409948,True,False,crossing
106.70519,59,18793.817159,True,False,head_on
72.02248,54,18793.979841,True,False,overtaking
121.49243,56,18794.10245,True,False,null
121.229324,64,18794.489973,True,False,null
51.47795,49,18795.530558,True,False,overtaking
-374.68533,31,18795.967059,False,True,being_overtaken
59.65685,52,18796.435422,True,False,head_on
118.37631,54,18796.496971,True,False,no_target
102.465355,53,18796.72103,True,False,no_target
116.108475,58,18797.075067,True,False,no_target
55.621235,56,18797.623891,True,False,overtaking
24.846046,52,18797.736268,True,False,overtaking
-345.34058,22,18798.282191,False,True,crossing
30.257421,55,18798.477219,True,False,overtaking
-328.22516,17,18799.043465,False,True,being_overtaken
47.978794,50,18799.190819,True,False,head_on
26.72427,53,18799.872828,True,False,head_on
22.961718,57,18800.583434,True,False,overtaking
-631.6218,103,18800.957312,False,True,crossing
-129.18489,64,18801.323224,True,False,overtaking
74.31639,61,18801.525941,True,False,crossing
35.242496,58,18801.952936,True,False,overtaking
20.414948,56,18802.442174,True,False,no_target
15.421656,49,18802.541646,True,False,head_on
115.964226,65,18802.798446,True,False,crossing
87.01794,56,18803.154567,True,False,null
20.122805,58,18804.0056,True,False,overtaking
-18.411898,53,18804.64822,True,False,overtaking
-499.5897,46,18804.869309,False,True,crossing
52.15018,55,18805.085482,True,False,no_target
-336.24323,40,18805.340178,False,True,null
73.34841,43,18805.948282,True,False,being_overtaken
69.01194,51,18806.316439,True,False,crossing
35.504322,59,18806.426956,True,False,crossing
29.925406,66,18806.477937,True,False,crossing
-322.67432,18,18807.687118,False,True,crossing
62.794456,63,18807.989679,True,False,no_target
95.844154,36,18807.989679,True,False,being_overtaken
-309.40256,27,18808.136359,False,True,crossing
64.721214,54,18808.375724,True,False,head_on
72.5288,50,18808.609828,True,False,crossing
96.819565,38,18809.3522,True,False,being_overtaken
94.55566,61,18809.636181,True,False,null
-351.48895,19,18809.79903,False,True,crossing
98.75985,59,18810.124566,True,False,head_on
-370.57162,42,18810.97047,False,True,crossing
29.237331,31,18810.97047,True,False,being_overtaken
91.83232,62,18811.212995,True,False,head_on
66.25002,52,18812.369483,True,False,head_on
-290.518,19,18812.478649,False,True,crossing
87.90088,38,18813.029002,True,False,being_overtaken
31.674183,65,18813.029002,True,False,null
-124.54935,69,18813.282496,True,False,overtaking
-159.40953,48,18813.455439,True,False,head_on
60.70895,59,18814.340452,True,False,no_target
-328.42798,31,18815.551779,False,True,being_overtaken
75.68127,58,18815.671618,True,False,head_on
-1.0183444,86,18816.096916,True,False,crossing
26.354246,31,18816.096916,True,False,being_overtaken
31.510422,56,18816.60658,True,False,head_on
63.74046,53,18817.048126,True,False,head_on
-363.5476,16,18817.048126,False,True,crossing
136.68427,59,18817.830002,True,False,no_target
27.914577,80,18818.166283,True,False,crossing
-291.62723,98,18818.929563,True,False,crossing
-348.69736,17,18819.444559,False,True,crossing
81.365654,35,18819.628248,True,False,being_overtaken
-370.52017,30,18819.682932,False,True,crossing
-318.4171,16,18819.836759,False,True,crossing
133.52919,64,18820.521906,True,False,no_target
132.17845,62,18820.582003,True,False,null
-6.606295,76,18821.036944,True,False,crossing
2.4856906,30,18821.377177,True,False,being_overtaken
68.47856,60,18821.479047,True,False,null
32.590153,30,18821.641264,True,False,being_overtaken
79.971535,37,18821.716461,True,False,being_overtaken
