#{"t_start": 1790172017.0175097, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-315.18707,25,12413.122724,False,True,no_target
52.36952,61,12415.417685,True,False,no_target
-308.31415,21,12421.840377,False,True,no_target
44.93979,54,12422.220314,True,False,no_target
55.74807,57,12423.506015,True,False,no_target
120.4575,62,12424.193419,True,False,no_target
85.46561,62,12426.157657,True,False,no_target
-382.06638,55,12426.741607,False,True,no_target
58.389076,58,12429.148998,True,False,no_target
-345.06064,42,12437.705466,False,True,no_target
-306.95346,25,12441.70689,False,True,no_target
-311.4141,28,12444.042692,False,True,no_target
62.099407,62,12452.220506,True,False,no_target
97.83505,69,12452.220506,True,False,no_target
-307.6773,22,12456.905427,False,True,no_target
41.34287,60,12458.047961,True,False,no_target
-308.51733,35,12458.626029,False,True,no_target
112.15478,63,12459.18878,True,False,no_target
58.86199,61,12459.851106,True,False,no_target
97.11816,62,12461.065123,True,False,no_target
80.25739,55,12462.254573,True,False,no_target
-318.1399,12,12466.218548,False,True,no_target
-315.38416,26,12467.420377,False,True,no_target
-321.55383,18,12468.510805,False,True,no_target
-309.32614,24,12474.318505,False,True,no_target
108.36591,59,12476.71231,True,False,no_target
-304.59558,36,12480.289638,False,True,no_target
106.87699,59,12487.02031,True,False,no_target
-432.01605,36,12488.735605,False,True,no_target
106.53277,58,12491.119051,True,False,no_target
-386.34824,45,12496.971146,False,True,no_target
80.46307,57,12497.741451,True,False,no_target
5.7954774,60,12498.386699,True,False,no_target
68.73287,55,12501.060383,True,False,no_target
-305.12262,26,12509.397496,False,True,no_target
-316.78598,21,12511.637643,False,True,no_target
93.65814,58,12511.637643,True,False,no_target
82.14731,58,12514.514331,True,False,no_target
-315.98413,27,12516.057447,False,True,no_target
102.76067,57,12517.214087,True,False,no_target
51.238,57,12525.382468,True,False,no_target
-306.50027,25,12527.894449,False,True,no_target
-321.63416,32,12530.891778,False,True,no_target
-313.43655,22,12532.610142,False,True,no_target
-83.69976,67,12535.218762,True,False,no_target
53.93183,61,12538.816969,True,False,no_target
82.07903,63,12543.835181,True,False,no_target
55.631466,47,12543.835181,True,False,no_target
-303.89557,34,12552.012759,False,True,no_target
-314.40176,22,12553.331815,False,True,no_target
-318.24484,14,12553.331815,False,True,no_target
-313.34344,18,12555.809621,False,True,no_target
105.1542,63,12557.15084,True,False,no_target
-298.82663,40,12558.193125,False,True,no_target
110.39129,66,12560.944539,True,False,no_target
33.117867,59,12564.92612,True,False,no_target
-332.88446,22,12569.392413,False,True,no_target
-307.48645,27,12569.990525,False,True,no_target
-333.4454,30,12570.600175,False,True,no_target
119.6965,59,12573.438697,True,False,no_target
80.31963,63,12574.183876,True,False,no_target
-312.81433,19,12581.556976,False,True,no_target
-324.84497,15,12582.590901,False,True,no_target
-364.6541,20,12586.603479,False,True,no_target
61.124214,61,12591.532618,True,False,no_target
63.785954,59,12593.62929,True,False,no_target
101.05297,61,12595.900881,True,False,no_target
104.35001,64,12599.980217,True,False,no_target
70.50611,59,12601.090527,True,False,no_target
111.859024,58,12605.896771,True,False,no_target
126.630974,61,12607.287105,True,False,no_target
-306.16867,26,12609.147555,False,True,no_target
108.112236,57,12617.130673,True,False,no_target
124.64119,63,12619.324326,True,False,no_target
91.30231,63,12624.117921,True,False,no_target
102.24474,55,12624.117921,True,False,no_target
122.71824,58,12630.134455,True,False,no_target
102.65998,62,12637.827199,True,False,no_target
-310.32178,38,12639.077996,False,True,no_target
79.95017,57,12641.273259,True,False,no_target
49.258526,54,12641.273259,True,False,no_target
122.33824,69,12641.273259,True,False,no_target
-310.8833,30,12642.102018,False,True,no_target
37.696754,64,12645.454349,True,False,no_target
-315.73218,29,12649.553249,False,True,no_target
-326.0214,15,12651.931488,False,True,no_target
113.633026,61,12657.717517,True,False,no_target
-322.09122,27,12657.717517,False,True,no_target
-314.18143,27,12666.313022,False,True,no_target
56.40289,71,12668.872549,True,False,no_target
-357.60422,22,12671.342243,False,True,no_target
-321.91895,44,12673.070208,False,True,no_target
31.738441,59,12676.517245,True,False,no_target
81.53389,55,12677.153621,True,False,no_target
61.179115,56,12678.20883,True,False,no_target
72.25501,62,12681.360337,True,False,no_target
-317.62668,27,12682.99012,False,True,no_target
114.709915,62,12689.898771,True,False,no_target
-354.0823,19,12693.86794,False,True,no_target
113.89307,67,12697.962936,True,False,no_target
-338.6276,46,12703.193942,False,True,no_target
53.549873,59,12703.850549,True,False,no_target
-316.32486,13,12705.668988,False,True,no_target
55.477287,58,12705.668988,True,False,no_target
64.046974,60,12708.850967,True,False,no_target
80.77227,63,12714.111854,True,False,no_target
114.74957,62,12714.606352,True,False,no_target
100.10974,58,12715.168078,True,False,no_target
34.188175,55,12722.019119,True,False,no_target
-387.17465,44,12729.09635,False,True,no_target
-320.28107,26,12729.882588,False,True,no_target
80.186134,63,12730.410638,True,False,no_target
69.22743,54,12735.134226,True,False,no_target
47.429527,57,12739.069481,True,False,no_target
104.338066,58,12739.665144,True,False,no_target
86.67171,58,12742.82919,True,False,no_target
-324.19894,23,12742.82919,False,True,no_target
106.11025,61,12750.475446,True,False,no_target
33.321594,65,12751.940294,True,False,no_target
-319.8391,25,12757.152903,False,True,no_target
117.28164,60,12757.152903,True,False,no_target
-314.74042,19,12761.591574,False,True,no_target
107.76304,59,12764.903091,True,False,no_target
91.75225,58,12764.903091,True,False,no_target
-319.71954,31,12770.264037,False,True,no_target
-343.12326,25,12772.154927,False,True,no_target
66.42868,62,12775.845036,True,False,no_target
59.030487,59,12778.202715,True,False,no_target
-309.38104,23,12780.059514,False,True,no_target
-386.55298,76,12782.200409,False,True,no_target
59.973198,73,12784.531679,True,False,no_target
76.01026,59,12796.089804,True,False,no_target
53.099087,55,12798.052908,True,False,no_target
-319.3591,28,12801.541989,False,True,no_target
92.85837,60,12805.688771,True,False,no_target
98.93192,60,12811.568478,True,False,no_target
68.84979,58,12812.172107,True,False,no_target
101.0692,59,12816.18074,True,False,no_target
-302.57858,34,12818.364765,False,True,no_target
-313.37848,22,12819.484921,False,True,no_target
103.84803,61,12819.484921,True,False,no_target
20.932722,62,12820.738345,True,False,no_target
57.883953,59,12823.776169,True,False,no_target
-319.39536,28,12828.465376,False,True,no_target
92.20475,56,12833.649335,True,False,no_target
-318.78568,16,12838.434878,False,True,no_target
58.220474,64,12841.458961,True,False,no_target
-326.21802,17,12843.731094,False,True,no_target
-310.7128,19,12849.618603,False,True,no_target
78.27389,54,12851.879844,True,False,no_target
73.14103,60,12852.446748,True,False,no_target
-320.4093,20,12852.980721,False,True,no_target
-1.6132005,68,12852.980721,True,False,no_target
92.08453,57,12853.601203,True,False,no_target
112.52879,61,12854.792813,True,False,no_target
99.30551,64,12859.363641,True,False,no_target
60.943165,65,12862.535321,True,False,no_target
-304.6166,26,12867.024563,False,True,no_target
-312.5685,27,12868.704663,False,True,no_target
-321.53702,18,12870.071039,False,True,no_target
-297.48785,38,12871.952192,False,True,no_target
-318.38824,17,12872.382343,False,True,no_target
109.176125,61,12879.288997,True,False,no_target
61.40738,55,12884.902548,True,False,no_target
-26.16317,65,12892.248713,True,False,no_target
26.838427,63,12892.248713,True,False,no_target
-349.97885,66,12892.248713,False,True,no_target
54.047813,56,12900.681596,True,False,no_target
-319.34674,14,12900.681596,False,True,no_target
-316.62906,17,12902.451031,False,True,no_target
80.539116,55,12903.11857,True,False,no_target
114.54209,61,12908.562372,True,False,no_target
-314.73956,31,12910.814513,False,True,no_target
-28.427023,71,12911.408755,True,False,no_target
88.67911,65,12911.408755,True,False,no_target
-315.1801,24,12914.745839,False,True,no_target
56.017555,60,12915.298304,True,False,no_target
73.74103,58,12919.308567,True,False,no_target
-312.83203,26,12923.674023,False,True,no_target
-311.34192,22,12924.256272,False,True,no_target
-310.1381,41,12926.251453,False,True,no_target
-1.0504969,55,12932.603576,True,False,no_target
108.87712,65,12940.681603,True,False,no_target
101.57453,59,12944.678826,True,False,no_target
-307.34503,38,12945.260465,False,True,no_target
97.6946,59,12945.260465,True,False,no_target
62.84404,58,12948.50616,True,False,no_target
77.52156,61,12950.800769,True,False,no_target
15.8693285,55,12951.373857,True,False,no_target
-306.62527,26,12960.483438,False,True,no_target
45.444145,67,12962.884196,True,False,no_target
113.77116,63,12962.884196,True,False,no_target
-311.72336,22,12964.056905,False,True,no_target
-344.22742,32,12967.019729,False,True,no_target
107.61832,63,12969.259985,True,False,no_target
114.96289,60,12975.752877,True,False,no_target
79.48341,57,12978.823643,True,False,no_target
-316.13254,20,12978.823643,False,True,no_target
96.584465,67,12983.961424,True,False,no_target
-366.31625,25,12983.961424,False,True,no_target
-324.02625,15,12988.030644,False,True,no_target
107.38553,65,12989.303951,True,False,no_target
94.9293,63,12998.041067,True,False,no_target
25.824026,62,12999.6738,True,False,no_target
92.38963,61,13000.227594,True,False,no_target
96.977264,63,13000.227594,True,False,no_target
-323.5594,22,13001.967013,False,True,no_target
7.8044,64,13014.225556,True,False,no_target
65.92694,60,13014.968551,True,False,no_target
59.690212,54,13019.990499,True,False,no_target
-9.59475,63,13021.668911,True,False,no_target
139.29254,66,13023.76294,True,False,no_target
-316.97028,29,13031.249839,False,True,no_target
92.567505,54,13033.723529,True,False,no_target
111.853226,59,13034.901764,True,False,no_target
122.19469,62,13036.192141,True,False,no_target
30.485544,62,13036.810574,True,False,no_target
121.45279,68,13038.084462,True,False,no_target
-316.4809,20,13047.907477,False,True,no_target
-305.9196,48,13047.907477,False,True,no_target
87.01732,59,13049.048319,True,False,no_target
-306.91727,37,13052.711997,False,True,no_target
56.158684,60,13058.596651,True,False,no_target
92.915955,63,13058.596651,True,False,no_target
-322.706,23,13061.334231,False,True,no_target
-304.3184,42,13061.334231,False,True,no_target
87.46527,58,13067.723341,True,False,no_target
-315.81055,16,13067.723341,False,True,no_target
96.52682,59,13069.738206,True,False,no_target
36.317684,58,13072.269966,True,False,no_target
-297.301,43,13074.640727,False,True,no_target
116.59352,62,13084.508245,True,False,no_target
103.49293,57,13086.217726,True,False,no_target
115.38806,62,13094.967523,True,False,no_target
69.04472,57,13094.967523,True,False,no_target
68.8329,62,13097.801697,True,False,no_target
-311.41913,24,13100.185951,False,True,no_target
108.8352,59,13102.607095,True,False,no_target
102.72694,64,13105.604199,True,False,no_target
100.01691,65,13108.100537,True,False,no_target
94.6772,62,13108.866295,True,False,no_target
-348.17087,42,13109.598909,False,True,no_target
124.56805,59,13109.598909,True,False,no_target
-307.85788,31,13120.706151,False,True,no_target
-299.9585,31,13126.234494,False,True,no_target
122.00844,58,13128.44915,True,False,no_target
39.80201,61,13130.282687,True,False,no_target
127.95767,62,13133.821928,True,False,no_target
126.15764,63,13136.926581,True,False,no_target
101.84933,57,13138.867924,True,False,no_target
51.2475,53,13138.867924,True,False,no_target
-295.80484,37,13142.386492,False,True,no_target
102.94587,58,13143.091236,True,False,no_target
54.505836,63,13145.631281,True,False,no_target
-327.24557,19,13148.025726,False,True,no_target
-303.1781,40,13149.692305,False,True,no_target
-316.11517,20,13153.768847,False,True,no_target
-359.50546,41,13154.473564,False,True,no_target
-338.04123,24,13163.495596,False,True,no_target
77.83876,64,13165.885843,True,False,no_target
95.35733,57,13166.838574,True,False,no_target
101.064705,55,13170.965063,True,False,no_target
104.07644,63,13175.45591,True,False,no_target
133.09332,67,13181.86614,True,False,no_target
32.760277,62,13181.86614,True,False,no_target
82.67921,63,13184.689097,True,False,no_target
99.9944,61,13189.611759,True,False,no_target
119.75195,62,13189.611759,True,False,no_target
32.33166,59,13197.766536,True,False,no_target
58.22971,61,13201.410692,True,False,no_target
116.084625,62,13203.186023,True,False,no_target
56.945347,60,13205.497578,True,False,no_target
107.194,61,13210.962773,True,False,no_target
90.49777,60,13216.61426,True,False,no_target
127.474335,63,13218.257549,True,False,no_target
111.58568,59,13218.737113,True,False,no_target
-325.15988,30,13222.728445,False,True,no_target
92.9864,58,13223.287861,True,False,no_target
109.49041,60,13224.458436,True,False,no_target
-324.79388,11,13229.107383,False,True,no_target
119.47575,58,13231.663604,True,False,no_target
-309.76627,27,13234.17209,False,True,no_target
73.45378,62,13237.597081,True,False,no_target
121.444275,65,13240.859042,True,False,no_target
75.79774,61,13246.020015,True,False,no_target
124.639084,62,13252.577882,True,False,no_target
-314.1852,35,13254.16123,False,True,no_target
