episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
444,4,obs_4,1076018,1,0,0,0,goal,2.0827097320534036,1.710966418062746,1.710966418062746,3.310302495956421,1.1875494702333445,0.139099688251515,0.9883360176400274,2.6790739158310153,1.5638096809387207,314,31.400000000000002,0.6464069977985195,10.036634427785968,17.62516097988404,28200.25756781446,7.971597403383102,7.501348976595549,26.011320061560507,0.46178343949044587,17.978911312236875,50.68089631249464,20.0,20.297179730873513,1.0148589865436757,1.2203359016049835
445,4,obs_4,1076019,1,0,0,0,goal,1.4495488867719202,1.1247931240639204,1.0521376732645966,2.452308416366577,0.9970949260923325,0.4067033976708531,0.9882433694538794,2.633673920394786,2.1176271438598633,287,28.700000000000003,0.6913420306862273,10.34619609734858,13.747745959170226,21996.39353467236,8.926632521035787,7.725706006600378,24.03723979998341,0.3344947735191638,14.837684553763879,72.17294053319574,20.0,19.84151628069473,0.9920758140347365,1.3224216283782473
446,4,obs_4,1076020,1,0,0,0,goal,1.931681252621572,1.6454451863237893,-1.6454451863237893,2.8230082988739014,1.0118807244599117,0.38229110216028755,0.9882545460108305,2.6779245442639965,2.211495113372803,338,33.800000000000004,0.5969062119999557,9.912431216120897,19.499608149472063,31199.373039155296,9.657933857866759,8.684286065956504,27.201943422616708,0.40532544378698226,16.59196706914211,51.42925797951341,20.0,20.175429965598504,1.0087714982799252,1.3020600793376336
447,4,obs_4,1076021,1,0,0,0,goal,1.7796325047998547,1.4864677123888308,-1.4864677123888308,2.6798994541168213,0.9785221469980744,0.7324965985679937,0.9885842539654445,2.1479927698383054,3.9139830112457275,263,26.3,0.746800798656138,10.604044645104004,8.242820459800683,13188.512735681094,15.64831139932152,10.060486752091668,19.390227552220054,0.019011406844106463,13.481034194999891,78.39931274536109,20.0,19.640861004656433,0.9820430502328217,1.3909113663755277
448,4,obs_4,1076022,1,0,0,0,goal,1.4174859101693333,1.1584386918562344,1.1584386918562344,2.3361761569976807,0.8168758184320307,0.6673906639471517,0.9884357164387548,1.8529166029626918,4.214645099639893,248,24.8,0.7840484772029918,10.67130704887583,6.6828387074402915,10692.541931904467,12.068235703747764,7.990348613442709,17.36645281810554,0.0967741935483871,12.734928054367678,88.44374107320098,20.00491004520155,19.444402234634197,0.9719814880796327,1.2760556596957682
449,4,obs_4,1076023,1,0,0,0,goal,1.3482877317074542,1.0951493662214746,-1.0056645929348136,2.1566476821899414,0.8980637694451816,0.7034499818972274,0.9883379238675252,1.7678375763376797,2.92333083152771,283,28.3,0.6958012623184668,10.343703643961845,13.295062943104671,21272.10070896747,10.880475348614631,9.172498390205632,24.459500948210696,0.2332155477031802,13.772134070234625,81.96976038822996,20.01809824948248,19.691175723612613,0.9836686521468981,1.4449154605632306
450,4,obs_4,1076024,1,0,0,0,goal,1.6620215370101432,1.414680764686577,-1.414680764686577,2.5165255069732666,0.8723496566809437,0.3557083729346487,0.9883010559577362,2.3714988199263525,2.026392602920532,307,30.700000000000003,0.6422124652160168,10.100532739222238,15.252426629741032,24403.882607585652,10.334956100563597,8.229070378684664,24.533027830482112,0.33876221498371334,13.942766625753105,65.27024526194703,20.0,19.71592268213172,0.985796134106586,1.3491344105565013
451,4,obs_4,1076025,1,0,0,0,goal,1.7361609888290799,1.429914410753554,-1.429914410753554,2.696223020553589,0.9846825666433245,0.4847461974185393,0.9883812346633443,2.579202749876478,3.9447144508361816,256,25.6,0.7669481423196782,10.563647783747456,8.419779856929612,13471.647771087377,16.12870632433424,9.602526270412978,19.261596286232816,0.1640625,13.84897665237273,80.78230554806903,20.0,19.633872443383765,0.9816936221691883,1.3777199044229549
452,4,obs_4,1076026,1,0,0,0,goal,1.5653688678512252,1.238408578959809,-1.197187679198881,2.486593008041382,1.0085243443825356,0.6312370304576107,0.9883361521788029,2.160570726465426,3.187407922744751,291,29.1,0.6809007548607702,10.242915951406832,14.491635788432365,23186.61726149178,9.974319852631668,8.215995411221261,24.389223953696206,0.3745704467353952,14.864571279541925,71.3957890593382,20.0,19.81421196644841,0.9907105983224206,1.3897112688153572
453,4,obs_4,1076027,1,0,0,0,goal,1.0284900524937066,0.8559188402887872,-0.23359986263984706,1.7248021364212036,1.0016101498353303,0.498920982563078,0.988249514061391,3.1517851871128766,2.5047797679901125,340,34.0,0.5936600503534069,10.032459712216994,19.19512495451078,30712.199927217254,10.398774253407762,9.335649518098837,26.95119593163733,0.3411764705882353,16.65082997179938,67.19059251182549,20.08181636083064,20.184441712015836,1.005110361998199,1.269676847406766
454,4,obs_4,1076028,1,0,0,0,goal,1.4161653537984407,1.1560201129319345,-1.1560201129319345,2.1098570823669434,0.8180108848883979,0.6225082149873556,0.9883128030820512,2.0036468824927027,3.6049419403076173,271,27.1,0.7180021599768663,10.327523016195565,11.507642878780564,18412.228606048902,11.36904298155396,8.20873282070011,21.151134339590794,0.22878228782287824,11.76236859021794,75.68529704738577,20.0,19.45785853537308,0.972892926768654,1.2705710673294432
455,4,obs_4,1076029,1,0,0,0,goal,1.8682106544039023,1.5198836672029032,-1.5168764744952352,2.917320966720581,1.0905488573884081,0.6433783137518302,0.9886412708469035,2.2528093331657946,3.336524772644043,295,29.5,0.6813801597561928,10.410899203169649,12.49214390497561,19987.430247960976,11.296842901074156,8.792276956059343,22.571594583186304,0.18305084745762712,16.433911258691346,72.16666406930868,20.0,20.10071471280769,1.0050357356403845,1.2461383666535604
456,4,obs_4,1076030,1,0,0,0,goal,1.46125165609084,1.2229194125160574,1.2229194125160574,2.2043962478637695,0.7998278020421666,0.7437197799835368,0.9884121254753981,2.5935103965306743,3.594727802276611,250,25.0,0.7736871438204119,10.542349457859993,8.825462580368585,14120.74012858974,14.548302247342335,10.129549434772752,19.817669908865646,0.168,11.142796338540926,83.17230804847097,20.0,19.342178595510294,0.9671089297755147,1.3523612204644628
457,4,obs_4,1076031,1,0,0,0,goal,1.4951178223723984,1.164676670041316,-1.1636585243276518,2.471829652786255,0.9387630912723265,0.48319452816118164,0.9888104910479092,1.791277645575601,4.156321430206299,269,26.900000000000002,0.7358228603333146,10.793548696113536,6.559940966854677,10495.905546967482,11.604980031834607,7.546675231159333,15.852473975924367,0.01858736059479554,13.938961884640694,94.37584275296155,20.0,19.793634942966165,0.9896817471483083,1.234639529838612
458,4,obs_4,1076032,1,0,0,0,goal,1.546610669762455,1.283851363518289,-1.283851363518289,2.247025489807129,0.8623979593060846,0.5856605582938491,0.9888166067300687,2.136882010113382,3.954767036437988,269,26.900000000000002,0.7279839717935268,10.658581017223622,7.158049938836253,11452.879902138005,13.156546577255227,8.007621948198889,17.354749217421702,0.007434944237918215,11.875003119320455,85.66143217802502,20.0,19.582768841245873,0.9791384420622936,1.255711509806323
459,4,obs_4,1076033,1,0,0,0,goal,1.4545539250887554,1.1733124072705645,1.172255822836801,2.3773343563079834,0.861129146421325,0.6253365633071529,0.9884057743737811,1.8070817525073295,4.158298015594482,243,24.3,0.8043753091408017,10.70833529801292,7.060572365576903,11296.915784923047,14.488535146575328,8.954948832453635,17.657359069972127,0.1440329218106996,13.1238405161059,86.03361601639224,20.007356265102175,19.546320012121484,0.9769566629957576,1.2249399411665312
460,4,obs_4,1076034,1,0,0,0,goal,1.471281961582075,1.1782323775717811,-1.160063183397381,2.319610118865967,0.9049442087790452,0.3386754077041727,0.9884259578988333,1.6948869610180461,3.1955129623413088,274,27.400000000000002,0.7189524382322344,10.4435044638991,11.219526436198928,17951.242297918285,9.85888347248018,7.630956499849191,21.076893057864513,0.20437956204379562,13.680905035175202,75.52153425055891,20.0,19.699296807563226,0.9849648403781612,1.2694659528255308
461,4,obs_4,1076035,1,0,0,0,goal,1.5685680616609088,1.2705551852644594,0.4863728307969408,2.8538761138916016,1.4912569307551369,0.06348765979584697,0.9882433694538794,1.994420217516371,1.8096166849136353,405,40.5,0.5385369679495611,9.778001071697238,29.76695010730199,47627.12017168318,7.611177758415146,6.526558635671114,32.107488349080086,0.45185185185185184,24.553359536628964,32.7468613435771,20.0,21.81074720195722,1.090537360097861,1.3301880695035229
462,4,obs_4,1076036,1,0,0,0,goal,1.5347112222277897,1.251829229321972,-1.251829229321972,2.5143208503723145,0.8878412674837061,0.7418584709375401,0.9885414227277872,2.253029398304788,4.701917457580566,244,24.400000000000002,0.7968415650617895,10.783425668849931,5.503719218453298,8805.950749525276,13.55571452482247,7.974215004735053,15.472106477131181,0.01639344262295082,13.371444886954228,86.6674881923556,20.008295329638468,19.44293418750766,0.9717436626750839,1.3143076974931227
463,4,obs_4,1076037,1,0,0,0,goal,1.500049864236109,1.229693497719598,1.2188148548633342,2.341487407684326,0.8744369301208857,0.5689226066870203,0.9882433694538794,2.149650331334696,2.4864054203033445,294,29.400000000000002,0.6691711453477177,10.203950849646816,14.059033877999534,22494.454204799258,11.48616103995782,8.9460842035852,24.499713022667333,0.2687074829931973,13.586522575079872,75.17120266623846,20.000342967870726,19.6736316732229,0.9836647153914977,1.3394268258854547
464,4,obs_4,1076038,1,0,0,0,goal,1.413511323648521,1.11348643669472,-1.0707808376869785,2.3535869121551514,0.9227365061191449,0.4014331358169052,0.988603477370485,2.250908506084129,3.9155343055725096,265,26.5,0.7439022463364366,10.681738937449342,8.145831914787797,13033.331063660477,11.579576247569285,7.844506751589995,19.272323170325386,0.06792452830188679,14.218515173124173,87.79863106131488,20.0,19.71340952791557,0.9856704763957784,1.3050644057357847
465,4,obs_4,1076039,0,1,0,0,obstacle,1.5655033011725257,1.269572174255924,-1.269572174255924,2.4578940868377686,0.9159623793241517,0.0,0.98839621121857,2.3217249184672895,0.2640998661518097,223,22.3,0.46531420933345374,9.274235748790305,21.044411822938265,33671.05891670123,4.668557858681893,5.590878899924605,38.56596818419315,0.852017937219731,21.65788747567119,-1019.7702026272925,20.0,10.376506868136019,0.518825343406801,10.880445604742263
466,4,obs_4,1076040,1,0,0,0,goal,1.3841181805409857,1.0842001946245243,0.9385566269936843,2.426673173904419,1.0172976927283022,0.6092993303843758,0.9884331295603684,2.034995207648252,3.3644514083862305,288,28.8,0.6893431645045953,10.455564665685719,12.171024366889288,19473.63898702286,9.47025898026257,8.429091235699849,23.114879645808188,0.1527777777777778,15.545922707775029,83.54532223705992,20.017373763523484,19.853083137732344,0.9917925983831847,1.4741311369779375
467,4,obs_4,1076041,1,0,0,0,goal,1.4688951158879224,1.225542352167762,1.2191403477789429,2.2080347537994385,0.8193593069568634,0.5611624209940947,0.9882433694538794,3.126592817548363,2.4407402992248537,307,30.700000000000003,0.6425078787384919,10.085496274481379,15.520381073983026,24832.60971837284,10.895213075712615,9.388113351146075,25.32023481199524,0.2899022801302932,13.71209285450518,71.658630716294,20.0,19.724991877271705,0.9862495938635852,1.294816652251557
468,4,obs_4,1076042,1,0,0,0,goal,1.4719919791045122,1.2259322101535322,-1.2259322101535322,2.3044819831848145,0.8147702760018282,0.6395572538868994,0.9884259578988333,1.9770537440558336,2.9304551601409914,281,28.1,0.6981360000167737,10.343181748413796,12.392252177138776,19827.60348342204,9.71546951149191,8.070649699556938,21.989304822127192,0.2669039145907473,12.852988608903212,73.47088331300642,20.0,19.617621600471345,0.9808810800235672,1.1994025307634397
469,4,obs_4,1076043,1,0,0,0,goal,1.3165906683075261,1.0446724839418517,0.982156634133406,2.2700607776641846,0.8768006238034947,0.7931226189116478,0.9883812366142827,2.9629147871842436,3.590348243713379,269,26.900000000000002,0.7302683923204761,10.520848726666772,10.292304646628438,16467.687434605497,10.74997298975489,8.586067613594704,21.56339405693086,0.17100371747211895,13.891677994285605,88.10584437130422,20.0,19.644219753420813,0.9822109876710406,1.3714144185269928
470,4,obs_4,1076044,1,0,0,0,goal,1.4333392658962556,1.1393708535382865,1.104360768358722,2.359818458557129,0.9137005770328428,0.3932812376310687,0.9884419914328825,1.8486336414261935,3.5340497970581053,267,26.700000000000003,0.7349302515913472,10.547724648389254,10.29698535617248,16475.176569875966,10.779969360595357,8.492771523184171,21.374580533651823,0.13857677902621723,14.16061410377997,83.86748719082617,20.0,19.62263771748897,0.9811318858744486,1.3742782460055691
471,4,obs_4,1076045,1,0,0,0,goal,1.4610923563657234,1.2054987100185826,-1.1918182637154435,2.2341744899749756,0.8451982608268002,0.7404402310579771,0.9885127258989835,2.939838557686005,4.483028697967529,240,24.0,0.8046035944422399,10.744163416977973,6.06333507151676,9701.336114426816,13.429955458541295,8.440495487973324,16.427109368470457,0.05416666666666667,11.312913057080728,85.32744690194865,20.008662626667576,19.310486266613765,0.9651062955540427,1.4045837886984391
472,4,obs_4,1076046,1,0,0,0,goal,1.7352256493584324,1.4342555237629664,1.4213275690801355,2.7251758575439453,0.9954074520336617,0.7730726029956022,0.9885112016358022,2.723715534203318,4.476432132720947,254,25.400000000000002,0.7691989099849643,10.634915324162662,7.434766662869364,11895.62666059098,14.993314409680044,9.700008405070408,18.732631989080076,0.04330708661417323,13.254194868716592,82.88725499459603,20.008683606993376,19.537652313618096,0.9764586565199799,1.519125488241078
473,4,obs_4,1076047,1,0,0,0,goal,1.620505139569714,1.275964718774497,1.25614771821332,2.6898093223571777,1.0237821142212478,0.5824936210626633,0.9883266784045737,2.5843680551075097,2.982868719100952,292,29.200000000000003,0.6813479215705062,10.252771863280094,14.938653173830403,23901.845078128645,9.399541301006304,7.394336508149384,24.274175766614675,0.363013698630137,15.61813168907546,64.87055277910504,20.005241495701046,19.89535930985878,0.9945073301981443,1.233757678965576
474,4,obs_4,1076048,1,0,0,0,goal,1.5060931207014647,1.2424401468519741,-1.2424401468519741,2.3097362518310547,0.8512690348619064,0.5051937719601413,0.9885772531333363,2.258936410716657,4.502701187133789,240,24.0,0.8081086145148004,10.796496164659038,5.190849611192565,8305.359377908104,14.1680448187445,8.214458878381185,15.59109564020764,0.029166666666666667,11.780277192336504,86.69107580268611,20.0,19.394606748355216,0.9697303374177608,1.334703207037887
475,4,obs_4,1076049,1,0,0,0,goal,1.5865786538587052,1.2421174771007921,-1.2271923777245883,2.6918394565582275,1.0055996683247124,0.40230254286457406,0.9882433694538793,2.947356216282106,2.1416234970092773,290,29.0,0.6849972614368414,10.243294523283037,14.43476583847906,23095.625341566498,7.559237729719353,6.948262274528323,23.318282642176953,0.39655172413793105,15.808458476562075,64.56429571004308,20.0,19.8649205816684,0.99324602908342,1.2631037015417357
476,4,obs_4,1076050,1,0,0,0,goal,1.7501307619607407,1.4233456162351805,-1.4178932363508447,2.834052085876465,1.0259319930052921,0.5544861234905756,0.988365336359756,2.6726323610344274,2.592018175125122,298,29.8,0.6701379015441269,10.184017376561693,15.252601705518288,24404.16272882926,11.2696138809526,9.497955105188032,24.703835357361843,0.30201342281879195,15.721299948049959,70.35351371412787,20.0,19.970109466014982,0.9985054733007491,1.229904767146138
477,4,obs_4,1076051,1,0,0,0,goal,1.5412436597875103,1.294410629718554,-1.294410629718554,2.3612563610076904,0.8366200693904102,0.7708231929927533,0.9883493704922441,2.971294571571093,3.2448112964630127,267,26.700000000000003,0.7288155968788438,10.374957489990368,11.019132906104575,17630.61264976732,14.353686010927186,10.994586526392382,22.62586697691891,0.1797752808988764,11.527527768632329,81.53129755223657,20.0,19.45937643666513,0.9729688218332566,1.3423551039009927
478,4,obs_4,1076052,1,0,0,0,goal,1.5779193962840168,1.3023647591296161,-1.3023647591296161,2.3657138347625732,0.8908847598576222,0.6501125037578106,0.9886277485434175,2.707351061849634,3.993278217315674,262,26.200000000000003,0.7482571675781703,10.707608605294226,6.966234496165601,11145.975193864959,12.35111392320801,7.985099062966081,17.07928499797864,0.011450381679389313,12.359192269356026,82.71933472349266,20.0,19.60433779054806,0.9802168895274029,1.2276031818447426
479,4,obs_4,1076053,1,0,0,0,goal,1.584949694223133,1.3043504458142023,-1.3043504458142023,2.540257215499878,0.9004084893659622,0.6450722979012735,0.9887018203840642,2.6452199556929776,4.246286678314209,261,26.1,0.7491444522533893,10.66704873963334,5.664450361319189,9063.120578110702,11.902345715520472,7.4696407317997755,16.07660652641421,0.0,12.867956484801262,90.46949529689962,20.0,19.55267020381346,0.977633510190673,1.3505901612443656
