#{"t_start": 1789397414.5140371, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-440.7083,30,20626.204474,False,True,crossing
101.51492,53,20627.489843,True,False,no_target
-74.55855,47,20627.721356,True,False,being_overtaken
-99.39154,70,20627.930652,True,False,crossing
-44.315617,53,20627.930652,True,False,head_on
-465.8539,39,20627.930652,False,True,null
133.68153,56,20628.920761,True,False,no_target
-287.50146,33,20629.108855,False,True,head_on
-602.87286,38,20629.839748,False,True,crossing
-407.98108,35,20629.933247,False,True,head_on
-301.9752,25,20630.371359,False,True,crossing
28.97511,56,20630.760162,True,False,crossing
-591.48724,35,20631.346553,False,True,head_on
-439.86874,24,20632.201387,False,True,crossing
26.456322,51,20632.482707,True,False,no_target
-398.50375,51,20632.671304,False,True,crossing
-429.55447,34,20633.039326,False,True,head_on
-332.83517,14,20633.48902,False,True,crossing
-395.33017,35,20633.690366,False,True,head_on
23.387426,64,20634.109246,True,False,overtaking
23.365383,41,20634.89682,True,False,being_overtaken
-306.99594,21,20634.89682,False,True,crossing
-333.57922,35,20634.89682,False,True,crossing
79.22365,61,20634.965601,True,False,no_target
127.87787,63,20635.20861,True,False,null
-336.27664,22,20636.20617,False,True,no_target
23.669094,41,20637.268998,True,False,being_overtaken
-317.3448,25,20637.6907,False,True,head_on
45.80087,53,20638.068067,True,False,crossing
-476.48135,30,20638.068067,False,True,no_target
-354.03534,23,20638.498178,False,True,no_target
-46.63791,46,20639.011434,True,False,being_overtaken
86.6227,62,20639.914175,True,False,head_on
116.697975,54,20640.397937,True,False,no_target
-333.75912,16,20640.50061,False,True,crossing
39.572044,57,20640.614556,True,False,overtaking
37.435574,62,20641.106544,True,False,null
-434.10837,21,20641.944607,False,True,no_target
-355.69223,42,20642.040752,False,True,no_target
-310.30807,50,20642.71218,False,True,overtaking
-371.76532,30,20643.292458,False,True,being_overtaken
-421.3295,31,20643.586969,False,True,head_on
81.38881,54,20643.74872,True,False,crossing
115.16239,65,20643.74872,True,False,null
77.034134,60,20643.844331,True,False,head_on
-386.88965,18,20643.844331,False,True,crossing
-330.63394,17,20645.286434,False,True,crossing
-354.50955,19,20645.595511,False,True,being_overtaken
32.464977,54,20645.79599,True,False,overtaking
-309.4424,27,20646.020939,False,True,crossing
-386.90927,53,20646.30467,True,False,no_target
-346.03018,28,20646.609331,False,True,head_on
62.94008,58,20647.699225,True,False,overtaking
59.507786,53,20647.991247,True,False,head_on
-309.20267,26,20648.173389,False,True,crossing
-344.74228,29,20649.122032,False,True,head_on
31.93821,40,20649.21835,True,False,being_overtaken
-346.8263,21,20649.66491,False,True,no_target
124.27318,61,20649.66491,True,False,null
15.577856,68,20650.418317,True,False,overtaking
99.28397,57,20651.258754,True,False,head_on
-331.30573,21,20651.661707,False,True,crossing
13.005024,61,20651.837753,True,False,crossing
-292.02393,29,20651.944047,False,True,head_on
-239.70291,58,20652.15168,True,False,head_on
70.47222,56,20653.319283,True,False,no_target
75.32322,58,20653.694662,True,False,overtaking
-352.92648,18,20653.860932,False,True,crossing
-700.7234,49,20654.294503,False,True,overtaking
-22.169363,57,20654.46654,True,False,no_target
92.44947,52,20655.262188,True,False,crossing
-322.73276,19,20655.534609,False,True,crossing
-397.18387,21,20655.534609,False,True,crossing
-297.00443,17,20655.814886,False,True,crossing
-711.055,42,20655.814886,False,True,overtaking
-390.59726,46,20655.91348,False,True,crossing
-346.50864,19,20656.209069,False,True,crossing
54.66211,56,20657.036534,True,False,overtaking
-292.5573,14,20657.224533,False,True,crossing
17.879644,66,20657.417741,True,False,overtaking
-335.68042,26,20658.28983,False,True,head_on
106.247925,56,20658.489308,True,False,crossing
-596.87646,36,20659.264476,False,True,crossing
13.539537,58,20660.769101,True,False,head_on
69.19144,57,20661.046045,True,False,no_target
-30.05002,50,20661.046045,True,False,being_overtaken
113.12358,60,20661.321966,True,False,head_on
-757.3811,51,20662.193145,False,True,being_overtaken
99.15983,58,20662.659192,True,False,head_on
84.497955,50,20663.323241,True,False,no_target
130.02553,62,20663.430449,True,False,null
77.400375,55,20663.987453,True,False,no_target
-40.923462,61,20665.559783,True,False,crossing
44.05533,55,20666.697377,True,False,head_on
-17.223375,59,20666.886983,True,False,crossing
85.784096,48,20667.503323,True,False,no_target
23.66651,62,20667.725625,True,False,crossing
9.147021,42,20668.227658,True,False,being_overtaken
-63.487843,66,20668.453968,True,False,overtaking
20.71068,53,20668.942866,True,False,overtaking
-174.4885,46,20668.942866,True,False,being_overtaken
21.713259,59,20670.521268,True,False,overtaking
129.93663,56,20671.782184,True,False,no_target
-380.6997,21,20672.844873,False,True,crossing
13.418613,41,20673.068486,True,False,being_overtaken
1.7741656,43,20673.068486,True,False,being_overtaken
48.931355,58,20673.298558,True,False,no_target
-299.65842,16,20673.46959,False,True,crossing
26.131418,60,20673.666617,True,False,crossing
74.95039,59,20673.842665,True,False,head_on
109.237335,59,20674.040388,True,False,null
75.23914,57,20674.573112,True,False,crossing
-348.16483,16,20675.293934,False,True,head_on
-340.22607,25,20675.293934,False,True,crossing
57.496994,72,20675.936303,True,False,overtaking
-306.9432,27,20676.457584,False,True,crossing
22.950905,41,20677.367675,True,False,being_overtaken
-553.3788,32,20677.481158,False,True,head_on
-96.86295,49,20677.481158,True,False,no_target
39.538876,53,20680.08178,True,False,no_target
9.369381,59,20680.572197,True,False,head_on
69.23534,75,20681.265954,True,False,crossing
-370.02386,42,20681.449213,False,True,head_on
-310.33054,49,20681.449213,True,False,no_target
66.262115,56,20682.104611,True,False,crossing
-326.15768,20,20682.396865,False,True,crossing
45.437603,44,20683.322449,True,False,being_overtaken
-348.212,20,20683.426721,False,True,crossing
-378.5274,47,20683.612462,False,True,null
-381.8944,59,20683.785688,False,True,overtaking
0.5130137,58,20685.053074,True,False,overtaking
39.368954,53,20685.301417,True,False,overtaking
-403.60712,17,20685.738499,False,True,overtaking
-300.3465,7,20686.03527,False,True,being_overtaken
34.59402,45,20686.352791,True,False,being_overtaken
-408.10474,35,20687.273248,False,True,being_overtaken
60.706238,59,20687.600083,True,False,crossing
-403.94635,21,20687.930497,False,True,crossing
8.89693,59,20688.857894,True,False,no_target
-383.6734,47,20689.244451,False,True,crossing
101.525894,61,20689.357685,True,False,head_on
33.500767,54,20689.868564,True,False,head_on
23.477211,42,20691.140145,True,False,being_overtaken
-379.67886,48,20691.952749,False,True,being_overtaken
-363.1741,24,20691.952749,False,True,head_on
-355.8506,21,20692.094557,False,True,crossing
46.735367,62,20692.212079,True,False,overtaking
-451.87366,27,20692.45828,False,True,no_target
-108.339584,43,20692.732121,True,False,being_overtaken
-306.23032,12,20692.923415,False,True,crossing
107.52434,57,20693.777719,True,False,crossing
95.15534,57,20694.383517,True,False,head_on
-302.48746,23,20694.675334,False,True,crossing
-326.07248,20,20694.675334,False,True,crossing
-347.1881,22,20695.080113,False,True,crossing
18.522041,41,20696.006714,True,False,being_overtaken
48.41574,66,20696.729179,True,False,null
-398.50113,57,20697.503901,False,True,null
77.322784,55,20697.733423,True,False,overtaking
-355.59677,25,20697.733423,False,True,head_on
3.0864832,41,20698.068498,True,False,being_overtaken
-1165.9034,67,20698.361014,False,True,head_on
19.675404,54,20700.24144,True,False,crossing
34.838432,42,20700.738958,True,False,being_overtaken
-169.13593,73,20702.550711,True,False,overtaking
47.764606,54,20702.655085,True,False,no_target
-29.553629,75,20702.968694,True,False,head_on
-84.03172,53,20704.189156,True,False,overtaking
-51.54049,56,20704.299429,True,False,head_on
-100.62073,60,20705.379657,True,False,head_on
27.199808,41,20705.85529,True,False,being_overtaken
-12.481256,67,20705.85529,True,False,overtaking
110.950836,64,20706.105772,True,False,null
72.239975,49,20706.303001,True,False,no_target
-324.75137,23,20708.500662,False,True,crossing
111.21222,53,20709.594719,True,False,no_target
127.29712,58,20710.319081,True,False,no_target
87.159615,62,20710.959355,True,False,null
73.839935,58,20711.296972,True,False,head_on
-343.9979,44,20711.52547,False,True,null
73.00839,60,20711.667219,True,False,head_on
69.40525,49,20711.87982,True,False,no_target
69.034935,56,20712.216425,True,False,head_on
-420.76056,30,20713.22529,False,True,head_on
58.39443,59,20713.445602,True,False,overtaking
100.482895,60,20715.686279,True,False,head_on
-351.36325,25,20716.027617,False,True,being_overtaken
-322.56967,43,20716.331666,False,True,overtaking
-366.9894,40,20716.331666,False,True,no_target
-8.577881,47,20716.875252,True,False,being_overtaken
137.21126,63,20717.300699,True,False,null
82.47309,60,20717.946097,True,False,head_on
-13.055072,53,20718.051083,True,False,no_target
-368.55133,23,20718.866755,False,True,crossing
46.45699,80,20720.104331,True,False,head_on
-310.40222,17,20720.104331,False,True,crossing
82.05638,59,20720.182137,True,False,head_on
-100.917244,57,20721.970315,True,False,no_target
96.98857,57,20722.287547,True,False,crossing
25.368591,40,20722.492628,True,False,being_overtaken
87.948944,59,20722.813187,True,False,head_on
74.16059,55,20722.925381,True,False,overtaking
-375.08813,37,20722.925381,False,True,head_on
-387.7377,35,20723.73806,False,True,crossing
-336.11285,18,20724.201201,False,True,overtaking
-352.99808,19,20725.207114,False,True,crossing
108.08156,56,20726.210488,True,False,head_on
-219.6475,57,20726.341498,True,False,null
18.050102,40,20726.841332,True,False,being_overtaken
8.157773,86,20726.954186,True,False,overtaking
-305.98483,12,20727.58195,False,True,crossing
-165.02794,44,20727.804185,True,False,being_overtaken
-374.0807,20,20728.321002,False,True,crossing
53.344925,53,20728.423872,True,False,overtaking
-342.39053,18,20728.819432,False,True,crossing
-405.27176,21,20729.01549,False,True,no_target
-201.24983,52,20729.477014,True,False,no_target
29.281109,42,20729.837535,True,False,being_overtaken
-291.2478,14,20730.276218,False,True,crossing
104.91081,60,20730.784516,True,False,head_on
70.039986,70,20730.890494,True,False,overtaking
-379.29147,23,20731.802808,False,True,crossing
100.79948,56,20734.087206,True,False,crossing
107.44427,60,20734.344891,True,False,head_on
96.027916,56,20734.694452,True,False,head_on
33.622833,52,20734.805234,True,False,no_target
17.892326,41,20735.30821,True,False,being_overtaken
-3.8269367,54,20735.723917,True,False,crossing
99.43378,57,20736.367809,True,False,head_on
89.197624,50,20736.367809,True,False,head_on
-357.23227,18,20736.746763,False,True,crossing
24.818756,62,20736.746763,True,False,null
-83.56102,39,20739.34302,True,False,being_overtaken
50.255634,64,20739.559606,True,False,null
-450.79855,29,20739.989357,False,True,head_on
119.105774,56,20741.190738,True,False,no_target
81.93298,55,20741.629862,True,False,head_on
96.75173,52,20743.347203,True,False,no_target
-379.42212,34,20743.495461,False,True,being_overtaken
-36.780674,53,20743.645447,True,False,overtaking
19.555351,70,20744.037763,True,False,overtaking
33.066715,63,20744.365587,True,False,null
23.80764,41,20744.365587,True,False,being_overtaken
65.30739,61,20744.483915,True,False,null
65.65879,58,20746.550722,True,False,no_target
24.188421,44,20748.172345,True,False,being_overtaken
70.02999,57,20748.172345,True,False,overtaking
13.893418,42,20748.420633,True,False,being_overtaken
-117.86006,65,20748.689887,True,False,overtaking
-740.0544,51,20749.220244,False,True,crossing
2.098343,45,20749.577588,True,False,being_overtaken
80.05182,54,20750.618555,True,False,no_target
-349.87546,20,20750.833862,False,True,crossing
120.798294,60,20751.16748,True,False,head_on
67.449165,67,20751.669442,True,False,overtaking
27.634903,41,20754.035329,True,False,being_overtaken
-763.873,68,20754.035329,True,False,crossing
87.61715,56,20754.353908,True,False,head_on
65.88128,54,20754.353908,True,False,no_target
-77.78029,60,20754.784599,True,False,head_on
96.3333,52,20754.888201,True,False,no_target
45.725792,49,20755.964759,True,False,overtaking
-323.78653,15,20755.964759,False,True,crossing
-308.1383,13,20756.256337,False,True,crossing
19.708847,54,20756.687567,True,False,no_target
-36.353844,59,20757.982116,True,False,null
70.80095,67,20758.400846,True,False,overtaking
-371.5163,41,20758.707327,False,True,no_target
30.130457,52,20759.543725,True,False,no_target
-319.8681,16,20760.07339,False,True,crossing
87.99712,60,20760.378736,True,False,null
-446.4894,42,20761.134252,False,True,head_on
73.17381,52,20761.436042,True,False,crossing
-303.07016,20,20761.645298,False,True,crossing
52.24893,67,20761.884593,True,False,head_on
104.67979,56,20761.884593,True,False,head_on
-239.8401,59,20762.868934,True,False,head_on
98.101555,59,20764.411037,True,False,head_on
114.0335,63,20765.483679,True,False,head_on
8.888246,54,20765.877633,True,False,no_target
-365.72812,40,20766.47116,False,True,no_target
-91.96146,49,20766.89502,True,False,no_target
-471.34814,43,20767.40931,False,True,crossing
123.40996,58,20767.605662,True,False,null
47.931625,68,20767.927521,True,False,overtaking
-319.8635,18,20768.038914,False,True,crossing
81.142235,59,20768.273608,True,False,head_on
-13.669184,44,20769.310659,True,False,being_overtaken
36.88024,68,20769.555096,True,False,overtaking
-98.5423,45,20772.818815,True,False,being_overtaken
52.391342,64,20772.947112,True,False,overtaking
-18.223156,58,20773.398427,True,False,crossing
-499.64426,33,20773.794045,False,True,being_overtaken
-425.04318,32,20773.892447,False,True,overtaking
12.713242,48,20774.411192,True,False,being_overtaken
-16.337173,65,20774.946123,True,False,null
113.279976,59,20775.719879,True,False,head_on
-322.4114,17,20775.820017,False,True,crossing
54.61448,65,20776.136647,True,False,overtaking
-82.14809,71,20776.236487,True,False,null
18.76147,40,20777.880316,True,False,being_overtaken
