#{"t_start": 1789588717.005717, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
93.08391,79,22763.026397,True,False,crossing
-348.00192,18,22763.535902,False,True,crossing
-289.8659,26,22764.126608,False,True,crossing
90.779396,63,22764.857276,True,False,no_target
141.80792,62,22766.158559,True,False,no_target
-433.55502,22,22766.158559,False,True,no_target
12.280973,78,22766.158559,True,False,head_on
-299.78897,21,22767.710801,False,True,crossing
23.660767,56,22769.263275,True,False,no_target
-415.58652,70,22769.869917,False,True,overtaking
96.414116,68,22769.977725,True,False,head_on
39.013996,66,22770.608506,True,False,overtaking
12.670536,66,22771.3652,True,False,no_target
97.841995,72,22772.533883,True,False,being_overtaken
9.64917,65,22772.77855,True,False,head_on
91.28836,65,22772.77855,True,False,no_target
99.85809,69,22773.427802,True,False,null
55.39737,66,22775.104343,True,False,head_on
-328.2561,20,22776.072698,False,True,crossing
143.90977,62,22776.867206,True,False,no_target
88.66634,65,22778.141416,True,False,head_on
57.359013,68,22778.946541,True,False,head_on
108.03681,70,22779.606459,True,False,crossing
67.54029,67,22779.908176,True,False,being_overtaken
-192.80626,58,22780.309306,True,False,no_target
-323.3662,18,22780.421405,False,True,crossing
-447.90576,40,22780.513362,False,True,crossing
12.475176,68,22781.219831,True,False,overtaking
-290.99673,24,22781.547125,False,True,crossing
27.827831,71,22781.7734,True,False,overtaking
-404.48553,53,22783.633789,False,True,head_on
44.765385,71,22784.598785,True,False,no_target
99.09261,63,22787.448753,True,False,head_on
49.947456,66,22787.757507,True,False,overtaking
63.58795,71,22788.110243,True,False,head_on
110.25778,67,22788.92783,True,False,head_on
7.4363513,77,22789.407076,True,False,overtaking
-414.0523,43,22789.407076,False,True,being_overtaken
91.582596,65,22789.628882,True,False,head_on
145.11217,62,22789.80618,True,False,no_target
143.0211,65,22789.907428,True,False,no_target
7.666895,69,22792.954861,True,False,overtaking
138.58586,59,22795.039977,True,False,null
31.11277,57,22795.304556,True,False,null
56.10268,56,22795.880704,True,False,no_target
-62.238575,67,22796.915574,True,False,crossing
63.919815,67,22797.159746,True,False,null
91.75407,62,22797.313714,True,False,overtaking
38.65305,65,22797.917373,True,False,head_on
16.232239,72,22798.365922,True,False,being_overtaken
78.48259,79,22798.580816,True,False,being_overtaken
38.010517,61,22804.334253,True,False,head_on
-366.3591,32,22806.726353,False,True,head_on
-303.2385,27,22809.999618,False,True,crossing
55.334534,69,22811.05529,True,False,overtaking
18.625801,70,22811.338992,True,False,crossing
19.208546,74,22811.338992,True,False,overtaking
74.70688,68,22811.843115,True,False,head_on
50.658127,72,22811.94668,True,False,crossing
102.25705,71,22812.408468,True,False,crossing
99.5094,78,22813.181556,True,False,crossing
29.56304,81,22813.547894,True,False,overtaking
-352.73703,34,22814.089598,False,True,crossing
93.66291,66,22814.509232,True,False,head_on
145.5478,64,22816.829598,True,False,null
-63.666485,63,22817.685527,True,False,head_on
144.17267,61,22818.569176,True,False,null
32.58606,68,22819.960606,True,False,no_target
-443.13162,66,22820.402605,False,True,no_target
68.81829,69,22821.143816,True,False,head_on
134.3271,61,22821.516422,True,False,no_target
-328.34332,21,22821.84008,False,True,crossing
42.794052,82,22823.249287,True,False,head_on
60.852673,70,22823.471345,True,False,being_overtaken
-953.77374,85,22824.404721,False,True,overtaking
-297.54337,15,22825.886179,False,True,crossing
69.14122,65,22827.624552,True,False,crossing
61.81377,60,22828.335148,True,False,overtaking
2.2341008,71,22828.934206,True,False,crossing
-375.75568,40,22830.473766,False,True,head_on
84.61241,70,22831.420865,True,False,crossing
-327.47665,20,22832.02823,False,True,crossing
-28.289352,95,22832.281852,True,False,overtaking
-47.76597,72,22832.424795,True,False,being_overtaken
82.93418,75,22833.5548,True,False,being_overtaken
-418.05008,32,22834.806562,False,True,head_on
67.84961,59,22834.929664,True,False,crossing
78.74951,68,22835.469845,True,False,head_on
-327.7964,21,22835.64908,False,True,crossing
-367.1736,55,22836.217886,False,True,being_overtaken
-348.40497,17,22836.41456,False,True,no_target
68.88959,70,22836.848242,True,False,head_on
-361.70905,24,22837.045527,False,True,crossing
-286.09738,20,22837.311848,False,True,crossing
99.03864,61,22838.301521,True,False,null
142.89389,63,22838.47056,True,False,no_target
150.53159,63,22838.937929,True,False,no_target
60.367073,69,22839.340432,True,False,no_target
93.18727,65,22841.742514,True,False,overtaking
26.195501,63,22842.286723,True,False,no_target
84.13486,62,22842.82071,True,False,no_target
75.62561,61,22842.988726,True,False,overtaking
105.060425,73,22843.628408,True,False,being_overtaken
94.53607,59,22843.940156,True,False,overtaking
-48.287727,85,22845.807,True,False,being_overtaken
66.5876,64,22846.802016,True,False,head_on
91.76399,75,22847.201224,True,False,being_overtaken
90.5105,68,22848.190409,True,False,head_on
-337.37924,17,22848.533651,False,True,crossing
147.5321,62,22850.790527,True,False,no_target
-333.51532,19,22850.790527,False,True,crossing
101.172,62,22852.605065,True,False,head_on
-422.2859,51,22852.933417,False,True,no_target
143.81253,62,22853.12145,True,False,no_target
14.488419,76,22854.199458,True,False,head_on
105.448875,73,22855.250365,True,False,being_overtaken
39.415997,60,22855.495437,True,False,null
29.15695,66,22856.471557,True,False,overtaking
61.121803,69,22857.361731,True,False,overtaking
-399.23987,56,22857.831211,False,True,being_overtaken
35.172222,69,22859.025377,True,False,overtaking
58.814114,60,22859.643167,True,False,null
-5.1423073,63,22859.968073,True,False,crossing
69.10838,65,22860.380769,True,False,overtaking
109.21899,67,22861.499435,True,False,being_overtaken
-369.20023,55,22861.499435,False,True,being_overtaken
23.238646,68,22862.836983,True,False,overtaking
-315.14066,21,22863.533989,False,True,crossing
76.19322,67,22863.880589,True,False,being_overtaken
66.67513,58,22864.33436,True,False,overtaking
-374.02664,46,22865.840211,False,True,crossing
98.39734,73,22867.158698,True,False,being_overtaken
42.903816,58,22867.343993,True,False,no_target
-347.9877,18,22867.971242,False,True,crossing
35.377987,66,22868.400722,True,False,head_on
39.266186,71,22869.233158,True,False,overtaking
112.36601,67,22870.362929,True,False,head_on
-346.22223,31,22870.914498,False,True,crossing
94.21627,62,22872.059198,True,False,overtaking
90.784645,64,22873.060756,True,False,overtaking
-413.3064,62,22873.447129,False,True,overtaking
-366.664,39,22873.898165,False,True,being_overtaken
95.72319,72,22873.964646,True,False,being_overtaken
61.77125,64,22874.801765,True,False,head_on
-340.69766,39,22875.39637,False,True,being_overtaken
118.351395,63,22875.790363,True,False,head_on
-302.98895,22,22876.88342,False,True,crossing
32.667355,72,22877.941952,True,False,overtaking
90.183014,71,22878.585802,True,False,being_overtaken
125.92611,57,22880.867382,True,False,no_target
18.356554,67,22880.867382,True,False,crossing
63.447742,77,22881.041296,True,False,crossing
-350.81845,26,22882.511779,False,True,crossing
38.779457,72,22882.511779,True,False,overtaking
60.618156,69,22883.352666,True,False,being_overtaken
-395.99615,49,22884.063169,False,True,overtaking
46.092175,66,22885.007453,True,False,overtaking
55.253548,69,22885.007453,True,False,overtaking
-296.21823,27,22885.695951,False,True,crossing
-367.35806,38,22885.859241,False,True,head_on
123.69467,58,22888.624856,True,False,crossing
-499.3627,32,22889.601309,False,True,crossing
22.60937,60,22890.039295,True,False,no_target
111.19307,62,22891.244697,True,False,null
52.278767,65,22892.056392,True,False,overtaking
7.571014,54,22892.291284,True,False,no_target
8.360626,69,22892.984124,True,False,null
-362.43143,46,22893.292848,False,True,no_target
-323.8625,28,22893.359048,False,True,head_on
-336.93826,42,22893.359048,False,True,null
69.85125,73,22894.592053,True,False,crossing
103.94489,63,22894.592053,True,False,overtaking
49.794678,63,22897.232651,True,False,crossing
-371.79517,41,22898.173369,False,True,no_target
4.926156,56,22898.769274,True,False,no_target
-422.2845,53,22899.219599,False,True,null
90.5675,73,22899.219599,True,False,crossing
95.73169,58,22899.881713,True,False,no_target
81.99127,59,22900.042505,True,False,no_target
107.50529,68,22900.042505,True,False,being_overtaken
-318.04416,17,22900.367735,False,True,crossing
126.11718,57,22901.75027,True,False,no_target
81.55356,72,22903.249894,True,False,being_overtaken
-288.15002,21,22903.764656,False,True,crossing
11.095731,63,22904.891742,True,False,crossing
112.562546,62,22905.229116,True,False,crossing
86.656425,63,22905.617213,True,False,head_on
-353.16705,82,22906.724503,False,True,null
74.15088,66,22907.350177,True,False,no_target
43.346424,67,22908.027477,True,False,overtaking
76.18278,68,22908.914389,True,False,head_on
112.97779,66,22909.559721,True,False,head_on
-367.76996,56,22910.299358,False,True,being_overtaken
60.07787,57,22910.869731,True,False,no_target
-289.33127,24,22912.06099,False,True,crossing
-322.09653,21,22913.965267,False,True,crossing
107.818016,66,22914.98621,True,False,head_on
23.25605,71,22915.19279,True,False,overtaking
95.66594,67,22915.43478,True,False,head_on
-333.9931,19,22916.385502,False,True,crossing
145.67455,62,22916.476614,True,False,null
125.11445,69,22916.556806,True,False,crossing
-320.2016,21,22916.78124,False,True,crossing
9.513934,69,22917.034704,True,False,crossing
79.74738,73,22917.317353,True,False,being_overtaken
96.52044,66,22918.181894,True,False,head_on
-318.07352,30,22919.120004,False,True,head_on
102.23462,74,22920.248672,True,False,being_overtaken
-383.10648,39,22920.956797,False,True,no_target
86.7263,67,22921.982829,True,False,head_on
-1.9718827,68,22922.363223,True,False,no_target
-336.30865,28,22922.467182,False,True,head_on
79.5177,60,22923.262604,True,False,no_target
-296.44098,23,22923.583626,False,True,crossing
140.10304,59,22923.583626,True,False,no_target
-392.13937,64,22924.978629,False,True,being_overtaken
18.542572,70,22925.709198,True,False,being_overtaken
105.04587,67,22927.125651,True,False,head_on
15.728047,68,22929.750039,True,False,overtaking
-348.6259,24,22930.173233,False,True,crossing
5.4145503,61,22931.286804,True,False,no_target
131.223,58,22931.494163,True,False,no_target
109.255936,71,22932.362099,True,False,being_overtaken
65.77698,65,22932.525141,True,False,head_on
-292.8049,24,22933.147897,False,True,crossing
31.264734,73,22933.413747,True,False,crossing
94.11023,70,22933.413747,True,False,being_overtaken
-300.85352,19,22934.983931,False,True,crossing
104.36748,75,22935.106253,True,False,being_overtaken
-45.860752,84,22935.95862,True,False,crossing
-425.7007,52,22936.654387,False,True,crossing
82.85787,76,22939.071577,True,False,being_overtaken
42.22794,74,22939.413084,True,False,overtaking
-18.1091,69,22940.04388,True,False,overtaking
66.134605,72,22940.355903,True,False,being_overtaken
91.543594,72,22941.134826,True,False,being_overtaken
5.3603587,74,22941.373715,True,False,head_on
-329.01852,18,22941.373715,False,True,overtaking
59.03161,63,22942.274871,True,False,no_target
91.895996,69,22942.760345,True,False,head_on
69.4423,58,22943.349418,True,False,no_target
-4.052335,72,22945.139685,True,False,crossing
-357.58633,29,22945.139685,False,True,head_on
-292.19547,16,22946.564382,False,True,crossing
-337.83905,37,22950.263546,False,True,head_on
12.44523,64,22950.660062,True,False,null
-347.71457,26,22950.972194,False,True,crossing
143.09557,63,22951.296885,True,False,no_target
77.48543,70,22952.374714,True,False,crossing
71.23406,69,22952.5342,True,False,head_on
144.45592,63,22953.495849,True,False,no_target
-353.1917,45,22953.661959,False,True,crossing
110.42569,71,22953.985676,True,False,crossing
19.995577,60,22954.18946,True,False,no_target
-322.9179,18,22955.172934,False,True,crossing
-328.7037,28,22955.58164,False,True,head_on
116.72942,65,22956.218286,True,False,null
105.21937,63,22956.666719,True,False,head_on
90.91817,59,22957.30823,True,False,no_target
-9.198614,70,22959.054877,True,False,no_target
141.1579,60,22965.331278,True,False,no_target
143.17697,59,22965.552897,True,False,no_target
-426.4443,49,22966.033235,False,True,being_overtaken
49.040466,74,22966.033235,True,False,head_on
78.65822,64,22966.033235,True,False,null
106.0057,64,22968.149475,True,False,null
22.18937,64,22968.629439,True,False,null
90.18408,75,22969.035053,True,False,being_overtaken
34.652924,60,22969.579266,True,False,null
86.339806,73,22970.581111,True,False,being_overtaken
90.00979,68,22973.528583,True,False,null
78.668884,67,22973.731961,True,False,no_target
103.29232,67,22973.945517,True,False,being_overtaken
-324.25995,26,22974.40634,False,True,crossing
78.997055,70,22974.637401,True,False,being_overtaken
88.23263,77,22975.234867,True,False,being_overtaken
-335.6214,17,22976.173926,False,True,crossing
53.712116,63,22976.345897,True,False,overtaking
-403.5869,63,22977.097185,False,True,overtaking
92.38329,69,22977.937108,True,False,being_overtaken
-3.2790997,73,22979.010766,True,False,head_on
-309.78043,32,22980.332721,False,True,head_on
56.549694,62,22980.976478,True,False,null
-361.15195,36,22984.708695,False,True,crossing
84.069435,62,22985.003606,True,False,overtaking
65.60607,68,22985.484682,True,False,overtaking
103.01788,64,22985.563323,True,False,null
-292.53696,18,22985.858017,False,True,crossing
-11.505646,69,22988.403525,True,False,being_overtaken
67.64388,64,22988.75731,True,False,overtaking
-332.0109,20,22989.894497,False,True,crossing
75.35736,72,22990.357712,True,False,being_overtaken
115.94954,65,22990.601048,True,False,crossing
-337.67178,33,22991.432092,False,True,head_on
143.20573,61,22991.82723,True,False,null
137.96623,58,22992.264308,True,False,no_target
20.530474,66,22992.773596,True,False,head_on
91.06544,73,22993.050025,True,False,being_overtaken
111.83063,64,22993.365556,True,False,head_on
-60.483654,71,22993.933581,True,False,crossing
-327.24512,17,22995.674065,False,True,crossing
