#{"t_start": 1789616893.1022935, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
33.78265,48,37075.821957,True,False,crossing
24.483913,53,37077.681546,True,False,no_target
49.555107,48,37077.788842,True,False,no_target
61.637737,57,37077.940611,True,False,being_overtaken
-329.56467,19,37078.30201,False,True,being_overtaken
77.64062,52,37080.056918,True,False,overtaking
-21.643291,53,37080.32971,True,False,no_target
109.12662,54,37081.404762,True,False,head_on
-326.07672,20,37081.553295,False,True,head_on
-317.00327,16,37082.882359,False,True,no_target
35.689774,60,37083.48491,True,False,overtaking
-356.14972,20,37084.957377,False,True,head_on
7.8211684,59,37085.768096,True,False,no_target
30.99046,55,37086.741138,True,False,crossing
79.128265,55,37087.828614,True,False,head_on
133.94525,58,37088.769738,True,False,null
-29.992044,62,37088.769738,True,False,being_overtaken
-367.70593,40,37088.769738,False,True,no_target
89.09398,61,37091.338675,True,False,being_overtaken
-399.7998,38,37091.986953,False,True,no_target
-439.7049,18,37092.128109,False,True,crossing
75.76911,53,37092.86839,True,False,crossing
-350.0791,56,37093.189132,False,True,being_overtaken
-325.09583,16,37094.382851,False,True,no_target
44.771336,54,37095.310077,True,False,overtaking
2.6453624,48,37095.311083,True,False,head_on
23.615562,46,37095.552229,True,False,crossing
-379.45712,20,37096.145262,False,True,crossing
59.573704,51,37097.496119,True,False,overtaking
56.497578,52,37097.677015,True,False,overtaking
-375.91937,17,37098.266587,False,True,crossing
-370.93912,22,37098.266587,False,True,head_on
87.64511,53,37099.767071,True,False,null
39.52128,52,37100.778704,True,False,no_target
88.69002,61,37103.123082,True,False,being_overtaken
91.58759,51,37104.582921,True,False,head_on
60.13863,50,37105.883431,True,False,head_on
30.029766,59,37106.596416,True,False,head_on
72.95145,52,37107.401315,True,False,overtaking
19.48869,52,37108.13316,True,False,no_target
-9.369502,56,37108.13316,True,False,null
-327.86005,20,37108.435719,False,True,crossing
-338.29083,43,37109.103251,False,True,being_overtaken
67.195656,59,37109.383627,True,False,being_overtaken
42.795868,56,37110.425997,True,False,overtaking
-358.17874,27,37111.474413,False,True,being_overtaken
-372.12436,33,37111.649713,False,True,null
-343.8986,30,37112.796785,False,True,head_on
71.86627,51,37114.252435,True,False,head_on
-402.70325,38,37115.757954,False,True,crossing
-354.6879,21,37117.769197,False,True,head_on
-327.03738,36,37118.189921,False,True,null
93.570694,52,37118.558997,True,False,head_on
34.942364,52,37120.317694,True,False,no_target
36.34995,52,37120.59798,True,False,null
96.608,60,37121.104089,True,False,being_overtaken
44.077827,56,37123.309738,True,False,being_overtaken
40.390244,61,37124.039545,True,False,overtaking
-328.5721,24,37124.797946,False,True,crossing
-3.248861,52,37125.818665,True,False,overtaking
50.80051,62,37125.818665,True,False,null
-362.26846,19,37127.1656,False,True,crossing
51.68332,50,37127.1656,True,False,crossing
22.922186,49,37127.593659,True,False,overtaking
134.602,61,37128.750603,True,False,null
5.1310916,57,37129.714691,True,False,null
24.62859,61,37131.129018,True,False,overtaking
82.26231,49,37131.340551,True,False,no_target
-324.63528,25,37131.54058,False,True,crossing
6.2859316,50,37132.537174,True,False,crossing
-355.86038,13,37133.450734,False,True,crossing
20.062786,55,37134.800858,True,False,head_on
61.44841,55,37134.801867,True,False,head_on
-339.21548,23,37136.025804,False,True,no_target
85.09726,49,37136.025804,True,False,no_target
94.47109,56,37137.404294,True,False,head_on
90.760216,50,37138.051344,True,False,no_target
26.927996,50,37138.956073,True,False,head_on
58.46276,51,37140.739195,True,False,overtaking
41.54023,48,37141.332535,True,False,no_target
112.34744,57,37143.101024,True,False,null
-537.7741,29,37143.269227,False,True,no_target
31.52553,50,37143.539818,True,False,head_on
26.107658,53,37144.008248,True,False,null
30.614363,53,37144.450573,True,False,overtaking
93.07759,59,37145.436328,True,False,being_overtaken
33.606495,51,37145.951798,True,False,overtaking
77.3138,59,37146.79324,True,False,being_overtaken
81.52539,50,37148.631912,True,False,no_target
75.623886,52,37149.887573,True,False,head_on
-470.1855,31,37150.597212,False,True,no_target
30.238903,48,37152.690488,True,False,head_on
-407.94208,16,37152.690488,False,True,crossing
101.72114,56,37152.820871,True,False,head_on
-227.4302,53,37154.275949,True,False,overtaking
94.86645,61,37154.539355,True,False,being_overtaken
55.573833,53,37155.91943,True,False,no_target
-341.83102,18,37156.570387,False,True,null
-430.64542,74,37156.835141,False,True,null
46.133533,56,37157.158833,True,False,being_overtaken
-19.700138,49,37157.952347,True,False,no_target
66.032,60,37161.31329,True,False,head_on
77.8184,53,37162.64521,True,False,overtaking
-14.008134,60,37162.975389,True,False,overtaking
78.958015,59,37163.365169,True,False,null
-35.358025,48,37164.003045,True,False,crossing
1.6076657,66,37164.152903,True,False,overtaking
-288.9231,54,37164.625523,True,False,being_overtaken
52.27167,53,37165.712963,True,False,head_on
28.417492,54,37166.280461,True,False,null
97.69137,51,37166.818841,True,False,no_target
-399.66766,18,37166.930288,False,True,crossing
-329.78534,13,37168.30127,False,True,crossing
-321.4234,16,37168.436023,False,True,crossing
-354.08264,21,37172.077718,False,True,crossing
48.958344,53,37172.618704,True,False,head_on
-388.19525,36,37172.917831,False,True,crossing
5.1906276,50,37173.758408,True,False,head_on
19.894722,53,37174.291665,True,False,head_on
-206.58112,53,37175.876357,True,False,no_target
46.966446,55,37176.255213,True,False,head_on
-360.30472,27,37177.06933,False,True,crossing
-400.5332,42,37177.764452,False,True,being_overtaken
96.44505,51,37177.764452,True,False,no_target
-346.66492,13,37178.591879,False,True,crossing
-398.62622,15,37178.7283,False,True,crossing
98.21713,61,37180.915684,True,False,head_on
59.19822,58,37182.305197,True,False,head_on
56.749176,57,37182.618623,True,False,head_on
35.749428,51,37182.865215,True,False,crossing
30.819958,55,37183.719048,True,False,overtaking
-308.51373,50,37185.099758,True,False,overtaking
-323.05515,17,37185.63951,False,True,crossing
36.84506,51,37186.113598,True,False,overtaking
106.65468,52,37186.267429,True,False,no_target
-333.10556,18,37186.443441,False,True,null
-199.73376,50,37187.11374,True,False,head_on
89.7488,52,37187.256175,True,False,crossing
56.509575,54,37189.995986,True,False,no_target
-703.4548,33,37191.130164,False,True,crossing
39.93597,56,37191.82244,True,False,no_target
101.82955,55,37191.823467,True,False,null
-350.95483,47,37194.104717,False,True,overtaking
41.03887,53,37194.104717,True,False,head_on
41.040123,47,37194.626166,True,False,overtaking
-53.16305,50,37195.4397,True,False,crossing
70.62602,58,37196.887319,True,False,null
131.5941,56,37196.887319,True,False,null
-329.8832,16,37197.848096,False,True,crossing
-377.7306,19,37198.922807,False,True,head_on
-365.86874,23,37200.307156,False,True,crossing
-14.33476,49,37200.883493,True,False,overtaking
88.848595,60,37201.248199,True,False,being_overtaken
-385.75922,20,37201.387087,False,True,crossing
50.14554,49,37201.387087,True,False,head_on
-353.3664,37,37202.97173,False,True,being_overtaken
13.718544,60,37202.97173,True,False,overtaking
57.199986,50,37203.39033,True,False,no_target
37.36731,58,37206.050483,True,False,null
-365.80795,25,37207.584839,False,True,no_target
92.49537,57,37209.029571,True,False,head_on
24.629173,51,37209.029571,True,False,crossing
62.73047,48,37209.513823,True,False,no_target
-349.70996,53,37210.073299,False,True,being_overtaken
38.044632,53,37210.243548,True,False,no_target
101.40124,62,37210.920368,True,False,being_overtaken
49.043854,48,37211.36039,True,False,overtaking
-333.83954,31,37212.068212,False,True,no_target
-356.535,17,37215.923603,False,True,no_target
-475.89868,69,37216.626713,False,True,being_overtaken
-410.5622,30,37218.55407,False,True,crossing
107.839676,52,37219.001287,True,False,no_target
131.40955,57,37219.001287,True,False,null
32.066463,55,37219.505304,True,False,null
38.40529,53,37220.459005,True,False,overtaking
132.98471,58,37220.862134,True,False,null
21.316568,56,37221.240419,True,False,overtaking
119.31978,60,37222.711383,True,False,null
40.755573,45,37222.84704,True,False,crossing
-366.66565,17,37223.319662,False,True,crossing
-93.61212,50,37224.343367,True,False,crossing
58.911045,51,37228.461639,True,False,crossing
26.381357,49,37228.737177,True,False,head_on
65.71964,55,37229.530643,True,False,being_overtaken
37.726395,53,37229.754229,True,False,head_on
87.892876,55,37231.888207,True,False,overtaking
17.188616,45,37231.888207,True,False,no_target
90.54643,61,37232.174203,True,False,being_overtaken
19.592382,49,37233.150756,True,False,head_on
41.864376,55,37233.889961,True,False,no_target
-394.3102,27,37234.602404,False,True,overtaking
53.600952,55,37235.741806,True,False,head_on
-322.46985,26,37236.689288,False,True,crossing
-334.34958,13,37237.073438,False,True,crossing
64.06198,50,37238.177059,True,False,crossing
66.985344,52,37238.927656,True,False,null
34.79649,56,37240.645575,True,False,head_on
-393.55222,15,37241.170011,False,True,crossing
100.945335,54,37242.413381,True,False,no_target
-14.971721,55,37242.903076,True,False,no_target
87.61177,53,37243.712165,True,False,head_on
-360.28818,17,37244.0164,False,True,crossing
5.9874425,60,37245.381656,True,False,being_overtaken
-351.06525,45,37245.700307,False,True,overtaking
-408.52466,41,37245.700307,False,True,crossing
100.21673,62,37247.232816,True,False,null
70.343666,59,37247.564972,True,False,being_overtaken
-315.01294,26,37248.173254,False,True,being_overtaken
53.486256,51,37248.9101,True,False,overtaking
-316.43912,21,37248.9101,False,True,head_on
77.55634,51,37250.383979,True,False,head_on
5.1727495,53,37251.543428,True,False,no_target
2.2153132,53,37252.114923,True,False,crossing
57.487335,52,37253.36553,True,False,overtaking
64.26076,54,37254.032654,True,False,no_target
61.788406,48,37254.859228,True,False,head_on
-353.11783,46,37257.524103,False,True,overtaking
76.93714,53,37257.619598,True,False,head_on
-327.31906,20,37259.076326,False,True,being_overtaken
82.01675,60,37261.224247,True,False,overtaking
42.48033,49,37261.224247,True,False,no_target
-367.58853,40,37261.224247,False,True,being_overtaken
7.150019,47,37261.552136,True,False,null
14.911862,69,37262.400507,True,False,no_target
-348.53036,41,37262.59207,False,True,no_target
57.945766,49,37266.459702,True,False,no_target
93.84771,53,37268.002305,True,False,head_on
20.088242,62,37269.508314,True,False,null
82.92485,54,37270.818356,True,False,overtaking
-342.95636,22,37271.40065,False,True,head_on
68.14352,54,37271.967818,True,False,no_target
27.655703,55,37272.172485,True,False,overtaking
-386.50977,48,37272.543048,False,True,overtaking
-32.59766,60,37273.12187,True,False,null
-321.83603,17,37273.769279,False,True,crossing
-40.300278,65,37274.505189,True,False,overtaking
48.93297,60,37275.370667,True,False,being_overtaken
36.512123,53,37279.993869,True,False,overtaking
134.8238,63,37280.342603,True,False,null
26.251915,49,37281.46456,True,False,crossing
88.07387,54,37283.983831,True,False,head_on
80.84477,56,37284.827556,True,False,head_on
76.958916,58,37285.507653,True,False,being_overtaken
64.90489,53,37285.986262,True,False,head_on
28.07332,57,37285.986262,True,False,overtaking
47.43033,47,37285.986262,True,False,crossing
-330.45596,55,37287.850844,False,True,being_overtaken
-334.30963,14,37287.978611,False,True,crossing
-341.60144,29,37288.941927,False,True,null
-390.9086,14,37290.417269,False,True,crossing
-335.9221,20,37290.417269,False,True,no_target
-358.8741,14,37291.101076,False,True,crossing
-344.0078,35,37292.526797,False,True,no_target
52.24691,58,37293.195522,True,False,null
-336.05676,47,37293.504754,False,True,null
138.3117,62,37294.785814,True,False,null
-8.052727,45,37295.045067,True,False,crossing
-358.4302,57,37296.850375,False,True,being_overtaken
-320.90613,23,37297.355679,False,True,no_target
80.335075,55,37297.848963,True,False,overtaking
58.227257,54,37299.707302,True,False,head_on
-364.71875,13,37299.880913,False,True,crossing
47.07958,53,37300.362619,True,False,head_on
-14.874244,60,37300.735456,True,False,no_target
21.057377,48,37301.066241,True,False,head_on
-369.87848,18,37303.489371,False,True,crossing
87.597855,57,37303.617979,True,False,head_on
19.361906,55,37304.40877,True,False,crossing
-54.590916,58,37304.822994,True,False,null
-340.81998,11,37305.330574,False,True,crossing
68.210304,53,37305.923608,True,False,no_target
-371.68198,37,37306.138885,False,True,being_overtaken
-319.59634,19,37306.713545,False,True,no_target
-335.10562,36,37306.863125,False,True,no_target
-375.11874,15,37307.468166,False,True,crossing
107.8424,66,37308.869403,True,False,being_overtaken
107.032425,52,37309.65104,True,False,no_target
-456.7591,47,37309.831677,False,True,crossing
-337.57767,19,37312.939766,False,True,crossing
-321.1355,31,37313.706253,False,True,null
45.739174,54,37314.477232,True,False,being_overtaken
64.67571,52,37315.706775,True,False,overtaking
111.12486,58,37316.444814,True,False,null
91.63755,50,37316.631055,True,False,no_target
87.754524,54,37317.422866,True,False,head_on
-380.44974,44,37317.600535,False,True,overtaking
91.82068,61,37317.800993,True,False,null
-372.76096,15,37318.835882,False,True,crossing
88.77634,61,37320.309707,True,False,being_overtaken
-342.15457,23,37320.959583,False,True,being_overtaken
-3.541415,52,37321.96908,True,False,crossing
37.890633,57,37322.432359,True,False,null
52.34645,56,37323.484728,True,False,overtaking
16.247562,52,37324.713327,True,False,no_target
-85.10984,47,37324.914384,True,False,no_target
73.35162,59,37325.255005,True,False,being_overtaken
46.861736,56,37326.034917,True,False,null
85.97939,55,37327.461962,True,False,head_on
-344.29214,34,37327.905289,False,True,being_overtaken
-332.2071,43,37331.171314,False,True,being_overtaken
34.36402,56,37331.38409,True,False,no_target
58.929893,53,37331.860025,True,False,overtaking
-401.43607,42,37334.377574,False,True,being_overtaken
57.904423,54,37334.514732,True,False,overtaking
54.95887,54,37335.698728,True,False,overtaking
