#{"t_start": 1790111066.246177, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-312.15424,15,9864.362154,False,True,crossing
-368.9994,28,9864.706495,False,True,crossing
-58.59089,49,9865.272544,True,False,being_overtaken
-317.94208,16,9865.33878,False,True,crossing
-343.7064,22,9866.889718,False,True,head_on
46.602673,65,9867.052796,True,False,overtaking
94.04988,64,9867.5004,True,False,null
-327.07092,44,9867.589028,False,True,null
93.520836,59,9867.86359,True,False,head_on
72.57953,63,9868.362466,True,False,crossing
135.20395,59,9869.092537,True,False,no_target
49.685318,68,9869.399848,True,False,overtaking
-345.45694,7,9869.593402,False,True,being_overtaken
0.8984165,79,9869.798719,True,False,overtaking
33.330204,68,9870.407592,True,False,no_target
83.54434,63,9871.295948,True,False,head_on
57.570553,65,9871.520464,True,False,no_target
117.70832,60,9872.007232,True,False,no_target
44.242733,65,9872.068194,True,False,null
34.910698,63,9872.758071,True,False,null
-437.0447,86,9873.41447,False,True,overtaking
99.94745,59,9873.662059,True,False,head_on
-348.94727,23,9873.662059,False,True,crossing
90.9528,64,9873.820752,True,False,null
121.879295,66,9874.188366,True,False,crossing
94.60864,74,9875.639451,True,False,crossing
-345.14792,32,9876.32391,False,True,being_overtaken
102.98856,64,9876.638064,True,False,null
80.17711,68,9876.638064,True,False,null
-16.146255,70,9877.6156,True,False,null
-329.39352,19,9878.209081,False,True,crossing
-15.567808,70,9878.45856,True,False,crossing
85.3368,64,9879.039375,True,False,head_on
5.247343,68,9880.044527,True,False,head_on
41.354366,71,9880.912171,True,False,no_target
-47.73008,81,9881.065422,True,False,crossing
-314.13046,14,9881.131552,False,True,crossing
72.5891,63,9881.728266,True,False,head_on
-307.79974,15,9882.604703,False,True,crossing
62.462643,71,9883.502243,True,False,crossing
-39.004345,74,9883.712271,True,False,no_target
71.02232,64,9883.907533,True,False,head_on
102.07466,62,9884.293341,True,False,overtaking
-343.0048,20,9885.431242,False,True,crossing
-352.43982,19,9885.475606,False,True,crossing
-205.73041,69,9886.448918,True,False,crossing
24.475582,79,9886.522964,True,False,crossing
30.86486,60,9886.736628,True,False,overtaking
134.66016,66,9887.192428,True,False,no_target
57.125065,69,9887.384415,True,False,no_target
-327.125,24,9887.435839,False,True,head_on
103.391884,63,9888.273806,True,False,no_target
79.074524,62,9888.714239,True,False,null
83.31614,58,9888.879684,True,False,no_target
78.34183,35,9889.19671,True,False,being_overtaken
59.52571,63,9889.7994,True,False,null
96.59086,61,9889.7994,True,False,no_target
97.866035,48,9890.016934,True,False,being_overtaken
90.86609,64,9890.30245,True,False,head_on
-8.218029,81,9890.517994,True,False,crossing
4.3003616,67,9891.173932,True,False,overtaking
140.21062,60,9891.720146,True,False,no_target
-423.1905,28,9892.209081,False,True,null
68.14557,62,9892.260333,True,False,head_on
-303.34332,14,9892.610486,False,True,crossing
-367.43518,63,9892.889197,False,True,being_overtaken
-116.87423,74,9893.289067,True,False,overtaking
43.255066,34,9893.350904,True,False,being_overtaken
48.663586,59,9893.412803,True,False,overtaking
66.17961,65,9893.966219,True,False,null
118.90217,62,9894.088291,True,False,head_on
-9.034268,90,9895.304133,True,False,overtaking
126.07655,57,9895.844734,True,False,null
108.908646,45,9896.459986,True,False,being_overtaken
5.362432,66,9896.734549,True,False,head_on
34.79808,64,9896.84712,True,False,crossing
-15.631654,68,9898.036112,True,False,overtaking
45.796803,65,9898.210879,True,False,no_target
20.621609,67,9898.416152,True,False,no_target
96.929924,61,9898.641291,True,False,head_on
42.675938,65,9898.947688,True,False,null
-402.18304,58,9900.300307,False,True,being_overtaken
35.86166,68,9900.403744,True,False,null
131.19885,62,9900.658449,True,False,crossing
140.27216,58,9900.842977,True,False,no_target
-307.27197,14,9901.068573,False,True,crossing
46.855515,68,9901.561987,True,False,overtaking
95.338394,59,9901.860611,True,False,overtaking
56.197403,64,9901.921271,True,False,crossing
75.29189,58,9902.619205,True,False,overtaking
74.4376,70,9902.680258,True,False,crossing
-362.2847,36,9903.017952,False,True,no_target
9.019956,71,9903.080136,True,False,no_target
-379.4549,12,9903.945595,False,True,being_overtaken
59.289337,64,9904.753125,True,False,null
50.27038,59,9904.960879,True,False,overtaking
142.22697,60,9905.259151,True,False,no_target
64.135796,58,9905.996848,True,False,null
77.76108,59,9906.160284,True,False,overtaking
44.67966,67,9906.385884,True,False,no_target
-344.95065,8,9906.611681,False,True,being_overtaken
101.094536,59,9906.860092,True,False,crossing
50.62242,61,9907.551038,True,False,overtaking
-330.05887,17,9907.878847,False,True,crossing
-71.04258,74,9908.667629,True,False,no_target
82.417435,53,9909.180728,True,False,head_on
28.168379,71,9909.180728,True,False,crossing
97.78558,70,9909.747586,True,False,crossing
-490.833,87,9910.874274,False,True,overtaking
-35.58027,69,9910.874274,True,False,overtaking
138.1762,60,9910.936105,True,False,no_target
73.41486,67,9911.447224,True,False,crossing
37.399303,74,9912.112725,True,False,crossing
-298.4159,25,9912.257759,False,True,head_on
-226.09598,89,9912.257759,True,False,no_target
93.94065,64,9912.29728,True,False,no_target
2.7300146,62,9912.623396,True,False,overtaking
128.58849,64,9912.734432,True,False,no_target
66.000015,37,9912.836818,True,False,being_overtaken
78.102104,70,9913.563164,True,False,no_target
-67.94334,34,9914.416347,True,False,being_overtaken
98.953835,63,9914.714224,True,False,head_on
97.43255,65,9915.404753,True,False,no_target
-307.73532,26,9915.404753,False,True,head_on
85.6023,60,9915.939559,True,False,overtaking
-327.865,25,9916.124552,False,True,crossing
-324.62708,22,9916.124552,False,True,crossing
135.08073,58,9916.124552,True,False,null
87.28902,65,9916.463251,True,False,no_target
62.918682,57,9916.535972,True,False,null
107.18995,61,9916.833431,True,False,no_target
33.45763,70,9917.108524,True,False,no_target
-336.761,19,9917.345069,False,True,crossing
-315.80264,14,9917.448384,False,True,being_overtaken
130.63216,60,9919.24982,True,False,null
90.62645,61,9921.538193,True,False,head_on
105.84739,62,9921.837369,True,False,no_target
37.66947,65,9922.047499,True,False,no_target
-346.49683,17,9922.178923,False,True,crossing
-27.045944,78,9922.637561,True,False,crossing
83.37425,69,9922.8909,True,False,head_on
112.38008,66,9923.045976,True,False,head_on
12.420745,65,9923.045976,True,False,crossing
-319.73096,20,9923.129117,False,True,being_overtaken
104.9158,65,9923.293896,True,False,null
-65.05975,93,9923.919909,True,False,crossing
-366.4588,36,9924.634987,False,True,head_on
73.300545,67,9924.935687,True,False,null
80.24796,37,9925.140937,True,False,being_overtaken
-511.6324,67,9925.50105,False,True,overtaking
100.873474,46,9925.705685,True,False,being_overtaken
32.14949,68,9926.1158,True,False,null
60.061256,64,9926.853392,True,False,head_on
88.59828,67,9927.141138,True,False,crossing
-41.875618,71,9927.141138,True,False,head_on
93.32696,68,9928.125375,True,False,no_target
135.88237,58,9928.499796,True,False,no_target
88.345474,59,9928.962154,True,False,head_on
103.47878,68,9929.73799,True,False,crossing
58.757854,63,9930.093398,True,False,head_on
67.17733,66,9930.936923,True,False,null
93.78058,59,9931.66558,True,False,overtaking
24.19938,84,9931.788317,True,False,crossing
-52.291912,67,9932.0455,True,False,overtaking
50.09106,62,9932.925272,True,False,no_target
-406.03256,78,9933.151067,False,True,overtaking
77.61807,69,9933.734756,True,False,null
89.19711,63,9934.70302,True,False,overtaking
1.7587335,76,9934.939541,True,False,no_target
96.04602,70,9935.589632,True,False,crossing
-335.19736,31,9935.589632,False,True,being_overtaken
63.24469,68,9936.305941,True,False,crossing
55.77641,60,9936.47152,True,False,head_on
-325.43027,26,9937.151178,False,True,head_on
51.57141,69,9937.706718,True,False,no_target
-56.520374,70,9937.861865,True,False,crossing
-301.99063,12,9938.425205,False,True,crossing
94.45635,67,9938.547436,True,False,no_target
135.87602,59,9938.733982,True,False,null
65.9387,37,9939.422266,True,False,being_overtaken
92.72069,39,9939.718967,True,False,being_overtaken
50.39229,60,9939.790654,True,False,head_on
107.13601,62,9940.621746,True,False,no_target
50.848198,63,9940.829042,True,False,overtaking
-347.33395,30,9940.829042,False,True,head_on
94.06649,49,9941.612951,True,False,being_overtaken
104.158585,40,9942.886447,True,False,being_overtaken
-389.39374,44,9942.886447,False,True,crossing
-356.1233,28,9942.988389,False,True,overtaking
12.841768,75,9943.255336,True,False,crossing
88.32971,64,9943.654973,True,False,head_on
63.42881,62,9943.71874,True,False,head_on
-334.03244,20,9944.392839,False,True,no_target
88.56895,38,9944.531321,True,False,being_overtaken
71.61338,64,9944.738953,True,False,no_target
-384.0777,27,9944.966019,False,True,head_on
127.34257,64,9945.580456,True,False,crossing
71.59535,67,9945.774637,True,False,crossing
35.111046,44,9946.627796,True,False,being_overtaken
129.07716,57,9946.791795,True,False,null
-145.6772,55,9946.975718,True,False,head_on
131.22673,58,9948.498,True,False,no_target
94.0307,63,9948.498,True,False,no_target
80.856995,66,9948.794735,True,False,no_target
-494.1153,81,9948.907876,False,True,null
-324.9356,16,9949.452637,False,True,overtaking
97.31541,64,9950.150427,True,False,head_on
-24.262356,78,9950.242776,True,False,null
78.340485,71,9950.76663,True,False,head_on
8.429853,57,9951.208384,True,False,overtaking
-348.08807,33,9951.938421,False,True,head_on
-315.92963,16,9952.103419,False,True,crossing
110.1376,72,9952.309862,True,False,crossing
71.56427,38,9952.422202,True,False,being_overtaken
112.59671,50,9952.682257,True,False,being_overtaken
-310.93106,22,9953.803034,False,True,crossing
95.182144,39,9953.90551,True,False,being_overtaken
90.68057,63,9954.772789,True,False,null
-542.142,107,9954.895518,False,True,overtaking
-31.855566,39,9954.956372,True,False,being_overtaken
-336.5429,22,9954.956372,False,True,crossing
85.18342,70,9955.509448,True,False,crossing
129.821,62,9955.67197,True,False,crossing
39.590977,57,9956.061834,True,False,overtaking
46.618088,62,9956.174638,True,False,overtaking
40.412216,66,9956.995807,True,False,no_target
72.287094,48,9957.619924,True,False,being_overtaken
87.93831,68,9959.06691,True,False,null
-373.75198,20,9959.348533,False,True,crossing
87.704414,62,9959.634234,True,False,head_on
133.0243,61,9959.755798,True,False,null
82.316696,66,9960.065897,True,False,null
49.318344,62,9960.476084,True,False,head_on
92.42202,60,9960.533459,True,False,overtaking
-340.79944,37,9961.300298,False,True,head_on
78.44833,68,9961.493412,True,False,no_target
100.726685,68,9961.646339,True,False,no_target
47.627506,63,9962.872755,True,False,overtaking
-333.75256,29,9963.191324,False,True,head_on
71.3394,63,9963.572114,True,False,null
139.77907,60,9964.068142,True,False,no_target
19.414232,71,9964.341005,True,False,no_target
76.58058,71,9964.484533,True,False,no_target
-322.99734,18,9964.814146,False,True,crossing
44.721813,65,9964.93391,True,False,no_target
86.07869,70,9965.277167,True,False,head_on
92.12746,60,9965.747949,True,False,head_on
53.048313,66,9965.962265,True,False,no_target
-376.0597,48,9966.476036,False,True,crossing
145.14482,62,9967.553555,True,False,no_target
73.53989,51,9967.953059,True,False,being_overtaken
100.21735,63,9968.39345,True,False,head_on
-358.39755,19,9968.506489,False,True,crossing
-483.43878,60,9968.742197,False,True,crossing
110.28486,66,9969.810199,True,False,head_on
131.83415,63,9970.018594,True,False,no_target
-50.958874,78,9970.204015,True,False,overtaking
-364.79434,17,9970.756462,False,True,crossing
71.75879,68,9970.973378,True,False,no_target
95.662254,62,9971.302893,True,False,head_on
-314.7699,16,9972.23129,False,True,crossing
-14.051608,93,9972.411666,True,False,overtaking
1.4255341,67,9972.725074,True,False,null
144.04752,60,9973.076537,True,False,no_target
-348.87787,9,9973.240116,False,True,being_overtaken
145.77762,62,9973.523745,True,False,no_target
-31.757277,77,9974.208762,True,False,overtaking
76.082245,61,9974.45804,True,False,head_on
-387.0802,24,9974.605225,False,True,crossing
-453.6355,60,9975.157874,False,True,overtaking
44.175835,76,9975.157874,True,False,crossing
57.552567,64,9975.524808,True,False,overtaking
69.22194,36,9975.80311,True,False,being_overtaken
88.55894,68,9976.928878,True,False,no_target
30.401495,64,9977.175992,True,False,head_on
87.58841,63,9977.803333,True,False,head_on
73.28772,50,9978.014734,True,False,being_overtaken
90.46699,47,9978.706088,True,False,being_overtaken
-321.71634,28,9978.797435,False,True,head_on
132.58209,57,9978.994576,True,False,no_target
101.345474,62,9979.527707,True,False,crossing
-50.381664,75,9979.527707,True,False,overtaking
35.658993,79,9979.602317,True,False,overtaking
36.56347,63,9981.548856,True,False,head_on
7.3912725,68,9982.276354,True,False,crossing
-76.09767,111,9982.575356,True,False,overtaking
96.138794,60,9982.842823,True,False,null
74.18738,66,9983.140805,True,False,head_on
-6.406612,83,9983.47756,True,False,crossing
5.4685555,66,9984.095373,True,False,no_target
8.545109,76,9984.210503,True,False,null
39.174934,72,9984.382586,True,False,no_target
-432.89478,86,9985.341006,False,True,null
70.61457,55,9986.431633,True,False,null
83.27642,61,9986.533566,True,False,head_on
-26.397058,81,9986.910899,True,False,crossing
-30.048386,65,9987.210868,True,False,overtaking
97.91568,63,9987.437205,True,False,no_target
64.61845,64,9987.812829,True,False,head_on
136.9301,62,9988.320525,True,False,no_target
-1.1836951,70,9988.758024,True,False,crossing
89.3075,65,9988.758024,True,False,no_target
88.42471,50,9989.825735,True,False,being_overtaken
98.22373,66,9989.825735,True,False,null
61.68625,68,9991.481091,True,False,null
99.40141,62,9992.079569,True,False,head_on
32.388573,71,9992.154855,True,False,null
-360.98788,22,9993.174272,False,True,crossing
-57.90318,78,9993.174272,True,False,no_target
51.288486,69,9993.174272,True,False,null
14.410985,63,9993.844172,True,False,head_on
-395.03827,49,9993.921765,False,True,head_on
81.71093,66,9994.073214,True,False,head_on
-468.0801,51,9994.073214,False,True,head_on
-364.5875,42,9996.064291,False,True,head_on
-390.90628,44,9996.21574,False,True,no_target
-21.4161,95,9996.3286,True,False,overtaking
86.991356,38,9997.125999,True,False,being_overtaken
64.881065,66,9998.39351,True,False,no_target
83.51402,67,9998.444499,True,False,crossing
32.520832,68,9998.51681,True,False,no_target
5.7778254,61,9998.672023,True,False,overtaking
-377.5087,61,9998.858366,False,True,being_overtaken
75.79285,38,9998.858366,True,False,being_overtaken
66.97976,63,9998.971909,True,False,head_on
-444.43195,60,10000.019116,False,True,being_overtaken
